word,numInChap,numInKjv,relativeFreq
shekel,1,43,10.125281733428952
pray,7,313,9.737092018409312
send,5,234,9.303143473022327
thither,2,95,9.166044516577788
blessed,6,302,8.650075123260496
enquire,1,52,8.372829125720095
held,1,52,8.372829125720095
fair,1,53,8.214851217687642
mother,6,320,8.163508397577093
haste,1,55,7.916129355226272
raiment,1,57,7.638370430481491
her,34,1994,7.423852504650514
deal,1,60,7.256451908957416
evening,1,60,7.256451908957416
journey,1,60,7.256451908957416
thousands,1,62,7.022372815120081
bare,3,186,7.022372815120079
appointed,2,126,6.910906579959445
asses,1,64,6.802923664647578
few,1,65,6.698263300576076
daughter,5,327,6.657295329318731
golden,1,66,6.59677446268856
meet,2,132,6.59677446268856
whence,1,72,6.047043257464513
tell,3,217,6.019176698674355
precious,1,76,5.728777822861119
lifted,2,158,5.511229297942341
flocks,1,80,5.442338931718062
matter,1,80,5.442338931718062
brother,5,402,5.415262618624937
abide,1,82,5.309598957773719
ten,3,249,5.245627885993313
daughters,3,254,5.142367494536751
arose,2,173,5.033377046675664
greatly,1,87,5.004449592384425
hate,1,87,5.004449592384425
wash,1,89,4.891990050982528
country,2,179,4.864660497625083
woman,4,367,4.745363646184686
done,6,565,4.623579977388796
told,3,283,4.615411108170794
way,7,664,4.589924400244149
shekels,1,96,4.535282443098385
loved,1,98,4.442725658545357
tent,1,98,4.442725658545357
my,44,4367,4.386771934886095
coming,1,100,4.35387114537445
prepared,1,101,4.310763510271732
angel,2,203,4.289528222043793
whose,3,314,4.1597495019501105
covered,1,105,4.146543947975666
became,1,106,4.107425608843821
possess,1,106,4.107425608843821
followed,1,108,4.031362171643009
take,8,874,3.985236746338169
seeing,1,116,3.7533371942883185
gave,4,465,3.745265501397376
asked,1,119,3.6587152482138237
little,2,242,3.5982406160119416
said,32,4002,3.4813562381804695
took,6,752,3.4738333606711036
feet,2,256,3.401461832323789
rose,1,131,3.323565759827824
must,1,132,3.29838723134428
become,1,135,3.225089737314407
shewed,1,135,3.225089737314407
half,1,136,3.2013758421870957
stand,2,274,3.1780081353098173
let,11,1511,3.1695951422315645
pass,6,830,3.1473767315959877
gold,3,417,3.1322813995499637
seed,2,280,3.1099079609817495
down,8,1125,3.096086147821831
south,1,143,3.0446651366254893
thence,1,145,3.0026697554306554
field,2,291,2.9923513026628523
son,16,2393,2.9110713884659924
whom,5,763,2.853126569708027
hands,3,461,2.833321786577733
born,1,154,2.8271890554379544
look,1,155,2.808949126048032
had,13,2029,2.789567515518376
filled,1,159,2.7382837392292134
silver,2,320,2.721169465859031
here,1,162,2.6875747810953396
art,3,495,2.6387097850754238
go,9,1492,2.6263297793813702
same,2,332,2.6228139429966566
again,4,672,2.5915899674847913
dwell,2,338,2.5762551156061835
moreover,1,171,2.5461234768271637
whether,1,171,2.5461234768271637
left,2,348,2.5022247961922126
give,5,880,2.47379042350821
women,1,179,2.4323302488125416
right,2,359,2.425554955640362
shalt,9,1617,2.4233049046611037
both,2,361,2.4121169780467864
head,2,364,2.3922368930628846
saw,3,548,2.3835061014823626
until,2,366,2.3791645603139067
cannot,1,184,2.3662343181382877
behold,7,1326,2.298423681570222
old,2,380,2.291511129144447
came,11,2096,2.284951459881629
me,21,4096,2.232209327462486
call,1,196,2.2213628292726786
under,2,392,2.2213628292726786
walk,1,212,2.0537128044219104
without,2,426,2.044070960269695
i,41,8853,2.016364136003077
departed,1,217,2.0063922328914514
eat,3,655,1.9941394558966945
known,1,222,1.9612032186371393
house,9,2026,1.9340987319037537
dwelt,1,226,1.9264916572453317
morning,1,227,1.9180049098565857
shew,1,228,1.9095926076203726
thou,24,5474,1.90889491211156
unto,39,9002,1.8862583278116367
truth,1,237,1.8370764326474471
concerning,1,242,1.7991203080059708
bring,3,727,1.7966455895630464
wilt,1,245,1.777090263418143
man,11,2737,1.7498203361022633
given,2,498,1.7485426286644377
eyes,2,501,1.7380723135227345
only,1,253,1.7208976859187548
speak,2,513,1.6974156512181091
very,1,257,1.6941132861379182
at,6,1571,1.6628406665974982
say,4,1056,1.64919361567214
thee,14,3826,1.5931572408583976
words,2,548,1.5890040676549086
will,14,3837,1.5885899409758222
gate,1,275,1.5832258710452545
mercy,1,276,1.577489545425525
went,5,1400,1.554953980490875
made,5,1406,1.5483183305030048
father,4,1126,1.5466682576818649
cometh,1,282,1.543925938076046
hath,8,2263,1.539150206053716
turn,1,283,1.5384703693902648
spoken,1,287,1.517028273649634
city,3,868,1.5047941746685887
meat,1,290,1.5013348777153277
things,4,1162,1.498750824569518
being,1,291,1.4961756513314262
heaven,2,583,1.4936093123068437
hand,5,1470,1.4809085528484522
spake,2,588,1.4809085528484522
also,6,1769,1.4767228305396662
and,175,51708,1.473519475594741
forth,3,888,1.4709024139778544
before,6,1798,1.4529047203696717
his,28,8478,1.4379380994395443
put,3,911,1.4337665681803895
away,3,916,1.425940331454514
thy,15,4603,1.4188152765721647
night,1,307,1.4181990701545437
time,2,619,1.4067435041597576
to,44,13630,1.4055049919037108
if,5,1595,1.3648498888321159
heard,2,641,1.3584621358422622
mine,2,650,1.3396526601152154
stood,1,339,1.284327771496888
may,3,1027,1.2718221456790018
land,5,1717,1.2678716206681566
he,30,10430,1.2523119305966777
wherefore,1,348,1.2511123980961063
this,8,2786,1.2502142556710552
when,8,2847,1.2234270868632104
good,2,720,1.2094086514929028
from,10,3646,1.1941500672996297
death,1,372,1.17039546918668
or,3,1132,1.1538527770426985
upon,7,2764,1.1026446460789128
lord,20,7970,1.0925649047363737
face,1,416,1.0466036407150119
men,4,1677,1.0384904341978414
mouth,1,424,1.0268564022109552
peace,1,429,1.014888378875163
brought,2,863,1.009008376680058
am,2,874,0.9963091865845423
out,6,2776,0.9410384319973595
those,1,465,0.936316375349344
saying,3,1445,0.9039178848528269
us,3,1449,0.9014225973860144
who,2,970,0.8977053907988557
answered,1,492,0.8849331596289531
come,4,1972,0.8831381633619574
earth,2,987,0.882243393186312
off,1,507,0.8587517052020611
not,13,6597,0.8579706668162475
him,13,6667,0.8489624252267562
a,16,8282,0.8411245873700941
by,5,2625,0.8293087895951332
himself,1,528,0.82459680783607
o,2,1065,0.8176283841078779
hast,2,1071,0.8130478329364053
that,24,12916,0.8090191041265623
thing,1,549,0.793054853437969
brethren,1,564,0.771962969038023
the,112,64016,0.761737016186482
after,2,1180,0.7379442619278728
up,4,2380,0.7317430496427647
we,3,1844,0.7083304466444332
called,1,624,0.6977357604766747
god,7,4470,0.6818142733248579
for,14,8985,0.6783995106871707
was,7,4523,0.6738248511523579
into,3,2015,0.6482190290880073
now,2,1356,0.642163885748444
sent,1,686,0.6346750940779081
were,4,2773,0.6280376697258492
set,1,695,0.6264562799099928
be,10,7012,0.6209171627744509
then,3,2168,0.6024729444706342
which,6,4414,0.5918266169516696
thus,1,737,0.5907559220318113
of,47,34747,0.5889197451077766
with,8,6015,0.5790684815128112
know,1,763,0.5706253139416054
all,7,5621,0.5422006407689226
they,9,7377,0.5311758209078222
heart,1,833,0.522673606887689
two,1,835,0.5214216940568204
in,15,12674,0.5152916772969602
days,1,868,0.5015980582228629
day,2,1741,0.50015751239224
it,7,6129,0.49726053218504074
neither,1,879,0.4953209494168885
among,1,916,0.4753134438181714
any,1,917,0.474795108546832
name,1,958,0.4544750673668528
great,1,962,0.4525853581470322
have,4,3905,0.445979118604297
what,1,985,0.44201737516491874
did,1,1006,0.43279037230362327
on,2,2016,0.4319316612474653
over,1,1008,0.4319316612474653
make,1,1055,0.41268920809236487
there,2,2299,0.3787621701065202
our,1,1165,0.37372284509651926
these,1,1225,0.3554180526836286
therefore,1,1237,0.3519701815177405
but,3,3994,0.32703088222642335
do,1,1368,0.31826543460339546
even,1,1394,0.3123293504572776
is,5,6991,0.3113911561560899
them,4,6429,0.2708894786358345
shall,6,9837,0.2655609115812412
so,1,1689,0.2577780429469775
as,2,3520,0.247379042350821
their,2,3932,0.22145834920521107
one,1,1969,0.22112093171023106
ye,1,3985,0.10925649047363738
