word,numInChap,numInKjv,relativeFreq
old,2,380,4.417605319030059
sat,1,192,4.371588596956829
certain,1,196,4.282372503141384
brother,2,402,4.175845823958762
egypt,3,611,4.121170264888926
evil,3,613,4.107724358641328
child,1,205,4.094365905442494
near,1,211,3.97793843893702
departed,1,217,3.8679493576760886
tell,1,217,3.8679493576760886
dwelt,1,226,3.7139159761757132
another,2,453,3.7057174861620803
yet,3,683,3.6867277186634464
hands,2,461,3.6414100243631724
send,1,234,3.586944489810732
said,17,4002,3.5654335783276085
his,36,8478,3.5640977096208544
lay,1,241,3.4827593801481798
than,2,483,3.475548698201703
us,6,1449,3.475548698201703
seek,1,244,3.439938568097177
what,4,985,3.408507657322685
daughters,1,254,3.3045079158098867
pharaoh,1,273,3.0745238484091986
saw,2,548,3.0633029584515006
down,4,1125,2.9843378155225286
cometh,1,282,2.976400746864224
brought,3,863,2.917769445941059
being,1,291,2.884347115517908
delivered,1,291,2.884347115517908
our,4,1165,2.881871281083987
twenty,1,294,2.8549150020942555
deliver,1,296,2.8356250358638895
see,2,597,2.8118760824646944
let,5,1511,2.777448744592029
wilderness,1,305,2.751950854477742
mother,1,320,2.6229531581740977
round,1,320,2.6229531581740977
silver,1,320,2.6229531581740977
heard,2,641,2.618861187568522
into,6,2015,2.4992903541907037
again,2,672,2.4980506268324736
sent,2,686,2.4470700017950766
no,4,1393,2.4101794992554524
bread,1,361,2.325055431068452
sons,3,1105,2.2787647347032887
we,5,1844,2.2758812652269826
go,4,1492,2.2502547201493597
took,2,752,2.2323005601481682
come,5,1972,2.128156720628071
water,1,396,2.1195581076154326
where,1,401,2.0931297022835693
flesh,1,420,1.9984405014659792
without,1,426,1.970293452149557
they,17,7377,1.9342368415978162
their,9,3932,1.9211864434235504
now,3,1356,1.8569579880878568
was,10,4523,1.8557263113325475
made,3,1406,1.7909210752824567
it,13,6129,1.780304313591817
might,1,475,1.7670421276120238
son,5,2393,1.7537505445376331
he,21,10430,1.6899563972128413
eyes,1,501,1.6753393425463299
over,2,1008,1.6653670845549826
off,1,507,1.655512841451107
speak,1,513,1.636150118159281
and,99,51708,1.6070077367323319
came,4,2096,1.6018034553734948
to,26,13630,1.6010983327959276
say,2,1056,1.5896685807115742
years,1,539,1.557226364778685
words,1,548,1.5316514792257503
hear,1,550,1.5260818374831113
out,5,2776,1.5117885637891053
this,5,2786,1.5063621870346577
or,2,1132,1.4829417148687476
about,1,632,1.328077548442581
unto,14,9002,1.305357714798929
eat,1,655,1.2814427642987958
i,13,8853,1.232518370948181
word,1,699,1.2007797004516614
went,2,1400,1.1990643008795876
saying,2,1445,1.1617231980840295
bring,1,727,1.1545323392238118
hand,2,1470,1.1419660008377024
thus,1,737,1.1388670428978442
know,1,763,1.100058991632649
up,3,2380,1.0579979125408125
shalt,2,1617,1.0381509098524566
judah,1,817,1.027350074193037
pass,1,830,1.0112590489345918
an,2,1699,0.9880459218548691
land,2,1717,0.9776878399717078
days,1,868,0.9669873394190222
my,5,4367,0.9610087137802968
am,1,874,0.960348982397839
put,1,911,0.9213446878328334
man,3,2737,0.9199981848180979
thy,5,4603,0.9117369222417023
upon,3,2764,0.9110112271516404
when,3,2847,0.8844520659807285
thee,4,3826,0.8775170001209736
will,4,3837,0.8750013141680597
have,4,3905,0.859764415483443
earth,1,987,0.8504002133897783
for,9,8985,0.8407462543729995
is,7,6991,0.8404255577614045
with,6,6015,0.8372518809134277
a,8,8282,0.8107655258301968
in,12,12674,0.7947088628206198
hast,1,1071,0.7837021574376389
them,6,6429,0.7833364541443876
not,6,6597,0.7633879132475774
hath,2,2263,0.7417985069515787
there,2,2299,0.7301826973603404
after,1,1180,0.7113093310302637
because,1,1209,0.6942473206085288
these,1,1225,0.6851796005026215
therefore,1,1237,0.6785327490830326
israel,2,2575,0.6519184548471543
but,3,3994,0.6304544396212153
me,3,4096,0.6147546464470541
do,1,1368,0.6135562943097305
thou,4,5474,0.6133321232120652
were,2,2773,0.6053696434300117
even,1,1394,0.602112633153308
all,4,5621,0.5972923042986736
are,2,2949,0.5692404276810521
if,1,1595,0.5262351163734866
against,1,1667,0.503506305108405
so,1,1689,0.4969479044497994
the,37,64016,0.4851250529989583
of,20,34747,0.48311797312902477
be,4,7012,0.4788049119313812
also,1,1769,0.4744742852547831
your,1,1776,0.4726041726439815
before,1,1798,0.4668214742022866
children,1,1822,0.4606723439164167
one,1,1969,0.42627984287237747
on,1,2016,0.41634177113874565
that,6,12916,0.389909419610891
then,1,2168,0.38715175766407345
you,1,2613,0.3212189095352894
by,1,2625,0.31975048023455666
shall,3,9837,0.2559759105262919
from,1,3646,0.23020982189130865
which,1,4414,0.19015519044307005
