word,numInChap,numInKjv,relativeFreq
sons,6,1105,4.394260757605932
we,10,1844,4.388700413191029
returned,1,185,4.374466790229329
egypt,3,611,3.973533663792598
child,1,205,3.947689542402077
us,7,1449,3.909547614456163
gone,1,214,3.781665215852457
departed,1,217,3.729384129919013
down,5,1125,3.5967838052996703
life,2,450,3.59678380529967
would,2,451,3.5888086749109793
send,1,234,3.4584459666342986
said,17,4002,3.437705660987316
truth,1,237,3.4146681695882948
lest,1,240,3.371984817468441
saying,6,1445,3.360317049933948
concerning,1,242,3.3441171743488667
ten,1,249,3.250105848162353
himself,2,528,3.065440743153128
behold,5,1326,3.051569970559675
words,2,548,2.953563343767977
hear,2,550,2.9428231134270026
them,23,6429,2.8952179487363185
why,1,282,2.8697743127390987
told,1,283,2.859633767464402
surely,1,284,2.8495646344803727
turned,1,287,2.819778244572912
our,4,1165,2.778631265896741
see,2,597,2.7111435718339223
come,6,1972,2.462301286589531
way,2,664,2.4375793861217647
men,5,1677,2.412869279047185
again,2,672,2.408560583906029
left,1,348,2.3255067706678902
both,1,361,2.2417627595358054
dead,1,364,2.223286692836335
go,4,1492,2.1696417056097204
you,7,2613,2.1679810537110527
unto,24,9002,2.157590818553457
took,2,752,2.152330734554324
know,2,763,2.121301064724576
fear,1,400,2.0231908904810645
themselves,1,409,1.9786707975364934
not,16,6597,1.9627742457296973
came,5,2096,1.9305256588559776
mouth,1,424,1.9086706513972307
their,9,3932,1.8523619546622154
is,16,6991,1.8521558717034492
take,2,874,1.851890975268709
give,2,880,1.8392644458918768
commanded,1,443,1.826808930456943
blood,1,447,1.8104616469629211
sin,1,448,1.806420437929522
do,3,1368,1.7747288512991792
man,6,2737,1.7740804300893513
soul,1,459,1.7631293163233677
no,3,1393,1.7428780104646644
those,1,465,1.7403792606288726
together,1,484,1.6720585871744333
three,1,485,1.6686110436957233
answered,1,492,1.6448706426675321
eyes,1,501,1.615322068248355
did,2,1006,1.608899316485936
may,2,1027,1.576000693656136
if,3,1595,1.5221498862553462
my,8,4367,1.4825305357314877
him,12,6667,1.4566246099158704
this,5,2786,1.452398342053887
so,3,1689,1.4374358014075057
done,1,565,1.4323475330839395
his,15,8478,1.4318406868231168
they,13,7377,1.4261342863632283
but,7,3994,1.4183611650843717
day,3,1741,1.394502624111015
with,10,6015,1.3454303511096024
therefore,2,1237,1.3084500504323782
every,2,1238,1.3073931440911564
about,1,632,1.2805005635956104
heard,1,641,1.2625216165248454
he,16,10430,1.241459415060289
by,4,2625,1.233183018959887
into,3,2015,1.2048779496661426
to,20,13630,1.1874928190644547
sent,1,686,1.179703143137647
then,3,2168,1.1198473563548328
and,71,51708,1.1112133768403774
thus,1,737,1.098068325905598
was,6,4523,1.073548117876311
let,2,1511,1.071179822888717
there,3,2299,1.056037002425958
be,9,7012,1.0387175136525715
in,16,12674,1.0216523354172962
that,16,12916,1.0025101965839898
for,11,8985,0.9907668244982397
me,5,4096,0.9878861769927073
pass,1,830,0.9750317544487058
heart,1,833,0.9715202355251211
against,2,1667,0.9709374399429224
two,1,835,0.9691932409490129
days,1,868,0.9323460324797532
forth,1,888,0.9113472479644434
before,2,1798,0.9001961692907963
put,1,911,0.8883384810015651
from,4,3646,0.8878511861683224
among,1,916,0.8834894718257924
away,1,916,0.8834894718257924
any,1,917,0.8825260154770183
when,3,2847,0.8527674986221557
who,1,970,0.8343055218478617
i,9,8853,0.8227140184945027
shall,10,9837,0.822686140278973
what,1,985,0.8216003616166759
earth,1,987,0.8199355179254567
over,1,1008,0.8028535279686765
all,5,5621,0.7198686676680536
or,1,1132,0.7149084418661005
things,1,1162,0.696451253177647
these,1,1225,0.6606337601570823
it,5,6129,0.6602026074338603
of,28,34747,0.6521350900333244
will,3,3837,0.6327414825585815
now,1,1356,0.5968114721183081
upon,2,2764,0.5855834704720881
were,2,2773,0.5836829110655793
even,1,1394,0.5805425797650114
went,1,1400,0.5780545401374471
made,1,1406,0.5755877355564907
hand,1,1470,0.5505281334642352
the,43,64016,0.5435966526536227
thy,3,4603,0.5274449421197648
an,1,1699,0.4763251066465131
as,2,3520,0.4598161114729692
also,1,1769,0.4574767417707325
children,1,1822,0.44416924050078255
thee,2,3826,0.42304043711052053
have,2,3905,0.41448212865169054
house,1,2026,0.39944538805154284
people,1,2143,0.3776371237482155
which,2,4414,0.3666861604859202
god,2,4470,0.36209232939258423
hath,1,2263,0.35761217684154917
son,1,2393,0.3381848542383727
israel,1,2575,0.31428208007472846
lord,3,7970,0.3046209621803359
