word,numInChap,numInKjv,relativeFreq
fell,2,243,13.816378775567262
stranger,1,131,12.814427642987958
years,4,539,12.45781091822948
nation,1,145,11.577172560216708
born,1,154,10.900584553450797
look,1,155,10.830258201493049
able,1,160,10.49181263269639
passed,1,161,10.42664609460511
three,3,485,10.38364961586447
darkness,1,162,10.362284081675448
number,1,178,9.43084281590687
judge,1,191,8.788952990740432
tell,1,217,7.735898715352177
between,1,232,7.235732850135442
great,4,962,6.9800000882803435
wilt,1,245,6.851796005026214
given,2,498,6.741726992897279
full,1,260,6.456500081659317
iniquity,1,278,6.038453313782095
laid,1,279,6.016810111940583
covenant,1,292,5.748938428874735
young,1,300,5.595633404104742
righteousness,1,306,5.485915102063472
thine,3,937,5.3746745610397735
four,1,328,5.117957381803117
same,1,332,5.05629524467296
toward,1,346,4.851705263674631
word,2,699,4.8031188018066455
midst,1,364,4.611785772613798
down,3,1125,4.476506723283793
know,2,763,4.400235966530596
fear,1,400,4.1967250530785565
peace,1,429,3.9130303525207983
brought,2,863,3.890359261254745
am,2,874,3.841395929591356
give,2,880,3.815204593707778
behold,3,1326,3.7979412245054807
forth,2,888,3.780833381151852
another,1,453,3.7057174861620803
those,1,465,3.610086067164349
saying,3,1445,3.4851695942520884
said,8,4002,3.355702191367161
came,4,2096,3.2036069107469896
fathers,1,549,3.057723171641935
land,3,1717,2.933063519915124
heaven,1,583,2.879399693364361
hundred,1,590,2.845237324121055
own,1,596,2.8165939953547356
egypt,1,611,2.7474468432592842
these,2,1225,2.740718402010486
a,13,8282,2.6349879589481398
mine,1,650,2.582600032663727
come,3,1972,2.5537880647536855
again,1,672,2.4980506268324736
yet,1,683,2.457818479108964
this,4,2786,2.4101794992554524
lord,2,1400,2.398128601759175
good,1,720,2.3315139183769755
go,2,1492,2.2502547201493597
took,1,752,2.2323005601481682
whom,1,763,2.200117983265298
thy,6,4603,2.188168613380086
shalt,2,1617,2.0763018197049132
shall,12,9837,2.0478072842103354
pass,1,830,2.0225180978691837
him,8,6667,2.014327309112251
an,2,1699,1.9760918437097381
take,1,874,1.920697964795678
away,1,916,1.8326310275452211
upon,3,2764,1.8220224543032808
out,3,2776,1.8141462765469265
he,11,10430,1.7704305113658336
when,3,2847,1.768904131961457
she,1,982,1.7094603067529759
one,2,1969,1.7051193714895099
what,1,985,1.7042538286613425
unto,9,9002,1.678317061884337
house,2,2026,1.6571471088168042
hast,1,1071,1.5674043148752779
thou,5,5474,1.533330308030163
things,1,1162,1.4446557841922743
be,6,7012,1.4364147357941437
after,1,1180,1.4226186620605275
and,43,51708,1.395986518777581
it,5,6129,1.36946485660909
i,7,8853,1.3273274764057335
them,5,6429,1.3055607569073124
LORD,5,6570,1.2775418730832744
not,5,6597,1.2723131887459622
but,3,3994,1.2609088792424306
now,1,1356,1.2379719920585712
me,3,4096,1.2295092928941083
no,1,1393,1.2050897496277262
went,1,1400,1.1990643008795876
made,1,1406,1.1939473835216377
in,9,12674,1.1920632942309295
if,1,1595,1.0524702327469733
that,8,12916,1.0397584522957093
against,1,1667,1.00701261021681
so,1,1689,0.9938958088995988
day,1,1741,0.9642102362041485
is,4,6991,0.9604863517273194
also,1,1769,0.9489485705095662
they,4,7377,0.9102291019283841
thee,2,3826,0.8775170001209736
the,33,64016,0.8653582026467905
to,7,13630,0.8621298715054995
my,2,4367,0.7688069710242375
god,2,4470,0.7510917320945962
was,2,4523,0.742290524533019
of,14,34747,0.6763651623806347
with,2,6015,0.5581679206089517
from,1,3646,0.4604196437826173
will,1,3837,0.43750065708402985
have,1,3905,0.4298822077417215
for,2,8985,0.37366500194355534
all,1,5621,0.2986461521493368
