word,numInChap,numInKjv,relativeFreq
me,2,4096,0.5040025038756527
my,2,4367,0.472725957379133
there,1,2299,0.4489765671758751
son,1,2393,0.43134021225964764
that,5,12916,0.39958080208165714
you,1,2613,0.39502377647812353
a,3,8282,0.37389415404636683
upon,1,2764,0.37344324455041134
out,1,2776,0.37182893657685046
when,1,2847,0.3625560688223874
for,3,8985,0.3446401094949371
is,2,6991,0.2952931277177333
but,1,3994,0.25843693739041984
thou,1,5474,0.18856359662720806
it,1,6129,0.1684119967266009
not,1,6597,0.1564646245168011
be,1,7012,0.14720438219300297
