word,numInChap,numInKjv,relativeFreq
wife,7,407,15.29654278473176
hurt,1,63,14.11721749067081
bless,2,127,14.006058297830883
valley,2,140,12.705495741603729
shouldest,1,73,12.183352080989877
feared,1,74,12.018712188003528
called,8,624,11.402367973234117
flocks,1,80,11.117308773903263
army,1,82,10.846154901369037
hate,1,87,10.222812665658173
removed,1,91,9.773458262772099
mind,1,95,9.361944230655379
servants,5,480,9.264423978252719
water,4,396,8.983683857699607
esau,1,100,8.89384701912261
blessed,3,302,8.834947369989347
charge,1,102,8.719457861884912
became,1,106,8.390421716153407
departed,2,217,8.197094026841116
same,3,332,8.036608752219225
dwelt,2,226,7.870661078869566
seeing,1,116,7.6671094992436295
asked,1,119,7.473821024472782
lest,2,240,7.4115391826021755
feast,1,123,7.230769934246025
kill,1,126,7.058608745335405
rose,1,131,6.78919619780352
beside,1,132,6.737762893274705
statutes,1,132,6.737762893274705
captain,1,139,6.398451092893964
looked,1,143,6.219473439945881
sake,1,145,6.1336875993949045
another,3,453,5.889964913326231
look,1,155,5.737965818788781
forty,1,158,5.629017100710513
filled,1,159,5.593614477435604
received,1,160,5.558654386951631
daughter,2,327,5.439661785396092
commandments,1,171,5.201080128141878
kept,1,175,5.082198296641492
us,8,1449,4.910336518494194
death,2,372,4.7816381823239835
father,6,1126,4.739172479106186
name,5,958,4.641882577830172
she,5,982,4.528435345785442
found,2,403,4.413819860606755
long,1,211,4.215093373991759
peace,2,429,4.146315626630588
tell,1,217,4.098547013420558
nothing,1,225,3.9528208973878267
morning,1,227,3.9179942815518105
sent,3,686,3.8894374719195084
concerning,1,242,3.675143396331657
wilt,1,245,3.6301416404582088
art,2,495,3.593473543079843
had,8,2029,3.506691776884223
very,1,257,3.460640863471833
we,7,1844,3.376189215502075
saw,2,548,3.2459295690228505
done,2,565,3.148264431547827
told,1,283,3.1427021268984485
surely,1,284,3.1316362743389474
said,14,4002,3.1112908112872697
much,1,287,3.0989014003911532
there,8,2299,3.0948575969108694
days,3,868,3.0739102600654182
covenant,1,292,3.0458380202474693
because,4,1209,2.9425465737378365
away,3,916,2.9128319931624267
night,1,307,2.8970185730041074
thee,12,3826,2.7894972354801704
great,3,962,2.7735489664623523
die,1,321,2.7706688533092247
been,1,331,2.6869628456563777
nations,1,336,2.646978279500777
chief,1,338,2.63131568613095
dwell,1,338,2.63131568613095
land,5,1717,2.589937978777696
wherefore,1,348,2.5557031664145433
went,4,1400,2.541099148320746
place,2,715,2.4877893759783527
until,1,366,2.4300128467548117
drink,1,369,2.410256644748675
year,1,369,2.410256644748675
altar,1,378,2.352869581778468
old,1,380,2.3404860576638447
fear,1,400,2.2234617547806526
pass,2,830,2.1430956672584602
first,1,430,2.0683365160750258
am,2,874,2.035205267533778
give,2,880,2.0213288679824113
now,3,1356,1.9676652697173915
might,1,475,1.872388846131076
than,1,483,1.841376194435323
my,9,4367,1.8329430540898441
earth,2,987,1.8021979775324437
servant,1,500,1.778769403824522
did,2,1006,1.7681604411774574
voice,1,505,1.7611578255688336
thy,9,4603,1.7389663952227565
make,2,1055,1.6860373495967034
years,1,539,1.6500643820264582
how,1,543,1.6379092116247902
will,7,3837,1.6225418069809296
have,7,3905,1.5942875578452822
unto,16,9002,1.5807770751606507
an,3,1699,1.5704261952541394
he,18,10430,1.5348921030125309
heaven,1,583,1.525531221118801
after,2,1180,1.5074316981563745
and,87,51708,1.496411949144556
him,11,6667,1.4674113875858512
from,6,3646,1.4636062017206708
egypt,1,611,1.4556214433915895
these,2,1225,1.4520566561832835
time,1,619,1.4368088883881438
which,7,4414,1.4104424361997796
for,14,8985,1.3857969757119257
eat,1,655,1.357839239560704
one,3,1969,1.3550808053513372
behold,2,1326,1.3414550556746019
with,9,6015,1.3307501774248294
again,1,672,1.3234891397503885
this,4,2786,1.2769342453873096
came,3,2096,1.2729742870881597
made,2,1406,1.2651275987372135
his,12,8478,1.2588601584037662
good,1,720,1.2352565304336958
saying,2,1445,1.2309822863837523
go,2,1492,1.1922046942523605
took,1,752,1.1826924227556663
was,6,4523,1.1798160980485444
let,2,1511,1.177213371161166
should,1,783,1.1358680739620193
in,16,12674,1.1227832752561289
they,9,7377,1.0850565700434254
men,2,1677,1.0606853928589877
brought,1,863,1.0305732351242887
city,1,868,1.0246367533551395
day,2,1741,1.0216940860565893
i,10,8853,1.004613918346618
put,1,911,0.9762729988059946
thou,6,5474,0.9748462205834063
them,7,6429,0.9683765614225893
a,9,8282,0.9664890506170428
upon,3,2764,0.9653234825386335
LORD,7,6570,0.9475940507436571
what,1,985,0.902928631383006
is,7,6991,0.8905296686290698
me,4,4096,0.8685397479611925
of,33,34747,0.8446684652805886
say,1,1056,0.8422203616593381
hast,1,1071,0.8304245582747536
people,2,2143,0.8300370526479338
then,2,2168,0.8204655921699825
all,5,5621,0.791126758505836
down,1,1125,0.7905641794775653
or,1,1132,0.7856755317246121
to,12,13630,0.7830239488589238
the,56,64016,0.7780171098957545
as,3,3520,0.7579983254934042
up,2,2380,0.7473821024472782
it,5,6129,0.7255544965836686
therefore,1,1237,0.7189852076897827
king,2,2540,0.7003029148915442
that,10,12916,0.6885914384579289
do,1,1368,0.6501350160177347
man,2,2737,0.6498974803889376
no,1,1393,0.6384671226936548
even,1,1394,0.6380091118452376
be,5,7012,0.6341876083230611
when,2,2847,0.6247872862046091
at,1,1571,0.5661264811663024
not,4,6597,0.5392661524403584
also,1,1769,0.5027612786389265
come,1,1972,0.45100644113197824
ye,2,3985,0.4463662242972452
her,1,1994,0.44603044228297944
into,1,2015,0.44138198606067547
hath,1,2263,0.39301135745128635
shall,4,9837,0.3616487554792156
you,1,2613,0.3403691932308691
by,1,2625,0.3388132197760994
were,1,2773,0.32073014854390947
out,1,2776,0.3203835381528318
their,1,3932,0.22619142978440004
but,1,3994,0.22268019577172282
god,1,4470,0.19896749483495774
