word,numInChap,numInKjv,relativeFreq
name,4,958,3.9068720584057024
who,4,970,3.8585396205697555
city,3,868,3.2339718594061027
field,1,291,3.2154496838081297
wilderness,1,305,3.067855272092346
kings,1,334,2.801484604754987
dwell,1,338,2.7683309407933896
came,6,2096,2.678518677447039
both,1,361,2.5919552852857777
father,3,1126,2.4929729786540826
took,2,752,2.488552813798313
jacob,1,377,2.481951877952694
according,2,793,2.3598886708402667
brother,1,402,2.327601636786482
found,1,403,2.321825950342843
his,21,8478,2.3177179780315496
face,1,416,2.249268889394629
of,81,34747,2.181234768384074
their,9,3932,2.1417250055680292
might,1,475,1.969886016817191
than,1,483,1.937258505151482
together,1,484,1.9332559049342266
she,2,982,1.9056942117885247
in,20,12674,1.4765596622820982
was,7,4523,1.4481253605830555
and,78,51708,1.4114697324026635
more,1,686,1.3639881311780842
the,87,64016,1.2716436460411527
thus,1,737,1.2696008927926263
among,1,916,1.02150202837136
any,1,917,1.0203880675988721
over,1,1008,0.928269700385085
after,1,1180,0.7929625915153946
because,1,1209,0.7739419834476143
that,10,12916,0.7244470873243772
by,2,2625,0.7129111298957452
now,1,1356,0.6900411932066118
went,1,1400,0.6683541842772612
is,4,6991,0.5353716824420917
before,1,1798,0.5204092647320165
all,3,5621,0.4993929147775301
into,1,2015,0.4643651900685686
house,1,2026,0.46184395754598506
had,1,2029,0.46116109314350207
which,2,4414,0.423967312183129
to,6,13630,0.4118983967666173
there,1,2299,0.40700124314404773
king,1,2540,0.368384196058333
israel,1,2575,0.36337703222841383
this,1,2786,0.33585637400867396
he,3,10430,0.269135913131783
as,1,3520,0.2658226869284562
from,1,3646,0.2566362748184766
they,2,7377,0.2536792349161355
them,1,6429,0.14554298615463768
not,1,6597,0.14183657086375107
him,1,6667,0.14034736133015835
be,1,7012,0.13344207900572813
for,1,8985,0.10413977273101455
unto,1,9002,0.10394310797469071
