word,numInChap,numInKjv,relativeFreq
time,1,619,1.3236508826705282
called,1,624,1.3130447057260528
will,6,3837,1.28121954084919
eat,1,655,1.2509006051497054
behold,2,1326,1.2358067818598144
had,3,2029,1.2114439078951065
now,2,1356,1.2084659238540663
set,1,695,1.1789063257166288
no,2,1393,1.176367403263542
even,2,1394,1.1755235242081163
came,3,2096,1.1727193173278487
all,8,5621,1.1661126438328508
then,3,2168,1.133772919335411
not,9,6597,1.1177897631283178
they,10,7377,1.110668152871163
took,1,752,1.0895477345386397
of,46,34747,1.0846874617423266
thee,5,3826,1.070752608955903
according,1,793,1.0332155061450907
me,5,4096,1.0001707719397668
pass,1,830,0.9871565016542855
men,2,1677,0.9771495484472952
his,10,8478,0.9664306397417516
an,2,1699,0.9644966408158411
israel,3,2575,0.9545707530559886
day,2,1741,0.9412290595899563
you,3,2613,0.9406887444007542
also,2,1769,0.9263311434404262
was,5,4523,0.9057482825260414
thereof,1,908,0.9023567140672433
put,1,911,0.8993851771383721
among,1,916,0.8944758694029007
any,1,917,0.8935004322497895
out,3,2776,0.8854537785011423
the,69,64016,0.8831300432663856
thine,1,937,0.8744289182209787
what,1,985,0.8318171536782304
did,1,1006,0.8144531773092017
may,1,1027,0.7977993148715258
people,2,2143,0.7646662588642622
thou,5,5474,0.7483923057846703
there,2,2299,0.7127793791849125
is,6,6991,0.703195448181711
as,3,3520,0.698301048045219
that,11,12916,0.6977964431792836
because,1,1209,0.6777004932779628
from,3,3646,0.674168867010195
therefore,1,1237,0.662360465944266
every,1,1238,0.6618254413352641
i,7,8853,0.6478458459969954
he,8,10430,0.6284486261730062
him,5,6667,0.6144741985698643
do,1,1368,0.5989326727873223
this,2,2786,0.588183701631771
went,1,1400,0.5852427831236121
made,1,1406,0.5827453032525298
when,2,2847,0.575581240866215
saying,1,1445,0.5670172293239149
hand,1,1470,0.5573740791653449
which,3,4414,0.5568689825825036
with,4,6015,0.544864436490811
shalt,1,1617,0.5067037083321316
be,4,7012,0.46739298138793894
shall,5,9837,0.41645821712567704
one,1,1969,0.41611980516661096
lord,4,7970,0.41121199316088175
ye,2,3985,0.41121199316088175
but,2,3994,0.41028537625090483
into,1,2015,0.4066202959667777
house,1,2026,0.4044125845868988
it,3,6129,0.4010474284743304
hath,1,2263,0.3620591676416513
to,6,13630,0.3606778707438255
up,1,2380,0.3442604606609483
son,1,2393,0.3423902617522177
by,1,2625,0.31212948433259313
man,1,2737,0.2993569223138681
a,3,8282,0.2967905927456135
upon,1,2764,0.2964326687312073
