word,numInChap,numInKjv,relativeFreq
saying,1,1445,0.9433993556854791
are,2,2949,0.9245249704750881
they,5,7377,0.9239610064833382
thy,3,4603,0.8884719111224314
shalt,1,1617,0.8430501354146674
so,1,1689,0.8071119413650191
to,8,13630,0.8001244718799808
land,1,1717,0.793949952804611
as,2,3520,0.7745523119122256
before,1,1798,0.7581824632733689
from,2,3646,0.7477850076607335
we,1,1844,0.7392690178771785
have,2,3905,0.6981879994701753
shall,5,9837,0.692900309528066
one,1,1969,0.6923372620444476
her,1,1994,0.6836570054992563
with,3,6015,0.6799062688107318
which,2,4414,0.6176765151633518
is,3,6991,0.5849858685304752
that,5,12916,0.5277222317147403
you,1,2613,0.5217038151417976
thou,2,5474,0.49806798281531506
all,2,5621,0.48504254366323324
not,2,6597,0.4132824219995505
their,1,3932,0.34669686392815796
lord,2,7970,0.34208583913814733
ye,1,3985,0.34208583913814733
god,1,4470,0.30496914294530586
for,2,8985,0.303441751578301
be,1,7012,0.1944113047583453
