word,numInChap,numInKjv,relativeFreq
heard,2,641,3.5495931491935937
she,3,982,3.475492681211446
way,2,664,3.4266403744474303
yea,1,340,3.34601354210749
thy,13,4603,3.212987151013493
both,1,361,3.1513700950596863
bread,1,361,3.1513700950596863
keep,1,362,3.1426646528081403
bring,2,727,3.129696297982247
head,1,364,3.125397264605898
midst,1,364,3.125397264605898
god,12,4470,3.054079474675293
know,2,763,2.982030417605627
where,1,401,2.8370189633829095
every,3,1238,2.756812449878546
face,1,416,2.7347226065301604
sword,1,424,2.6831240667843086
days,2,868,2.6213009316049467
also,4,1769,2.5724015925755723
thereof,2,908,2.505825119639971
put,2,911,2.4975732257223857
ever,1,476,2.390009672933922
than,1,483,2.3553718515870536
together,1,484,2.3505053808193113
make,2,1055,2.1566722356711785
saw,1,548,2.075993803497348
ye,7,3985,1.9983719523753642
thee,6,3826,1.7840741311812023
unto,14,9002,1.7692762120008503
was,7,4523,1.7606704024355135
her,3,1994,1.711601711609649
now,2,1356,1.6779418942721929
more,1,686,1.6583740587704765
sent,1,686,1.6583740587704765
made,2,1406,1.6182711298955148
took,1,752,1.5128252716975357
whom,1,763,1.4910152088028135
it,8,6129,1.484933404231094
day,2,1741,1.3068863920925293
take,1,874,1.30165286535074
neither,1,879,1.2942486966058553
i,10,8853,1.285038522892293
lord,9,7970,1.2846676836698772
of,39,34747,1.2768912299866269
man,3,2737,1.2469615684872635
any,1,917,1.2406157080878373
and,56,51708,1.2320742987879363
the,68,64016,1.2084452807661394
he,11,10430,1.1998169364795794
name,1,958,1.187520463795978
who,1,970,1.1728294889861308
shall,10,9837,1.1564954806511607
one,2,1969,1.1555557179446896
what,1,985,1.1549691414381185
over,1,1008,1.128615678885463
may,1,1027,1.107735739353989
which,4,4414,1.030942097251062
hath,2,2263,1.005430494314226
from,3,3646,0.9360761966400549
therefore,1,1237,0.9196803591888011
not,5,6597,0.8622439020134507
behold,1,1326,0.8579521902839718
to,10,13630,0.8346622188676059
me,3,4096,0.8332357941771582
were,2,2773,0.8205154015986633
out,2,2776,0.8196286774614892
this,2,2786,0.8166867224095814
be,5,7012,0.811212638560002
all,4,5621,0.8095674110062598
saying,1,1445,0.7872973040252919
us,1,1449,0.7851239505290177
hand,1,1470,0.773907894092889
go,1,1492,0.7624963835901788
for,6,8985,0.7596958960377608
at,1,1571,0.724153153606968
in,8,12674,0.7180966415127327
so,1,1689,0.67356104459239
his,5,8478,0.6709392570868995
is,4,6991,0.6509195275734784
as,2,3520,0.6463889797253106
your,1,1776,0.6405656555836412
children,1,1822,0.6243933064305964
we,1,1844,0.616943928588149
they,4,7377,0.6168602978536244
that,7,12916,0.616561801658085
will,2,3837,0.5929865021196491
had,1,2029,0.5606922643255529
then,1,2168,0.524743821179219
upon,1,2764,0.41159356161959004
when,1,2847,0.39959417081719245
with,2,6015,0.3782691951177213
them,2,6429,0.35391028287962256
him,2,6667,0.34127631747909004
but,1,3994,0.28483840869217497
a,2,8282,0.27472702350073575
