word,numInChap,numInKjv,relativeFreq
name,2,958,2.132627189504405
servants,1,480,2.1281842161929374
great,2,962,2.1237597167829727
who,2,970,2.1062441727270307
what,2,985,2.0741693883707812
given,1,498,2.0512618951257227
unto,18,9002,2.0426029357817126
eyes,1,501,2.0389788897656884
over,2,1008,2.02684211065994
off,1,507,2.0148489620761536
me,8,4096,1.9951727026808785
at,3,1571,1.9507226424683828
make,2,1055,1.9365467749243788
hast,2,1071,1.907616104150532
years,1,539,1.895228986591113
hear,1,550,1.8573244068592907
a,15,8282,1.8501480749322805
many,1,556,1.8372813377205215
was,8,4523,1.8068156953749457
hath,4,2263,1.8056180711844627
heaven,1,583,1.7521928366597082
spake,1,588,1.73729323770852
hundred,1,590,1.7314041080891691
up,4,2380,1.7168544937354788
see,1,597,1.7111028873913063
him,11,6667,1.685437627343439
egypt,1,611,1.6718959472546808
these,2,1225,1.6678015082001794
way,1,664,1.538446421344292
with,9,6015,1.5284714570163738
yet,1,683,1.4956492295352999
sent,1,686,1.489108489464446
this,4,2786,1.4666596177639768
went,2,1400,1.459326319675157
place,1,715,1.4287110821994544
good,1,720,1.418789477461958
hand,2,1470,1.389834590166816
thus,1,737,1.3860629901935004
let,2,1511,1.3521223345765847
whom,1,763,1.3388314859405108
have,5,3905,1.307974934407951
thou,7,5474,1.3063023321900382
should,1,783,1.3046340022638696
according,1,793,1.28818212329459
and,65,51708,1.2841213650734826
shalt,2,1617,1.2634859910607419
pass,1,830,1.2307571370754335
against,2,1667,1.225588990728986
in,15,12674,1.2090047622367956
an,2,1699,1.20250550179236
day,2,1741,1.1734961789461342
take,1,874,1.1687968235384552
by,3,2625,1.1674610557401255
as,4,3520,1.1608277542870566
that,14,12916,1.1072621502645197
out,3,2776,1.103957230301812
thine,1,937,1.0902117649654322
his,9,8478,1.0844250783148723
thee,4,3826,1.067985806348782
will,4,3837,1.0649240800339952
did,1,1006,1.0154358089190954
on,2,2016,1.01342105532997
it,6,6129,1.000027825523847
may,1,1027,0.9946722724173417
of,32,34747,0.9407692624031864
my,4,4367,0.9356798019442271
not,6,6597,0.9290845145726329
which,4,4414,0.92571674107169
i,8,8853,0.923102608175859
for,8,8985,0.9095411675215224
down,1,1125,0.9080252655756531
there,2,2299,0.8886719650044453
thy,4,4603,0.8877066467717661
therefore,1,1237,0.8258111752405901
he,8,10430,0.7835309098927017
now,1,1356,0.753339545555022
do,1,1368,0.7467313039273463
even,1,1394,0.7328037473261191
the,45,64016,0.7180826523020408
saying,1,1445,0.7069400856557854
so,1,1689,0.6048125658807637
to,8,13630,0.5995764776361614
be,4,7012,0.5827315594823788
also,1,1769,0.5774609518217128
children,1,1822,0.5606632402703676
they,4,7377,0.5538991046618462
all,3,5621,0.5452028591563475
one,1,1969,0.5188057002400254
but,2,3994,0.51153150915003
into,1,2015,0.5069619969094838
came,1,2096,0.48737043118922224
them,3,6429,0.47668148566150714
then,1,2168,0.4711846973120894
LORD,3,6570,0.46645133505598624
is,3,6991,0.43836150354996845
were,1,2773,0.3683838527849296
when,1,2847,0.35880871927383556
shall,2,9837,0.20769104885078984
