word,numInChap,numInKjv,relativeFreq
up,6,2380,3.1689476426500645
sea,1,400,3.1425397456279813
where,1,401,3.134702988157587
these,3,1225,3.0784062814314916
pass,2,830,3.0289539716896203
his,19,8478,2.8170915388974587
name,2,958,2.6242503095014458
hand,3,1470,2.565338567859576
she,2,982,2.560113845725443
did,2,1006,2.4990375710759296
voice,1,505,2.4891403925766187
off,1,507,2.4793212983258233
himself,1,528,2.380711928506046
saw,1,548,2.2938246318452418
upon,5,2764,2.2739071965470194
men,3,1677,2.248686758946677
done,1,565,2.2248068995596326
things,2,1162,2.1635385512068717
spake,1,588,2.1377821398829804
after,2,1180,2.130535420764733
because,2,1209,2.0794307663377873
time,1,619,2.0307203525867403
thy,7,4603,1.911603581959232
him,10,6667,1.8854295758979935
again,1,672,1.8705593723976077
now,2,1356,1.8540057496330271
came,3,2096,1.799163976504569
and,71,51708,1.7260023357282173
know,1,763,1.6474651353226637
whom,1,763,1.6474651353226637
will,5,3837,1.6380191533114312
two,1,835,1.5054082613786737
so,2,1689,1.488473532565059
day,2,1741,1.4440159658256086
take,1,874,1.438233293193584
neither,1,879,1.430052216440492
also,2,1769,1.4211598623529593
forth,1,888,1.415558443976568
god,5,4470,1.4060580517351144
thou,6,5474,1.3778033228913324
any,1,917,1.3707916011463386
i,9,8853,1.2778880700622086
earth,1,987,1.2735723386536904
unto,9,9002,1.2567366234459822
on,2,2016,1.2470395815984052
had,2,2029,1.2390496779213331
it,6,6129,1.2305588822821265
a,8,8282,1.214214825647131
my,4,4367,1.1513770535847883
which,4,4414,1.1391172616685026
there,2,2299,1.0935327518496671
as,3,3520,1.0713203678277206
saith,1,1262,0.9960506325286788
thee,3,3826,0.9856371392455768
for,7,8985,0.9793112173353752
by,2,2625,0.9577263986675751
do,1,1368,0.9188712706514565
out,2,2776,0.9056310506132511
this,2,2786,0.9023804007546249
in,9,12674,0.8926260915465308
saying,1,1445,0.8699071960215865
he,7,10430,0.8436348310410686
go,1,1492,0.8425039532514694
the,41,64016,0.8050745411818746
at,1,1571,0.8001374272763796
LORD,4,6570,0.7653064829535419
an,1,1699,0.7398563262220085
to,8,13630,0.7377936306683448
land,1,1717,0.7321001154637113
of,20,34747,0.7235248500596841
children,1,1822,0.689909933178481
they,4,7377,0.6815864976284085
one,1,1969,0.638403198705532
come,1,1972,0.6374319970847833
into,1,2015,0.6238292299013363
then,1,2168,0.5798043811121736
not,3,6597,0.5716306949755309
was,2,4523,0.5558328093085088
hath,1,2263,0.555464382788861
is,3,6991,0.5394146323492457
that,5,12916,0.48661191477670807
you,1,2613,0.4810623414662045
with,2,6015,0.41796039842101157
them,2,6429,0.39104554308638745
shall,3,9837,0.3833534303907265
be,2,7012,0.35853277189138405
from,1,3646,0.3447657428006562
have,1,3905,0.32189907765715553
ye,1,3985,0.3154368627982917
but,1,3994,0.31472606365828554
me,1,4096,0.30688864703398255
all,1,5621,0.2236285177461648
