word,numInChap,numInKjv,relativeFreq
ashamed,1,122,10.254500415023863
goeth,1,135,9.267030004688232
work,3,420,8.936064647377938
good,5,720,8.687840629395218
thence,1,145,8.627924487123527
whatsoever,1,152,8.230585859427048
cattle,1,153,8.176791180607264
every,8,1238,8.084323428968732
east,1,157,7.9684652906554865
earth,6,987,7.605161402023778
taken,2,338,7.402657104336754
second,1,169,7.402657104336754
till,1,169,7.402657104336754
third,1,182,6.873895882598414
woman,2,367,6.817705997999517
host,1,192,6.515880472046413
stone,1,192,6.515880472046413
call,1,196,6.382903319555671
wife,2,407,6.1476611824713085
gold,2,417,6.000235254834108
life,2,450,5.560218002812939
man,12,2737,5.485052468978786
made,6,1406,5.338758395304032
name,4,958,5.2235868502418015
fall,1,252,4.96448035965441
surely,1,284,4.405102290960956
blessed,1,302,4.142546525274541
thereof,3,908,4.133421973456755
evil,2,613,4.081726103206889
called,2,624,4.009772598182408
god,14,4470,3.918274431512474
mother,1,320,3.909528283227848
die,1,321,3.8973490673922475
eat,2,655,3.819997101169195
four,1,328,3.814173934856437
same,1,332,3.7682200320268415
sight,1,333,3.756904055954689
had,6,2029,3.699504338983474
toward,1,346,3.615748701251189
day,5,1741,3.5929036491467876
both,1,361,3.465509835548231
keep,1,362,3.455936603958319
midst,1,364,3.436947941299207
took,2,752,3.327258113385403
there,6,2299,3.265025795475193
water,1,396,3.159214774325534
where,1,401,3.1198230689100033
found,1,403,3.1043400760121873
face,1,416,3.007329448636806
first,1,430,2.909416396820724
brought,2,863,2.8993025507135837
commanded,1,443,2.824038489013344
would,1,451,2.7739446798955907
put,2,911,2.7465401770206617
soul,1,459,2.7255970602024213
gave,1,465,2.690428065877229
it,13,6129,2.6535548471574235
she,2,982,2.547961406584341
is,13,6991,2.326367852700307
land,3,1717,2.185874870063328
see,1,597,2.0955595487988465
LORD,11,6570,2.0946026722925457
because,2,1209,2.0695600506747915
into,3,2015,1.8626040456073123
were,4,2773,1.8046145699717435
out,4,2776,1.8026643380877687
went,2,1400,1.7872129294755879
from,5,3646,1.7156459827659236
which,6,4414,1.700565089215557
thus,1,737,1.6974885354584957
was,6,4523,1.6595830872866393
whom,1,763,1.6396448894271445
should,1,783,1.5977637939117642
shalt,2,1617,1.5473705017104655
an,2,1699,1.472688699979884
the,74,64016,1.4461639238133506
before,2,1798,1.391600723729601
and,57,51708,1.3790863287320327
of,38,34747,1.3681717536492541
his,9,8478,1.3280775484425809
one,2,1969,1.2707456075499355
what,1,985,1.270100559018184
on,2,2016,1.2411200899136026
a,8,8282,1.208451147677287
he,10,10430,1.1994717647487165
make,1,1055,1.1858284840122382
not,6,6597,1.1378345162645853
father,1,1126,1.1110559952334913
to,12,13630,1.101437168568961
up,2,2380,1.051301723220934
these,1,1225,1.0212645311289072
therefore,1,1237,1.0113573570193302
that,10,12916,0.968604096185283
but,3,3994,0.9396963324733936
now,1,1356,0.9226025447145364
thou,4,5474,0.9141754114964643
upon,2,2764,0.9052453333089084
all,4,5621,0.890267959888213
saying,1,1445,0.8657778897113574
for,6,8985,0.8354250755478541
him,4,6667,0.7505919007847076
also,1,1769,0.7072069251740596
her,1,1994,0.627406745553115
said,2,4002,0.6252119193567772
in,6,12674,0.5922592949185315
them,3,6429,0.5837839713639345
my,2,4367,0.5729558280892656
be,3,7012,0.535246313733419
they,3,7377,0.5087633390129773
shall,4,9837,0.5087116196535169
this,1,2786,0.44904847474261
when,1,2847,0.4394271340473872
are,1,2949,0.42422823012306254
unto,3,9002,0.41692370049974836
will,1,3837,0.3260487491876235
i,1,8853,0.14131357174211132
