word,numInChap,numInKjv,relativeFreq
early,1,86,9.362276796286647
rod,1,86,9.362276796286647
toward,4,346,9.308159589371696
small,1,97,8.300575303924244
egyptians,1,98,8.215875555925017
died,2,201,8.011500542096035
still,1,101,7.971839648323283
oxen,1,102,7.893684357653448
serve,2,209,7.704840234264609
flee,1,105,7.668150518863349
dust,1,108,7.455146337783812
horses,1,111,7.253655896222087
smote,2,230,7.001354821570884
send,2,234,6.881673542569672
ear,1,120,6.709631704005431
upon,23,2764,6.699921672595873
wilt,2,245,6.572700444740014
such,2,249,6.4671148954269215
smite,1,125,6.441246435845214
appointed,1,126,6.3901254323861245
become,1,135,5.964117070227049
houses,1,136,5.9202632682400855
stand,2,274,5.877049667741983
rise,1,142,5.670111299159519
spoken,2,287,5.610841843070743
nation,1,145,5.5527986515907015
heaven,4,583,5.524225073623682
time,4,619,5.202945424753807
die,2,321,5.016547068415275
cause,2,328,4.9094866126869
gather,1,165,4.8797321483675855
could,1,166,4.850336171570191
heart,5,833,4.83286797407354
aaron,2,350,4.600890311318009
none,2,358,4.49807712000364
hold,1,185,4.352193537733252
go,8,1492,4.317189300164352
sheep,1,188,4.28274364085453
let,8,1511,4.262903001883
land,9,1717,4.22038569617115
ground,1,192,4.193519815003394
earth,5,987,4.078803467480505
tree,1,201,4.005750271048018
may,5,1027,3.919940625514371
gone,1,214,3.7624103013114563
thyself,1,215,3.744910718514659
tell,1,217,3.7103954123532334
forth,4,888,3.6268279481110435
nothing,1,225,3.5784702421362296
morning,1,227,3.5469418699588178
yet,3,683,3.536555510163917
shew,1,228,3.531385107371279
more,3,686,3.5210895239678646
sent,3,686,3.5210895239678646
there,10,2299,3.502200106483914
hands,2,461,3.4930837504583585
between,1,232,3.470499157244188
righteous,1,238,3.3830075818514778
only,1,253,3.1824340098049473
know,3,763,3.1657502142096394
power,1,272,2.9601316341200428
LORD,24,6570,2.9412084181941616
fire,2,549,2.93317232961986
thing,2,549,2.93317232961986
mighty,1,284,2.8350556495797594
people,7,2143,2.6300002946171546
every,4,1238,2.6014727123769035
cut,1,320,2.5161118890020364
been,1,331,2.43249487758505
sight,1,333,2.417885298740696
like,2,669,2.4070427637687644
stood,1,339,2.3750908686744885
wicked,1,344,2.3405691990716617
left,1,348,2.313666104829459
word,2,699,2.3037362073838388
both,1,361,2.230348488866071
dead,1,364,2.2119664958259664
until,1,366,2.199879247214895
thus,2,737,2.184954693298919
was,12,4523,2.136163973859788
fear,1,400,2.012889511201629
where,1,401,2.0078698366101038
found,1,403,1.9979052220363567
all,13,5621,1.8621287063242256
city,2,868,1.8551977061766167
neither,2,879,1.831981352629469
as,8,3520,1.8298995556378446
behold,3,1326,1.8216194671507957
would,1,451,1.7852678591588729
now,3,1356,1.7813181515058667
children,4,1822,1.7676307452923197
no,3,1393,1.7340038861751295
thine,2,937,1.7185822934485628
my,9,4367,1.6593547607799097
hand,3,1470,1.6431751111850035
did,2,1006,1.6007073647726673
off,1,507,1.5880785098237706
not,13,6597,1.5866341455583557
israel,5,2575,1.563409329088644
how,1,543,1.48279153679678
man,5,2737,1.4708728616745557
saw,1,548,1.4692624169354958
this,5,2786,1.4450032384792746
up,4,2380,1.353203032740591
before,3,1798,1.3434190286106535
and,85,51708,1.3235523203538215
the,105,64016,1.3206285845799244
called,1,624,1.2903137892318137
saith,2,1262,1.2759996901436637
about,1,632,1.2739807032921702
will,6,3837,1.259039569164428
said,6,4002,1.2071301416501523
that,19,12916,1.1844193469442847
unto,13,9002,1.1627444410407102
were,4,2773,1.1614220042995336
set,1,695,1.1584975604038152
in,18,12674,1.1435067445677554
for,12,8985,1.075333294798867
took,1,752,1.0706859102136326
shall,13,9837,1.0640465038373967
it,8,6129,1.0509457392470571
thy,6,4603,1.0495187544827091
be,9,7012,1.0334287279415095
thou,7,5474,1.029611003172189
i,11,8853,1.0004195017832564
brought,1,863,0.9329731222255524
am,1,874,0.9212308975751163
take,1,874,0.9212308975751163
of,39,34747,0.9037061149090689
thereof,1,908,0.8867354674897044
among,1,916,0.8789910529264756
any,1,917,0.8780325021599255
out,3,2776,0.8701251489344219
thee,4,3826,0.8417729267962902
name,1,958,0.8404549107313691
one,2,1969,0.8178322036370256
is,7,6991,0.806192337485991
had,2,2029,0.7936479097887154
say,1,1056,0.7624581481824353
his,8,8478,0.7597601363346559
hast,1,1071,0.7517794626336617
them,6,6429,0.7514286556049012
down,1,1125,0.7156940484272458
because,1,1209,0.6659684073454522
therefore,1,1237,0.650893940566412
you,2,2613,0.6162692724689259
but,3,3994,0.6047740143820618
me,3,4096,0.5897137239848523
do,1,1368,0.5885641845618799
a,6,8282,0.5833053401212159
even,1,1394,0.577586660316106
went,1,1400,0.5751112889147512
made,1,1406,0.5726570444385859
saying,1,1445,0.5572012487755374
they,5,7377,0.5457203500614421
he,7,10430,0.540373023141377
god,3,4470,0.540373023141377
with,4,6015,0.535431956429361
at,1,1571,0.5125116514835465
if,1,1595,0.5047998774173365
shalt,1,1617,0.49793185187424344
against,1,1667,0.48299688331172863
so,1,1689,0.4767056272828014
from,2,3646,0.441665279473753
have,2,3905,0.41237173084796497
come,1,1972,0.4082940184993163
ye,2,3985,0.4040932519350824
into,1,2015,0.3995810444072713
on,1,2016,0.3993828395241328
then,1,2168,0.3713818286349869
which,2,4414,0.36481912300890423
him,3,6667,0.36230199691644743
hath,1,2263,0.355791340910584
to,6,13630,0.35443395648451287
by,1,2625,0.3067260207545339
when,1,2847,0.2828085017494386
are,1,2949,0.2730267224417266
