word,numInChap,numInKjv,relativeFreq
it,26,6129,3.158279968744805
little,1,242,3.076461844951829
given,2,498,2.989974965776477
month,1,250,2.978015065913371
ye,15,3985,2.8023981172334107
rest,1,275,2.7072864235576097
against,6,1667,2.679677623797274
seed,1,280,2.6589420231369383
told,1,283,2.630755358580716
an,6,1699,2.629206944596855
land,6,1717,2.601643913145053
brought,3,863,2.58807798312286
you,9,2613,2.564306887985107
field,1,291,2.5584321872108
man,9,2737,2.4481307629905316
said,13,4002,2.418428027041093
heard,2,641,2.3229446691991975
what,3,985,2.2675241618629727
like,2,669,2.225721274972624
toward,1,346,2.1517449898218
left,1,348,2.1393786393055825
no,4,1393,2.137842832672915
when,8,2847,2.0920372784779566
place,2,715,2.0825280181212382
keep,1,362,2.0566402388904494
lord,22,7970,2.0550919526378344
we,5,1844,2.0187195403425777
hath,6,2263,1.9739383998542008
know,2,763,1.9515170812014224
they,19,7377,1.9175235953759673
up,6,2380,1.8769002516260742
this,7,2786,1.870612478588801
which,11,4414,1.855356010707243
found,1,403,1.847403887043034
face,1,416,1.7896725155729392
two,2,835,1.7832425544391444
days,2,868,1.7154464665399602
take,2,874,1.7036699461746974
as,8,3520,1.6920540147235061
behold,3,1326,1.6843976617157075
forth,2,888,1.6768102848611321
sin,1,448,1.6618387644605865
would,1,451,1.650784404608299
another,1,453,1.6434961732413746
even,3,1394,1.6022319221198196
us,3,1449,1.541415665586631
to,28,13630,1.5294281336312252
over,2,1008,1.4771900128538547
speak,1,513,1.4512743985932606
may,2,1027,1.449861278438837
law,1,523,1.423525366115378
at,3,1571,1.4217131123074653
unto,17,9002,1.405972453913778
years,1,539,1.38126858344776
how,1,543,1.371093492593633
saw,1,548,1.3585835154714283
out,5,2776,1.340964997259263
so,3,1689,1.3223867965867544
there,4,2299,1.2953523557691913
heaven,1,583,1.277021897904533
that,22,12916,1.2681234796007697
for,15,8985,1.2429111293461481
before,3,1798,1.242219855080661
holy,1,611,1.2185004361347673
the,103,64016,1.1978862776066812
called,1,624,1.1931150103819597
about,1,632,1.178012288731555
had,3,2029,1.1007941347634442
more,1,686,1.0852824584232401
is,10,6991,1.0649460255733696
shall,14,9837,1.0595763678658938
people,3,2143,1.0422357906836341
saying,2,1445,1.030455040108433
then,3,2168,1.030217389038297
bring,1,727,1.0240767076730986
are,4,2949,1.0098389508014145
go,2,1492,0.9979943250379928
took,1,752,0.9900316043594984
was,6,4523,0.9876238334888474
let,2,1511,0.9854450913015786
them,8,6429,0.9264318139410083
of,43,34747,0.9213359990378662
in,15,12674,0.8811390640030883
and,61,51708,0.8782921357464785
am,1,874,0.8518349730873487
be,8,7012,0.8494053239912638
neither,1,879,0.8469894954247358
give,1,880,0.8460270073617531
thereof,1,908,0.8199380688087474
put,1,911,0.8172379434449426
from,4,3646,0.8167896505522136
any,1,917,0.8118906940876147
name,1,958,0.7771438063448254
will,4,3837,0.7761311091773184
one,2,1969,0.756225257976986
come,2,1972,0.7550748138725586
say,1,1056,0.7050225061347942
or,1,1132,0.657688839645179
after,1,1180,0.6309353953206294
with,5,6015,0.6188726238390213
therefore,1,1237,0.6018623819550063
have,3,3905,0.5719619204699176
by,2,2625,0.5672409649358802
not,5,6597,0.5642744933138871
but,3,3994,0.5592166498335073
now,1,1356,0.549044075573999
went,1,1400,0.5317884046273876
all,4,5621,0.5298016484457162
made,1,1406,0.5295190373245681
his,6,8478,0.5268958007631583
my,3,4367,0.5114520951305309
hand,1,1470,0.5064651472641787
i,6,8853,0.5045772731130754
a,5,8282,0.44947100125473477
he,6,10430,0.4282859634582988
their,2,3932,0.37868960655053036
into,1,2015,0.3694807774086068
house,1,2026,0.3674747119833873
god,2,4470,0.3331113049120102
upon,1,2764,0.2693573684798635
him,1,6667,0.11166998147267777
