word,numInChap,numInKjv,relativeFreq
captive,1,59,8.975932884534608
months,1,59,8.975932884534608
evening,1,60,8.826334003125698
next,1,60,8.826334003125698
seventh,2,120,8.826334003125698
bread,6,361,8.801884324446679
household,1,61,8.681640003074456
until,6,366,8.681640003074456
blemish,1,62,8.541613551411965
kill,2,126,8.406032383929237
loins,1,63,8.406032383929237
door,3,189,8.406032383929235
service,2,132,8.023940002841544
aaron,5,350,7.565429145536313
favour,1,70,7.565429145536312
worshipped,1,70,7.565429145536312
first,6,430,7.389488932849421
blood,6,447,7.108456915269017
morning,3,227,6.998855156663548
draw,1,76,6.968158423520288
cattle,2,153,6.9226149044123115
born,2,154,6.877662859578466
bowed,1,78,6.789487694712076
souls,1,78,6.789487694712076
remain,1,79,6.703544812500529
abroad,1,80,6.6197505023442735
tenth,1,81,6.5380251875005175
pass,10,830,6.380482411898095
thirty,2,174,6.087126898707377
carry,1,90,5.884222668750465
congregation,4,364,5.819560881181778
whosoever,2,183,5.787760002049637
foot,1,95,5.57452673881623
suffer,1,96,5.516458751953561
goats,1,97,5.459588043170535
ought,1,97,5.459588043170535
plague,1,98,5.403877961097366
your,18,1776,5.367365272171033
clothes,1,101,5.243366734530117
prepared,1,101,5.243366734530117
bound,1,104,5.092115771034056
eaten,1,105,5.043619430357541
beginning,1,106,4.99603811497681
nothing,2,225,4.707378135000372
smote,2,230,4.605043827717755
get,1,118,4.487966442267304
moses,7,848,4.371533350604709
day,14,1741,4.258541391513835
take,7,874,4.241487736055827
bless,1,127,4.169921576279857
rose,1,131,4.042595726622457
beside,1,132,4.011970001420772
must,1,132,4.011970001420772
land,13,1717,4.009633385228914
according,6,793,4.006910770649749
neighbour,1,135,3.92281511250031
pharaoh,2,273,3.8797072541211852
burn,1,138,3.8375365230981293
break,1,140,3.782714572768156
money,1,140,3.782714572768156
rise,1,142,3.729436902729168
much,2,287,3.69045324172503
ye,27,3985,3.5881207239808357
side,3,443,3.5863208139111182
thereof,6,908,3.499427578331774
ever,3,476,3.3376893289130787
cut,2,320,3.3098752511721368
passed,1,161,3.2893170197983967
throughout,1,162,3.2690125937502588
you,16,2613,3.2427403915042747
four,2,328,3.229146586509401
children,11,1822,3.1972450285746215
could,1,166,3.1902412059490475
wherein,1,167,3.1711379651948612
did,6,1006,3.1585290667249017
whether,1,171,3.09695929934235
israel,15,2575,3.0849322729371367
families,1,174,3.0435634493536887
throne,1,176,3.0089775010655786
number,1,178,2.97516876509855
elders,1,179,2.9585477105449263
both,2,361,2.9339614414822264
beast,1,181,2.9258565756217783
cry,1,181,2.9258565756217783
dead,2,364,2.909780440590889
head,2,364,2.909780440590889
fire,3,549,2.8938800010248187
year,2,369,2.8703525213416903
sheep,1,188,2.816915107380542
shall,52,9837,2.799447198307632
sat,1,192,2.7582293759767804
manner,1,196,2.701938980548683
hundred,3,590,2.692779865360382
where,2,401,2.6412969585413557
six,1,202,2.6216833672650584
it,30,6129,2.592168576542055
serve,1,209,2.5338757903710136
flesh,2,420,2.5218097151787706
near,1,211,2.509858010367497
gone,1,214,2.4746730849885132
sacrifice,1,218,2.429266239392394
commanded,2,443,2.3908805426074125
dwelt,1,226,2.3432745141041673
soul,2,459,2.30753830147077
out,12,2776,2.2892508941824574
seven,2,463,2.2876027653889497
through,2,463,2.2876027653889497
even,6,1394,2.279397590477225
save,1,233,2.2728757089594067
send,1,234,2.2631625649040252
little,1,242,2.188347273502239
an,7,1699,2.181907169695582
multitude,1,243,2.179341729166839
gods,1,244,2.170410000768614
such,1,249,2.126827470632698
servant,2,500,2.1183201607501676
whole,1,250,2.1183201607501676
only,1,253,2.093201739871707
this,11,2786,2.090947753791443
off,2,507,2.0890731368344846
feet,1,256,2.0686720319825853
very,1,257,2.0606227244651434
destroy,1,261,2.029042299569126
at,6,1571,2.02258449466916
years,2,539,1.965046531308133
two,3,835,1.9026827791169167
done,2,565,1.874619611283334
on,7,2016,1.8388195839845205
house,7,2026,1.8297434754752189
being,1,291,1.819862681056845
delivered,1,291,1.819862681056845
be,24,7012,1.8125956880349405
judgment,1,294,1.8012926536991218
forth,3,888,1.789121757390344
hosts,1,299,1.7711707029683674
holy,2,611,1.7334862199264873
end,1,307,1.7250164175489962
every,4,1238,1.711082520799812
called,2,624,1.697371923678019
silver,1,320,1.6549376255860684
there,7,2299,1.6124664120542815
same,1,332,1.5951206029745237
sight,1,333,1.5903304510136393
over,3,1008,1.5761310719867316
no,4,1393,1.520689275484686
all,16,5621,1.507432955524047
when,8,2847,1.4881068919916878
none,1,358,1.4792738552724631
from,10,3646,1.4524959961260062
thus,2,737,1.4371235825984852
let,4,1511,1.4019326014230094
for,23,8985,1.3556305981428451
one,5,1969,1.3447944138840575
come,5,1972,1.3427485805972157
water,1,396,1.337323333806924
in,32,12674,1.3371122996687186
found,1,403,1.3140943925249178
themselves,1,409,1.2948167241749189
gold,1,417,1.2699761155576543
lord,19,7970,1.2624869214006644
work,1,420,1.2609048575893853
without,1,426,1.243145634243056
will,9,3837,1.242173667367182
people,5,2143,1.2356043868118103
brought,2,863,1.227300209009367
they,17,7377,1.2203959174716295
days,2,868,1.2202305073445665
neither,2,879,1.204960273464259
among,2,916,1.1562882973527115
away,2,916,1.1562882973527115
the,138,64016,1.1416215562653207
gave,1,465,1.1388818068549287
went,3,1400,1.1348143718304469
might,1,475,1.114905347763246
up,5,2380,1.1125631096376931
servants,1,480,1.1032917503907123
who,2,970,1.091917608634107
to,28,13630,1.0879120414711059
a,17,8282,1.0870394449635608
of,70,34747,1.0668720411295345
as,7,3520,1.0531421253729525
speak,1,513,1.03231976644745
thousand,1,521,1.016468407269754
law,1,523,1.012581338790711
came,4,2096,1.0106489316556142
by,5,2625,1.0087238860715082
say,2,1056,1.002992500355193
that,24,12916,0.984044670525008
with,11,6015,0.9684755514651637
man,5,2737,0.9674461822936461
fathers,1,549,0.9646266670082729
thing,1,549,0.9646266670082729
and,94,51708,0.9627238295356412
upon,5,2764,0.9579957311641496
their,7,3932,0.942792543568869
so,3,1689,0.94063950299741
or,2,1132,0.9356537812500738
spake,1,588,0.9006463268495609
also,3,1769,0.8981006899732196
see,1,597,0.8870687440327334
about,1,632,0.8379431015625661
is,11,6991,0.8332685512892233
was,7,4523,0.8196020962442612
said,6,4002,0.7939730737444405
unto,13,9002,0.7647789960495496
word,1,699,0.7576252363198024
saying,2,1445,0.732982754584833
then,3,2168,0.7328137087465985
bring,1,727,0.7284457224037714
not,9,6597,0.7224830016201117
go,2,1492,0.7098928152648013
took,1,752,0.7042287768451355
nor,1,756,0.7005026986607695
men,2,1677,0.6315802506708907
am,1,874,0.6059268194365467
give,1,880,0.6017955002131157
which,5,4414,0.5998867695826255
put,1,911,0.5813172779226584
any,1,917,0.5775136752317795
them,7,6429,0.5766153805121781
were,3,2773,0.5729318862468897
his,9,8478,0.5621868791799808
great,1,962,0.5504990022739521
what,1,985,0.5376447108502963
had,2,2029,0.5220108823928457
may,1,1027,0.5156572932692716
make,1,1055,0.5019716020734993
hast,1,1071,0.494472493172308
sons,1,1105,0.4792579549208524
things,1,1162,0.4557487437070068
our,1,1165,0.4545751417918814
because,1,1209,0.4380314641749726
therefore,1,1237,0.4281164431588859
i,7,8853,0.4187349239029474
have,3,3905,0.4068476621159092
he,8,10430,0.40619753801537245
now,1,1356,0.39054575235069455
hand,1,1470,0.3602585307398244
if,1,1595,0.33202510356585696
shalt,1,1617,0.32750775521802217
him,4,6667,0.3177321375056498
against,1,1667,0.3176844872150821
before,1,1798,0.29453839832455053
we,1,1844,0.28719091116461054
thee,2,3826,0.2768322217394364
but,2,3994,0.2651878017964656
hath,1,2263,0.23401680962772506
thou,2,5474,0.19348923645872923
are,1,2949,0.179579532108356
me,1,4096,0.12929200199891158
my,1,4367,0.12126861465251702
thy,1,4603,0.11505106239138428
