word,numInChap,numInKjv,relativeFreq
side,4,443,7.709686069358244
above,2,223,7.6578271944522465
fine,1,113,7.556174621074562
three,4,485,7.0420431520117575
brass,1,126,6.776569303027187
giveth,1,126,6.776569303027187
incense,1,129,6.618974668073067
under,3,392,6.534548970776215
meet,1,132,6.46854342561686
shewed,1,135,6.324798016158708
sanctuary,1,137,6.232465198404566
work,3,420,6.098912372724468
put,6,911,5.623585502841441
end,2,307,5.562525942550003
vessels,1,154,5.54446579338588
about,4,632,5.4040995707685155
commandment,1,177,4.8239984869007095
within,1,186,4.590579205276481
bear,1,215,3.9713848008438397
places,1,215,3.9713848008438397
give,4,880,3.881126055370116
like,3,669,3.8289135972261232
shew,1,228,3.744946193778182
between,1,232,3.68037815595442
thou,23,5474,3.5875955133673343
offering,3,724,3.538043089149553
feet,1,256,3.3353427038336934
may,4,1027,3.325599735857548
mount,1,263,3.2465693238837474
one,7,1969,3.0355175852056773
a,27,8282,2.7836137127382865
silver,1,320,2.668274163066955
tabernacle,1,328,2.6031943054311752
dwell,1,338,2.526176722430253
taken,1,338,2.526176722430253
toward,1,346,2.467768012085045
set,2,695,2.457115776061656
made,4,1406,2.4291542878561185
shall,27,9837,2.3435893838465476
it,16,6129,2.2290037061352272
be,18,7012,2.1918509953316683
according,2,793,2.1534621240389042
on,5,2016,2.1176779071959957
high,1,416,2.0525185869745806
without,1,426,2.0043373994869143
with,14,6015,1.9873430175461275
take,2,874,1.9538849706668777
another,1,453,1.8848735809744492
seven,1,463,1.844163568426405
their,8,3932,1.7372283462490854
cast,1,501,1.7042868905816877
over,2,1008,1.6941423257567967
speak,1,513,1.6644205305680808
thee,7,3826,1.562188741576053
out,5,2776,1.5379101804420487
an,3,1699,1.5076769844286502
them,11,6429,1.460930946336239
spake,1,588,1.4521219935058256
after,2,1180,1.4471995460702127
and,82,51708,1.3540557368081707
upon,4,2764,1.2356696558341904
even,2,1394,1.2250326143205532
of,48,34747,1.1795174013499992
bring,1,727,1.1744810621477655
the,87,64016,1.1604091586444643
heart,1,833,1.0250272895335242
against,2,1667,1.024412396138483
so,2,1689,1.0110689546257259
in,15,12674,1.010550416815637
moses,1,848,1.0068959105913038
which,5,4414,0.967204046422095
forth,1,888,0.9615402389430467
children,2,1822,0.9372642504735735
among,1,916,0.9321481792373641
come,2,1972,0.8659713308128049
ye,4,3985,0.8570617136074534
into,2,2015,0.8474915455895042
that,12,12916,0.7932930308282058
all,5,5621,0.7595158621076546
there,2,2299,0.7427992450469122
things,1,1162,0.7348087196053577
from,3,3646,0.70256258819097
these,1,1225,0.6970185568827963
every,1,1238,0.689699299015691
i,7,8853,0.6751309302236507
will,3,3837,0.6675900955288706
israel,2,2575,0.6631827046069324
me,3,4096,0.6253767569688174
his,6,8478,0.604280065238093
saying,1,1445,0.5908980845546198
hand,1,1470,0.5808487974023303
are,2,2949,0.5790761154163618
they,5,7377,0.5787228766310325
for,6,8985,0.5701821249959436
unto,6,9002,0.5691053535979286
let,1,1511,0.5650878439321148
also,1,1769,0.48267254504320267
before,1,1798,0.4748875039941188
to,7,13630,0.4385131419860586
by,1,2625,0.32527532654530494
man,1,2737,0.31196482724933344
this,1,2786,0.30647800867962155
my,1,4367,0.19552272319244918
was,1,4523,0.18877906968415334
LORD,1,6570,0.12996160307175428
not,1,6597,0.12942970019424369
is,1,6991,0.12213527852688107
he,1,10430,0.08186459560703983
