word,numInChap,numInKjv,relativeFreq
round,2,320,8.715421075837742
sun,1,160,8.715421075837742
jerusalem,5,814,8.56552439885773
nations,2,336,8.300401024607373
mountains,1,177,7.878346735220558
your,10,1776,7.85173069895292
head,2,364,7.661908638099114
judge,1,191,7.300876293895491
blood,2,447,6.239227615812253
might,2,475,5.871441566880163
strength,1,242,5.762261868322474
daughters,1,254,5.4900290241497585
strong,1,255,5.468499498564857
full,1,260,5.36333604666938
down,4,1125,4.9581062120321375
come,7,1972,4.949934890942329
spoken,1,287,4.858771331477486
waters,1,287,4.858771331477486
own,2,596,4.679420711859191
wilderness,1,305,4.572024170931274
holy,2,611,4.564541316314366
about,2,632,4.41287143080392
silver,1,320,4.357710537918871
cause,1,328,4.251424915042801
dwell,1,338,4.125643112822599
taken,1,338,4.125643112822599
yea,1,340,4.101374623923643
will,11,3837,3.9976911893339655
ye,11,3985,3.8492198477978485
bring,2,727,3.8362238573150993
children,5,1822,3.8267491002580645
drink,1,369,3.779044368926934
let,4,1511,3.691508595986866
have,10,3905,3.57097918600266
water,1,396,3.5213822528637344
into,5,2015,3.4602168043028256
pass,2,830,3.36016234249166
gold,1,417,3.3440464559569274
am,2,874,3.191000851565306
among,2,916,3.0446885854454995
through,1,463,3.0118085791231937
those,1,465,2.9988545637291155
ever,1,476,2.9295533028026024
together,1,484,2.881130934161237
given,1,498,2.8001352854097163
cast,1,501,2.7833680082515744
voice,1,505,2.761321528978294
off,1,507,2.7504287418817333
o,2,1065,2.618718069735284
people,4,2143,2.6028322391675944
my,8,4367,2.554554379911223
shall,18,9837,2.551632885881132
for,16,8985,2.4831917589476484
also,3,1769,2.3648400884127283
because,2,1209,2.3068112028685506
egypt,1,611,2.282270658157183
time,1,619,2.2527744299419044
behold,2,1326,2.1032690379095604
again,1,672,2.0751002561518432
more,1,686,2.032751271332418
place,1,715,1.9503040169706836
know,1,763,1.8276112347759352
whom,1,763,1.8276112347759352
there,3,2299,1.8196616426281498
their,5,3932,1.7732291100381976
up,3,2380,1.7577319816815615
LORD,8,6570,1.6979815794630608
men,2,1677,1.6630499369517457
land,2,1717,1.6243067817519379
days,1,868,1.6065292305691692
day,2,1741,1.6019154188788498
i,10,8853,1.5751354028397593
forth,1,888,1.570346139790584
put,1,911,1.5306996401032258
any,1,917,1.5206841571799767
them,7,6429,1.5183188061810968
all,6,5621,1.4884903456332026
great,1,962,1.4495502828836162
what,1,985,1.4157029158721204
earth,1,987,1.4128342169544466
say,1,1056,1.3205183448239002
sons,1,1105,1.2619614227457365
things,1,1162,1.200057979461307
be,6,7012,1.1932122408448707
a,7,8282,1.1786128477346378
from,3,3646,1.1473949852995382
israel,2,2575,1.0830814540846903
and,39,51708,1.0517565466316143
the,47,64016,1.0238060249047085
me,3,4096,1.0213384073247354
do,1,1368,1.0193474942500282
upon,2,2764,1.0090212533531395
out,2,2776,1.0046594900101145
no,1,1393,1.0010533899023968
in,9,12674,0.9902324719272801
hand,1,1470,0.9486172599551284
they,5,7377,0.9451452976372772
with,4,6015,0.9273265982603748
of,22,34747,0.8829044863426728
if,1,1595,0.8742742145040996
against,1,1667,0.8365131206562919
so,1,1689,0.8256171534245345
an,1,1699,0.8207577234455791
to,8,13630,0.8184694774080932
is,4,6991,0.7978643239216356
that,7,12916,0.7557503565297515
her,1,1994,0.6993316811103504
but,2,3994,0.6982811077286123
house,1,2026,0.6882859684768207
then,1,2168,0.6432045074418998
hath,1,2263,0.6162029925470786
you,1,2613,0.5336652782755602
this,1,2786,0.5005266949511984
when,1,2847,0.4898023786912676
it,2,6129,0.4550391163759304
his,2,8478,0.32896139941826813
god,1,4470,0.3119613807906127
thy,1,4603,0.3029475064379836
not,1,6597,0.21137901654297997
unto,1,9002,0.15490639548256374
