word,numInChap,numInKjv,relativeFreq
sleep,1,82,19.055793887978403
hate,1,87,17.960633319703785
reproach,1,88,17.75653521379806
understand,1,91,17.171154932024496
soul,5,459,17.02151523762777
much,3,287,16.333537618267204
nevertheless,1,97,16.109021637260096
riches,1,98,15.944643865451317
wrath,2,198,15.783586856709386
shame,1,100,15.625750988142292
prepared,1,101,15.4710405823191
lion,1,104,15.024760565521433
prince,1,105,14.881667607754563
desire,1,111,14.077253142470532
mayest,1,114,13.706799112405518
lips,1,119,13.13088318331285
perish,1,120,13.021459156785243
smite,1,125,12.500600790513833
giveth,1,126,12.401389673128802
maketh,1,126,12.401389673128802
judgments,1,127,12.303740935545111
hope,1,130,12.019808452417147
must,1,132,11.837690142532038
neighbour,1,135,11.574630361586882
back,1,154,10.146591550741748
find,1,156,10.016507043680956
far,1,173,9.032226004706526
receive,1,176,8.87826760689903
commandment,1,177,8.82810790290525
many,3,556,8.431160605112748
wife,2,407,7.6785017140748355
ways,1,205,7.622317555191362
mouth,2,424,7.370637258557685
while,1,214,7.301752798197332
again,3,672,6.9757816911349515
anger,1,234,6.677671362453971
wisdom,1,234,6.677671362453971
inheritance,1,239,6.537971124745728
than,2,483,6.470290264241115
wise,1,247,6.326214974956393
feet,1,256,6.103808979743083
princes,1,273,5.7237183106748315
stand,1,274,5.7028288277891575
words,2,548,5.7028288277891575
hear,2,550,5.682091268415379
iniquity,1,278,5.620773736741832
judgment,1,294,5.314881288483773
deliver,1,296,5.2789699284264495
own,2,596,5.243540600047749
end,1,307,5.08982116877599
mother,1,320,4.883047183794466
die,1,321,4.867835198798222
yet,2,683,4.575622544111945
man,8,2737,4.567263715934905
wicked,1,344,4.542369473297178
good,2,720,4.340486385595081
a,22,8282,4.150766985500247
fear,1,400,3.906437747035573
glory,1,402,3.887002733368729
his,21,8478,3.870497413906442
heart,2,833,3.7516809095179573
without,1,426,3.6680166638831673
is,16,6991,3.5761981949689123
life,1,450,3.4723891084760647
do,3,1368,3.4266997781013795
given,1,498,3.1377010016349987
servant,1,500,3.125150197628458
over,2,1008,3.1003474182822006
how,1,543,2.8776705318862414
fathers,1,549,2.846220580718086
father,2,1126,2.7754442252472984
brethren,1,564,2.770523224847924
hath,4,2263,2.7619533341833478
are,5,2949,2.649330448989877
son,4,2393,2.6119099019042693
evil,1,613,2.5490621514098355
that,20,12916,2.4195960031189676
he,16,10430,2.397047131450399
way,1,664,2.3532757512262488
more,1,686,2.2778062664930454
bring,1,727,2.14934676590678
will,5,3837,2.036193769630218
not,8,6597,1.8948917372311405
pass,1,830,1.882620600980999
an,2,1699,1.8394056489867323
shall,11,9837,1.747313824027297
from,4,3646,1.7142897408823141
away,1,916,1.705868011805927
great,1,962,1.6242984395158309
him,6,6667,1.4062472765689777
there,2,2299,1.3593519780898036
as,3,3520,1.3317401410348544
it,5,6129,1.274739026606485
every,1,1238,1.2621769780405727
but,3,3994,1.173691861903527
upon,2,2764,1.1306621554372136
be,5,7012,1.1142149877454572
hand,1,1470,1.0629762576967545
go,1,1492,1.0473023450497514
for,6,8985,1.0434558255854618
let,1,1511,1.0341330898836725
thy,3,4603,1.0184065384407315
lord,5,7970,0.9802855074116871
if,1,1595,0.9796709083474792
against,1,1667,0.9373575877709832
so,1,1689,0.9251480750824328
to,8,13630,0.9171387227082783
also,1,1769,0.8833098353952681
thou,3,5474,0.8563619467377946
one,1,1969,0.7935881659798015
with,3,6015,0.7793392014036055
into,1,2015,0.7754715130591708
house,1,2026,0.7712611543999157
the,31,64016,0.7566831427024667
and,24,51708,0.7252611273215267
of,15,34747,0.6745510830348933
in,5,12674,0.6164490684922792
king,1,2540,0.6151870467772557
have,1,3905,0.4001472724236182
my,1,4367,0.3578143116130591
which,1,4414,0.3540043268722767
all,1,5621,0.2779888096093629
them,1,6429,0.24305103419104512
they,1,7377,0.21181714773135815
unto,1,9002,0.17358088189449336
