word,numInChap,numInKjv,relativeFreq
understanding,1,160,13.959445621468927
knowledge,1,172,12.985530810668768
sins,1,172,12.985530810668768
far,1,173,12.910469938930799
body,1,175,12.762921711057304
woman,2,367,12.171723702643204
hold,1,185,12.073034051000153
thine,5,937,11.918416752588199
door,1,189,11.817520102830835
rejoice,1,192,11.632871351224104
her,10,1994,11.20115997710646
oil,1,202,11.056986630866476
mouth,2,424,10.535430657712398
wisdom,1,234,9.544920083055677
wilt,1,245,9.116372650755217
only,1,253,8.82810790290525
feet,1,256,8.72465351341808
well,1,262,8.524852287919956
why,1,282,7.920252834875987
blessed,1,302,7.3957327795861865
let,5,1511,7.39083818476184
end,1,307,7.275281105651557
love,1,311,7.181708358311988
die,1,321,6.95797912596582
wicked,1,344,6.492765405334384
keep,1,362,6.169920716671349
congregation,1,364,6.136020053392935
midst,1,364,6.136020053392935
drink,1,369,6.0528761502304285
death,1,372,6.004062632889861
wife,1,407,5.487742750454615
flesh,1,420,5.317884046273877
sword,1,424,5.267715328856199
without,1,426,5.242984270974245
take,2,874,5.111009838524092
life,1,450,4.963358443188952
thy,10,4603,4.852294806506688
than,1,483,4.624246996759893
eyes,1,501,4.45810638609786
voice,1,505,4.422794652346591
himself,1,528,4.230135036808766
years,1,539,4.14380575034328
how,1,543,4.113280477780899
words,1,548,4.075750546414285
hear,1,550,4.060929635336414
evil,1,613,3.64357471359711
my,7,4367,3.5801646659137165
mine,1,650,3.4361712299000438
way,1,664,3.3637218364985366
go,2,1492,2.993982975113979
nor,1,756,2.954380025707709
know,1,763,2.9272756218021336
be,9,7012,2.8667429684705157
thou,7,5474,2.856152556822287
at,2,1571,2.8434262246149307
heart,1,833,2.6812860737515347
as,4,3520,2.5380810220852594
give,1,880,2.5380810220852594
are,3,2949,2.2721376393031827
with,6,6015,2.227941445820477
house,2,2026,2.204848271900324
may,1,1027,2.1747919176582555
say,1,1056,2.115067518404383
o,1,1065,2.097193708389698
down,1,1125,1.9853433772755806
son,2,2393,1.866703969440057
therefore,1,1237,1.805587145865019
not,5,6597,1.6928234799416617
now,1,1356,1.6471322267219972
out,2,2776,1.6091579967111156
a,5,8282,1.3484130037642044
an,1,1699,1.3146034722984274
before,1,1798,1.242219855080661
children,1,1822,1.225856915167414
from,2,3646,1.2251844758283206
all,3,5621,1.1920537090028613
thee,2,3826,1.1675438052457021
have,2,3905,1.1439238409398351
come,1,1972,1.1326122208088378
on,1,2016,1.107892509640391
me,2,4096,1.09058168917726
his,4,8478,1.0537916015263167
them,3,6429,1.0422357906836344
and,24,51708,1.0366726848155157
of,16,34747,1.0284680919492462
shall,4,9837,0.9082083153136233
in,5,12674,0.8811390640030883
he,4,10430,0.8565719269165976
man,1,2737,0.8160435876635106
when,1,2847,0.7845139794292337
unto,3,9002,0.744338357954353
the,20,64016,0.6977978316155424
that,4,12916,0.6917037161458743
is,2,6991,0.6389676153440218
ye,1,3985,0.5604796234466821
but,1,3994,0.5592166498335073
i,2,8853,0.5045772731130754
for,2,8985,0.49716445173845925
was,1,4523,0.4938119167444237
to,3,13630,0.49160190009575094
lord,1,7970,0.28023981172334106
