word,numInChap,numInKjv,relativeFreq
wise,1,247,6.466797529955425
fall,1,252,6.3384880551547225
gate,1,275,5.808359963269054
written,1,277,5.76642234620574
heart,3,833,5.752577394594201
iniquity,1,278,5.745679819780539
why,1,282,5.664180815244645
surely,1,284,5.62429221795419
blessed,1,302,5.289069502976788
silver,1,320,4.991559343434344
cause,1,328,4.869813993594481
way,2,664,4.811141535840331
kings,1,334,4.782332305086796
yea,1,340,4.697938205585264
bread,1,361,4.424650941548449
old,1,380,4.203418394471026
should,2,783,4.0799463343524645
under,1,392,4.074742321170892
fear,1,400,3.993247474747475
gold,1,417,3.830453213187026
mouth,1,424,3.7672145988183723
without,1,426,3.749528145302793
life,1,450,3.549553310886644
hands,1,461,3.4648568110607156
those,1,465,3.435051591180623
thine,2,937,3.4093895195282604
might,1,475,3.362734715576821
together,1,484,3.30020452458469
go,3,1492,3.2117271914859042
servant,1,500,3.19459797979798
cast,1,501,3.1882215367245306
eyes,1,501,3.1882215367245306
make,2,1055,3.0280549571544833
himself,1,528,3.025187480869299
thee,7,3826,2.9223975246453033
man,5,2737,2.9179740407361896
fathers,1,549,2.9094699269562656
thing,1,549,2.9094699269562656
hear,1,550,2.904179981634527
evil,1,613,2.605707976996721
he,16,10430,2.4503148454826307
set,1,695,2.2982719279122157
is,10,6991,2.2847932912301387
shall,14,9837,2.2732729346941
good,1,720,2.2184708193041525
are,4,2949,2.166563567173944
a,11,8282,2.1215031259223482
know,1,763,2.0934455961978897
thou,7,5474,2.0425818285153325
if,2,1595,2.0028827459548464
pass,1,830,1.9244566143361324
take,1,874,1.8275732149874027
be,8,7012,1.822360513290348
neither,1,879,1.8171774629112514
before,2,1798,1.7767508230244604
from,4,3646,1.7523850684574767
away,1,916,1.7437761898460589
them,7,6429,1.7391651779892565
thy,5,4603,1.7350629914175428
that,14,12916,1.7313553622317948
not,7,6597,1.694875387190076
name,1,958,1.6673267117943527
great,1,962,1.6603939603939606
over,1,1008,1.5846220137886806
may,1,1027,1.5553057350525705
his,8,8478,1.507241320970974
hast,1,1071,1.4914089541540523
down,1,1125,1.4198213243546576
or,1,1132,1.411041510511475
to,12,13630,1.4062793748193603
things,1,1162,1.3746118673829517
because,1,1209,1.3211736889156245
saith,1,1262,1.2656885815364423
have,3,3905,1.227118302099096
lord,6,7970,1.2024835557583362
out,2,2776,1.150791779466131
no,1,1393,1.146661155706382
even,1,1394,1.1458385867281133
made,1,1406,1.1360590255327099
in,9,12674,1.1342662860257935
the,43,64016,1.0729170295809887
shalt,1,1617,0.9878163202838527
men,1,1677,0.9524740547996362
an,1,1699,0.9401406650376632
of,20,34747,0.919388142803114
day,1,1741,0.9174606489942503
for,5,8985,0.8888697773505788
will,2,3837,0.832577008026578
one,1,1969,0.8112234585571305
come,1,1972,0.8099893457905629
but,2,3994,0.7998492688527741
on,1,2016,0.7923110068943403
it,3,6129,0.7818399363186441
i,4,8853,0.7216984027556715
hath,1,2263,0.7058325187357445
there,1,2299,0.6947798999125663
and,22,51708,0.6795965378235047
up,1,2380,0.6711340293693235
king,1,2540,0.6288578700389724
by,1,2625,0.6084948532948533
this,1,2786,0.573330577853191
when,1,2847,0.5610463610463611
with,2,6015,0.5311052335491238
their,1,3932,0.4062306688451144
my,1,4367,0.365765740760016
which,1,4414,0.3618710896916606
unto,2,9002,0.35487646965096425
all,1,5621,0.28416633871179325
him,1,6667,0.2395828693413814
they,1,7377,0.21652419545872167
