word,numInChap,numInKjv,relativeFreq
much,2,287,10.128394650543143
honour,1,146,9.954963235294118
life,3,450,9.689497549019608
border,1,158,9.19889007818317
far,1,173,8.401298452907174
but,22,3994,8.005844244307639
words,3,548,7.9567041917131816
broken,1,186,7.814110926628715
wrath,1,198,7.340528446226975
fear,2,400,7.267123161764706
tree,1,201,7.230968320163886
evil,3,613,7.113007988676712
sacrifice,1,218,6.667085469508905
above,1,223,6.517599248219467
therein,1,230,6.31923753196931
good,3,720,6.0559359681372555
than,2,483,6.01832145901839
little,1,242,6.005886910549343
multitude,1,243,5.981171326555313
live,1,247,5.8843102524410575
eyes,2,501,5.802094340730304
spirit,2,505,5.75613715783343
destroy,1,261,5.568676752310119
how,2,543,5.353313562994258
light,1,272,5.343472913062284
is,25,6991,5.197484738781796
spoken,1,287,5.0641973252715715
own,2,596,4.877263866956178
righteousness,1,306,4.749753700499808
love,1,311,4.6733911008133155
mother,1,320,4.541951976102942
die,1,321,4.527802592999817
where,1,401,3.62450033005721
a,20,8282,3.509839730386238
are,7,2949,3.4499736949713764
an,4,1699,3.4218355087767893
without,1,426,3.4117949116266226
soul,1,459,3.1665024669998716
man,5,2737,2.655141820155172
father,2,1126,2.5815712830425244
house,3,2026,2.152158883049765
more,1,686,2.1186947993483107
word,1,699,2.0792913195321048
place,1,715,2.0327617235705473
LORD,9,6570,1.9909926470588237
hath,3,2263,1.9267670777988615
he,13,10430,1.8115551505837233
that,15,12916,1.6879350793817063
days,1,868,1.674452341420439
of,40,34747,1.6731512157630197
the,73,64016,1.6573981217471367
neither,1,879,1.6534978752593188
before,2,1798,1.6167126055093894
among,1,916,1.5867081139224248
away,1,916,1.5867081139224248
great,1,962,1.5108364161672987
may,1,1027,1.4152138581820264
things,1,1162,1.2507957249164727
after,1,1180,1.231715790129611
up,2,2380,1.2213652372713792
every,1,1238,1.1740102038392093
will,3,3837,1.1363757876098055
by,2,2625,1.1073711484593838
him,5,6667,1.0900139735660275
out,2,2776,1.0471359022715716
made,1,1406,1.0337301794828886
his,6,8478,1.0286090816369011
go,1,1492,0.9741451959470114
men,1,1677,0.8666813550106984
so,1,1689,0.8605237610141747
children,1,1822,0.7977083602376186
from,2,3646,0.7972707802265174
one,1,1969,0.7381536985032713
on,1,2016,0.720944758111578
in,6,12674,0.6880659455671175
then,1,2168,0.6703988156609507
to,6,13630,0.6398054140952053
son,1,2393,0.6073650782920773
unto,3,9002,0.4843672402864724
not,2,6597,0.4406319940436384
as,1,3520,0.4129047251002674
shall,2,9837,0.2955016025928517
all,1,5621,0.25857047364400304
with,1,6015,0.2416333553371473
it,1,6129,0.23713895127311815
and,8,51708,0.22486650148571846
they,1,7377,0.19702109697071182
