word,numInChap,numInKjv,relativeFreq
they,17,7377,1.5441111057501211
take,2,874,1.5333029515572276
give,2,880,1.5228486132511556
also,4,1769,1.515100938000019
side,1,443,1.5125358686918926
forth,2,888,1.509129256375019
blood,1,447,1.4990008721040458
put,2,911,1.4710282982008966
through,1,463,1.4471995460702127
even,3,1394,1.4420087299078375
gave,1,465,1.4409750318935666
went,3,1400,1.4358286924939467
be,15,7012,1.4333714842352578
might,1,475,1.4106387154326494
than,1,483,1.387274099027968
cast,1,501,1.3374319158293582
eyes,1,501,1.3374319158293582
had,4,2029,1.320952961716133
for,17,8985,1.267769351933071
fathers,1,549,1.2204979778333487
fire,1,549,1.2204979778333487
against,3,1667,1.2058549307087734
all,10,5621,1.1920537090028613
to,23,13630,1.1306843702202272
up,4,2380,1.1261401509756446
it,10,6129,1.0932507584116633
evil,1,613,1.093072414079133
by,4,2625,1.0210337368845843
the,97,64016,1.0152958450006142
behold,2,1326,1.0106385970294245
yet,1,683,0.9810444946273915
out,4,2776,0.9654947980266693
this,4,2786,0.9620292747028119
and,74,51708,0.9589222334543519
when,4,2847,0.9414167753150804
them,9,6429,0.9380122116152709
that,18,12916,0.9338000167969304
good,1,720,0.9306297080979283
then,3,2168,0.9271956501344674
from,5,3646,0.9188883568712404
hand,2,1470,0.9116372650755217
which,6,4414,0.9108111325290101
of,45,34747,0.8677699525821764
thou,7,5474,0.8568457670466861
at,2,1571,0.8530278673844792
in,16,12674,0.8458935014429647
jerusalem,1,814,0.8231614125681922
an,2,1699,0.7887620833790565
before,2,1798,0.7453319130483965
unto,10,9002,0.744338357954353
man,3,2737,0.7344392288971594
away,1,916,0.731499333876101
great,1,962,0.6965211952500089
into,2,2015,0.6650653993354922
hast,1,1071,0.6256334172086914
was,4,4523,0.5925743000933085
as,3,3520,0.5710682299691833
after,1,1180,0.5678418557885665
a,7,8282,0.5663334615809659
son,2,2393,0.5600111908320171
these,1,1225,0.546982359045313
every,1,1238,0.5412386024479067
but,3,3994,0.5032949848501566
were,2,2773,0.48326966450090764
made,1,1406,0.4765671335921113
saying,1,1445,0.4637047680487948
with,4,6015,0.4455882891640954
thy,3,4603,0.4367065325856018
so,1,1689,0.3967160389760263
day,1,1741,0.3848669671628423
thee,2,3826,0.35026314157371063
come,1,1972,0.3397836662426514
her,1,1994,0.3360347993131938
said,2,4002,0.3348592652826129
on,1,2016,0.3323677528921173
me,2,4096,0.32717450675317794
came,1,2096,0.3196819607969983
not,3,6597,0.30470822638949907
hath,1,2263,0.2960907599781301
is,1,6991,0.09584514230160326
his,1,8478,0.07903437011447374
