word,numInChap,numInKjv,relativeFreq
joseph,2,250,7.270464367816092
judgments,1,127,7.155968865960721
very,2,257,7.072436155463125
hope,1,130,6.990831122900088
statutes,1,132,6.884909439219784
become,1,135,6.731911451681566
opened,1,137,6.633635372094974
carried,1,145,6.267641696393183
nation,1,145,6.267641696393183
covenant,2,292,6.224712643678161
thus,5,737,6.165590542584881
enter,1,149,6.099382858906117
cause,2,328,5.541512475469582
gather,1,165,5.507927551375827
servant,3,500,5.452848275862069
dwell,2,338,5.377562402230837
say,6,1056,5.163682079414838
mountains,1,177,5.134508734333399
slain,1,183,4.966164185666729
behold,7,1326,4.797629201990256
know,4,763,4.76439342582968
these,6,1225,4.451304714989444
flesh,2,420,4.327657361795293
saith,6,1262,4.320798950762337
walk,1,212,4.286830405551941
o,5,1065,4.266704441206627
gone,1,214,4.246766569986034
take,4,874,4.159304558247192
one,9,1969,4.154023572266685
commanded,2,443,4.102970862198697
above,1,223,4.075372403484356
dwelt,1,226,4.02127453972129
another,2,453,4.012397553982391
shew,1,228,3.986000201653559
more,3,686,3.9743792098120037
therein,1,230,3.9513393303348328
save,1,233,3.900463716639534
lord,6,1400,3.8948916256157635
can,1,235,3.8672682807532404
ever,2,476,3.818521201584082
them,27,6429,3.8167393438138606
will,16,3837,3.7896608641209757
lay,1,241,3.7709877426432015
bring,3,727,3.7502395294787267
wilt,1,245,3.709420595824537
whole,1,250,3.635232183908046
spirit,2,505,3.59923978604757
feet,1,256,3.550031429597701
full,1,260,3.495415561450044
you,10,2613,3.478025434278651
upon,10,2764,3.2880175324783343
spoken,1,287,3.1665785574111895
hand,5,1470,3.0911838298537804
your,6,1776,3.070297452625039
own,2,596,3.0496914294530586
children,6,1822,2.9927817101328587
put,3,911,2.9927817101328587
any,3,917,2.9731997142105064
cut,1,320,2.840025143678161
round,1,320,2.840025143678161
israel,8,2575,2.823481307889744
their,12,3932,2.7735749114252637
four,1,328,2.770756237734791
tabernacle,1,328,2.770756237734791
into,6,2015,2.706128176606486
my,13,4367,2.705405220449084
again,2,672,2.704785851122058
nations,1,336,2.704785851122058
stood,1,339,2.6808496931475263
yea,1,340,2.672964841108857
land,5,1717,2.646499842682037
set,2,695,2.6152749524518315
word,2,699,2.600309144426356
shall,28,9837,2.586827822238113
make,3,1055,2.5842882823990845
place,2,715,2.542120408327305
i,24,8853,2.4637290300969474
jacob,1,377,2.410631421689686
nor,2,756,2.4042540898862734
our,3,1165,2.3402782299837206
judah,2,817,2.224744298597335
themselves,1,409,2.2220245622909816
me,10,4096,2.2187696434985633
they,18,7377,2.2175064155600115
two,2,835,2.1767857388670935
people,5,2143,2.120410746563256
peace,1,429,2.1184336736060874
am,2,874,2.079652279123596
neither,2,879,2.067822630209355
side,1,443,2.0514854310993487
be,15,7012,1.944113047583453
thine,2,937,1.9398250714557344
up,5,2380,1.909260600792041
together,1,484,1.8777025743326683
answered,1,492,1.8471708251565273
given,1,498,1.8249157549739188
eyes,1,501,1.8139881157225777
off,1,507,1.7925208007436124
speak,1,513,1.7715556451793595
came,4,2096,1.7343664999561288
then,4,2168,1.6767676125037112
fathers,1,549,1.6553880618889099
hear,1,550,1.6523782654127481
many,1,556,1.6345468452823948
god,8,4470,1.6265020957082978
so,3,1689,1.6142238827300381
ye,7,3985,1.5964005826446876
david,2,1139,1.5957999051396163
son,4,2393,1.5191108165098395
about,1,632,1.4379874145205878
mine,1,650,1.3981662245800177
have,6,3905,1.3963759989403506
with,9,6015,1.3598125376214636
do,2,1368,1.3286667338845197
man,4,2737,1.3281812875075067
unto,13,9002,1.3124310817264109
out,4,2776,1.3095216800821492
no,2,1393,1.3048213151141588
even,2,1394,1.303885288345784
when,4,2847,1.276864132036546
saying,2,1445,1.2578658075806388
LORD,9,6570,1.2449425287356322
and,70,51708,1.2303040770942757
there,3,2299,1.185917415368001
in,16,12674,1.1473038295433315
pass,1,830,1.0949494529843513
king,3,2540,1.0733953298941081
an,2,1699,1.0698152395256169
brought,1,863,1.0530800069258535
also,2,1769,1.0274822453103578
was,5,4523,1.0046518306179655
among,1,916,0.9921485218089645
great,1,962,0.944706908500012
are,3,2949,0.9245249704750881
what,1,985,0.9226477624132096
come,2,1972,0.9217120141754681
for,9,8985,0.910325254734903
said,4,4002,0.9083538690424902
over,1,1008,0.9015952837073528
house,2,2026,0.8971451589111663
may,1,1027,0.8849153320126695
thou,5,5474,0.8301133046921918
all,5,5621,0.8084042394387221
down,1,1125,0.8078293742017879
things,1,1162,0.7821067521316795
as,3,3520,0.7745523119122256
of,29,34747,0.758495217812569
it,5,6129,0.7413999396125074
therefore,1,1237,0.7346871834899042
every,1,1238,0.7340937366534825
by,2,2625,0.6924251778872468
the,48,64016,0.6814356755638676
were,2,2773,0.6554692001276679
us,1,1449,0.627196719100767
at,1,1571,0.5784901629388997
before,1,1798,0.5054549755155793
from,2,3646,0.49852333844048907
we,1,1844,0.492846011918119
thee,2,3826,0.4750695483413547
to,7,13630,0.46673927526332215
but,2,3994,0.45508665296795764
on,1,2016,0.4507976418536764
he,5,10430,0.4356702042075798
his,4,8478,0.428784168896915
that,6,12916,0.4221777853717923
which,2,4414,0.41178434344223447
a,3,8282,0.3291987609189851
is,2,6991,0.2599937193468778
thy,1,4603,0.19743820247165142
not,1,6597,0.1377608073331835
him,1,6667,0.13631439117699287
