word,numInChap,numInKjv,relativeFreq
yourselves,4,191,10.34252806655526
nevertheless,2,97,10.182592065526055
sweet,2,108,9.145476207000254
observe,1,55,8.979194821418432
wherein,3,167,8.871659554096055
consume,1,56,8.818852056750245
forsake,1,58,8.514753709965753
myself,2,118,8.37043585047481
fifth,1,61,8.09599533078711
height,1,62,7.965414760935705
sanctified,1,62,7.965414760935705
kindled,1,66,7.482662351182026
rule,1,66,7.482662351182026
sight,5,333,7.415250978648855
mountain,2,137,7.209572484350565
serve,3,209,7.088838016909288
sanctify,1,70,7.055081645400195
defiled,1,71,6.955714298281884
devour,1,71,6.955714298281884
dry,1,71,6.955714298281884
womb,1,71,6.955714298281884
your,25,1776,6.951797792483301
mine,9,650,6.838002210157113
faces,1,73,6.7651467832604615
commit,1,75,6.584742869040183
egypt,8,611,6.466195943410982
hearken,2,153,6.455630263764885
hill,1,77,6.4137105867274515
fathers,7,549,6.296885257278864
sacrifices,1,79,6.251338166810299
tenth,1,81,6.0969841380001695
trespass,1,82,6.022630672902606
gather,2,165,5.9861298809456205
moreover,2,171,5.77609023600016
rod,1,86,5.742508316023415
greatly,1,87,5.676502473310503
country,2,179,5.51794095170965
elders,2,179,5.51794095170965
prophesy,1,90,5.487285724200152
would,5,451,5.475118793547824
bring,8,727,5.434450786002902
mind,1,95,5.198481212400144
judge,2,191,5.17126403327763
am,9,874,5.085470751261011
burned,1,98,5.039344032428711
tree,2,201,4.913987215701629
ways,2,205,4.8181045383220855
whose,3,314,4.718366705522424
saith,12,1262,4.695933900266375
walk,2,212,4.659016180924658
lord,13,1400,4.585803069510128
know,7,763,4.5307863777799415
known,2,222,4.449150587189313
wherefore,3,348,4.257376854982877
between,2,232,4.257376854982876
anger,2,234,4.2209890186155015
eye,1,117,4.2209890186155015
seventh,1,120,4.115464293150114
them,53,6429,4.071294587717332
wilt,2,245,4.03147522594297
thus,6,737,4.0205349946649696
month,2,250,3.95084572142411
i,69,8853,3.849095713010612
you,20,2613,3.77999016592433
north,1,132,3.741331175591013
offerings,2,265,3.7272129447397258
shewed,1,135,3.6581904828001015
face,3,416,3.56145948445683
wood,1,140,3.5275408227000975
mighty,2,284,3.477857149140942
offered,1,143,3.45353646977632
land,12,1717,3.4515250915178597
hand,10,1470,3.3595626882858074
desolate,1,148,3.3368629403919843
remember,1,148,3.3368629403919843
enter,1,149,3.314467887100763
my,29,4367,3.2795547836414927
say,7,1056,3.2736647786421362
end,2,307,3.217301076078265
through,3,463,3.1999290400303266
gave,3,465,3.186165904374282
trees,1,157,3.1455778036816158
might,3,475,3.119088727440087
ye,25,3985,3.09821653185705
name,6,958,3.093042057482341
out,17,2776,3.024332549721266
cause,2,328,3.011315336451303
been,2,331,2.984022448205521
eyes,3,501,2.957219851365352
speak,3,513,2.8880451180000803
toward,2,346,2.854657313167709
families,1,174,2.8382512366552515
word,4,699,2.826069900875615
kept,1,175,2.8220326581600785
forth,5,888,2.7807191169933203
fire,3,549,2.6986651102623704
will,20,3837,2.574176258420713
sat,1,192,2.572165183218821
stone,1,192,2.572165183218821
should,4,783,2.522889988138001
certain,1,196,2.5196720162143555
manner,1,196,2.5196720162143555
israel,13,2575,2.4932521542967683
glory,2,402,2.4569936078508143
into,10,2015,2.4508968495186787
holy,3,611,2.4248234787791185
every,6,1238,2.3934848877771264
doth,1,207,2.385776401826153
pass,4,830,2.3800275430265723
high,2,416,2.37430632297122
against,8,1667,2.3700334261692317
brought,4,863,2.2890183785771203
neither,4,879,2.247352515030779
therein,1,230,2.147198761643538
offer,1,236,2.0926089626187023
cast,2,501,1.9714799009102344
house,8,2026,1.9500719256782377
there,9,2299,1.9333194591570784
me,16,4096,1.9291238874141161
their,15,3932,1.88398670591816
god,17,4470,1.8781984693570992
then,8,2168,1.8223458124649952
do,5,1368,1.80502819875005
seed,1,280,1.7637704113500488
cometh,1,282,1.7512614013404741
surely,1,284,1.738928574570471
not,23,6597,1.721794974851344
field,1,291,1.6970986775876762
covenant,1,292,1.6912866958151154
also,6,1769,1.6750335167145747
after,4,1180,1.6740871700949616
own,2,596,1.6572339435503816
man,9,2737,1.6239318365371296
among,3,916,1.6174313815873815
they,24,7377,1.6066879712989468
with,19,6015,1.5599764901716144
in,38,12674,1.480709892438419
did,3,1006,1.472730760968232
had,6,2029,1.4603914692302034
up,7,2380,1.4525168093470993
yet,2,683,1.446136794079103
wicked,1,344,1.4356270790058538
day,5,1741,1.4183104973521359
even,4,1394,1.417089570094731
make,3,1055,1.4043290478995651
o,3,1065,1.3911428596563769
when,8,2847,1.3877224170790692
keep,1,362,1.3642423071215848
midst,1,364,1.3567464702692684
drink,1,369,1.3383623717561346
year,1,369,1.3383623717561346
jacob,1,377,1.3099621092255005
nor,2,756,1.306496601000036
under,1,392,1.2598360081071778
according,2,793,1.2455377431980168
if,4,1595,1.2385096305404732
where,1,401,1.2315603869775902
unto,22,9002,1.2069346516236727
flesh,1,420,1.1758469409000327
all,13,5621,1.1421676387322857
give,2,880,1.122399352677304
before,4,1798,1.0986778980600973
away,2,916,1.0782875877249207
that,28,12916,1.0706070010052946
made,3,1406,1.0537461917027322
LORD,14,6570,1.0523561662849608
saying,3,1445,1.0253059830685407
which,9,4414,1.0069554681925972
go,3,1492,0.9930074701970786
given,1,498,0.9916781429277385
but,8,3994,0.9891952231908135
be,14,7012,0.9860211084558175
as,7,3520,0.9820994335926408
shall,19,9837,0.95387400512171
came,4,2096,0.9424727388893391
the,118,64016,0.9103188951356789
to,25,13630,0.9058248627623143
saw,1,548,0.9011965605438206
hear,1,550,0.897919482141843
of,63,34747,0.8954128430142132
have,7,3905,0.8852727288722397
said,7,4002,0.8638155937646416
see,1,597,0.8272290036482642
son,4,2393,0.8255005686218365
because,2,1209,0.8169656165062262
called,1,624,0.7914354409904066
like,1,669,0.7381998732107828
it,9,6129,0.7251919459295356
more,1,686,0.7199062903469587
a,12,8282,0.7155600799488245
for,13,8985,0.7145380408808213
set,1,695,0.7105837628460628
people,3,2143,0.6913519111218112
place,1,715,0.690707293955264
good,1,720,0.685910715525019
offering,1,724,0.6821211535607924
from,5,3646,0.6772568776440122
and,70,51708,0.6685599919250593
whom,1,763,0.647255196825706
heart,1,833,0.5928640038151426
by,3,2625,0.5644065316320157
thereof,1,908,0.5438939594471517
children,2,1822,0.5421028706674135
upon,3,2764,0.5360228457069615
were,3,2773,0.5342831393920091
this,3,2786,0.5317900737738842
are,3,2949,0.5023964549115094
what,1,985,0.5013763605868159
over,1,1008,0.48993622537501363
may,1,1027,0.48087216667771543
sons,1,1105,0.4469282490298767
things,1,1162,0.4250049183976022
therefore,1,1237,0.3992366331269311
behold,1,1326,0.3724402075248972
no,1,1393,0.3545267158492561
went,1,1400,0.3527540822700098
at,1,1571,0.31435755262763443
so,1,1689,0.2923953316625303
an,1,1699,0.29067434677929
is,4,6991,0.2825665656861758
we,1,1844,0.26781763295987726
thee,2,3826,0.2581577183366512
one,1,1969,0.25081549780498413
come,1,1972,0.25043393264605157
thy,2,4603,0.21457993272996467
he,4,10430,0.18939816497718645
thou,2,5474,0.18043687072634773
his,2,8478,0.11650288161783762
