word,numInChap,numInKjv,relativeFreq
shalt,3,1617,1.6669400404790014
when,5,2847,1.5779428904428905
but,7,3994,1.5747032480538987
there,4,2299,1.5632547748032741
own,1,596,1.5075179225137278
the,106,64016,1.4877366950875919
holy,1,611,1.4705084808808213
these,2,1225,1.4669072356215214
it,10,6129,1.4659498805974578
saith,2,1262,1.4238996542284974
behold,2,1326,1.3551744823803646
into,3,2015,1.3376883600270697
on,3,2016,1.337024824134199
out,4,2776,1.2946407518993974
lord,2,1400,1.2835438311688312
in,17,12674,1.2051579289024057
of,44,34747,1.1377428267188534
according,1,793,1.1330147311704688
if,2,1595,1.126621544599601
me,5,4096,1.0967781760475852
pass,1,830,1.0825068455640745
two,1,835,1.076024768644529
to,16,13630,1.05470953111452
land,2,1717,1.046570392333351
days,1,868,1.0351159928780895
take,1,874,1.028009933430414
as,4,3520,1.0210007747933882
before,2,1798,0.999422337951259
was,5,4523,0.9932353325427613
any,1,917,0.9798044512739168
them,7,6429,0.9782804126189566
did,1,1006,0.893121950117477
over,1,1008,0.8913498827561328
LORD,6,6570,0.820530303030303
for,8,8985,0.7999827996155208
unto,8,9002,0.7984720567146695
or,1,1132,0.7937108496627047
and,43,51708,0.7471700572093646
they,6,7377,0.7307691596731857
that,10,12916,0.6956338508967032
not,5,6597,0.6809767180674412
now,1,1356,0.6625963730222579
were,2,2773,0.6480206864898533
this,2,2786,0.6449969000848398
made,1,1406,0.6390332018621493
hand,1,1470,0.6112113481756338
against,1,1667,0.5389806129683153
thou,3,5474,0.4924081193742319
their,2,3932,0.45700950245075367
come,1,1972,0.4556190070071916
said,2,4002,0.44901583299259457
house,1,2026,0.44347516377995155
came,1,2096,0.4286644474323386
which,2,4414,0.40710497590311817
god,2,4470,0.4020047793369941
man,1,2737,0.3282720795828213
are,1,2949,0.3046730016338358
with,2,6015,0.29874669387138214
is,2,6991,0.25703924526339056
from,1,3646,0.24642915025183265
my,1,4367,0.205743229177509
him,1,6667,0.13476536400452704
