word,numInChap,numInKjv,relativeFreq
pharaoh,2,273,8.51823960353372
delivered,2,291,7.9913381847584395
lie,1,155,7.501546489563567
could,1,166,7.004456059532247
left,2,348,6.682412102772144
mountains,1,177,6.56915088069126
third,1,182,6.388679702650291
thus,4,737,6.310663261233937
drink,2,369,6.302112227004622
broken,1,186,6.2512887413029725
down,6,1125,6.201278431372549
water,2,396,5.872422756981581
tree,1,201,5.784774656131109
high,2,416,5.590094739819004
long,1,211,5.510614719821578
sword,2,424,5.484621254162042
gone,1,214,5.43336311159978
thyself,1,215,5.408091655266758
above,1,223,5.214079398575573
among,4,916,5.0774659645517595
great,4,962,4.834676531735355
little,1,242,4.804709528439474
earth,4,987,4.712217653018654
art,2,495,4.697938205585264
fall,1,252,4.614046451914099
stand,1,274,4.2435755689136965
mighty,1,284,4.0941538939519475
surely,1,284,4.0941538939519475
heaven,2,583,3.988815457572394
his,29,8478,3.977288448996017
young,1,300,3.8757990196078436
end,1,307,3.7874257520597814
all,18,5621,3.7234148204736437
cut,1,320,3.633561580882353
round,1,320,3.633561580882353
made,4,1406,3.307936574345243
none,1,358,3.2478762734143936
year,1,369,3.151056113502311
death,1,372,3.1256443706514863
whom,2,763,3.0478105003469276
him,17,6667,2.964838008099595
up,6,2380,2.93127656945131
glory,1,402,2.8923873280655545
themselves,1,409,2.842884366460521
therefore,3,1237,2.8199022778068383
saith,3,1262,2.7640405052670833
first,1,430,2.704045827633379
neither,2,879,2.64559660041491
forth,2,888,2.6187831213566506
were,6,2773,2.5158450181370777
lord,3,1400,2.4915850840336136
cast,1,501,2.3208377362921215
off,1,507,2.2933722009513864
speak,1,513,2.266549134273592
by,5,2625,2.2147422969187676
in,23,12674,2.11006889973916
with,10,6015,1.9330668426971784
because,2,1209,1.9234734588624534
egypt,1,611,1.9030109752575335
about,1,632,1.8397780156366343
have,6,3905,1.7865398809972133
their,6,3932,1.774272185985279
into,3,2015,1.7311261129762079
yet,1,683,1.7024007406769441
sent,1,686,1.6949558394786486
set,1,695,1.6730067710537453
word,1,699,1.6634330556256838
went,2,1400,1.6610567226890758
bring,1,727,1.5993668581600453
are,4,2949,1.5771308319869148
god,6,4470,1.560724437425977
was,6,4523,1.5424360458311117
nor,1,756,1.5380154839713662
shalt,2,1617,1.4381443486485503
the,79,64016,1.4348980999235486
pass,1,830,1.4008912119064494
heart,1,833,1.3958459854530048
brought,1,863,1.347322950037489
day,2,1741,1.3357147683886879
thereof,1,908,1.2805503368748379
of,38,34747,1.2715949239798952
any,1,917,1.267982231060363
upon,3,2764,1.262018494083596
when,3,2847,1.2252262443438915
i,9,8853,1.1820464648075428
her,2,1994,1.1662384211457901
did,1,1006,1.1558048766226172
came,2,2096,1.1094844521778178
hast,1,1071,1.0856579886856703
that,12,12916,1.080278450804292
thou,5,5474,1.062056728062069
for,7,8985,0.9058628760352221
unto,7,9002,0.9041521818680817
behold,1,1326,0.8768776062461183
to,10,13630,0.8530738854602736
out,2,2776,0.8377087218172572
be,5,7012,0.8291070349988255
saying,1,1445,0.8046641563199675
hand,1,1470,0.7909793917567026
go,1,1492,0.7793161567576091
at,1,1571,0.7401271202306511
them,4,6429,0.7234342547098167
men,1,1677,0.6933450840085588
so,1,1689,0.6884190088113398
an,1,1699,0.6843671017553579
land,1,1717,0.677192606803933
also,1,1769,0.6572864363382436
and,29,51708,0.6521128543085836
children,1,1822,0.6381666881900949
one,1,1969,0.5905229588026171
on,1,2016,0.5767558064892624
he,5,10430,0.5574015847949918
people,1,2143,0.5425756910323625
not,3,6597,0.528758392852366
hath,1,2263,0.5138045540796964
son,1,2393,0.4858920626336619
they,3,7377,0.47285063272970834
shall,4,9837,0.4728025641485627
king,1,2540,0.4577715377489579
man,1,2737,0.4248226912248276
a,3,8282,0.42118076764634854
this,1,2786,0.41735093534901396
is,2,6991,0.3326390232820349
from,1,3646,0.31890831209060694
me,1,4096,0.2838719985064338
thy,1,4603,0.2526047590446128
it,1,6129,0.18971116101849453
LORD,1,6570,0.17697712418300654
