word,numInChap,numInKjv,relativeFreq
law,2,523,3.333591926823664
levites,1,265,3.289563354205238
seed,1,280,3.113336745944243
waters,1,287,3.037401703360237
days,3,868,3.0129065283331387
by,9,2625,2.9888032761064736
end,1,307,2.839525370893772
whose,1,314,2.7762238498865863
their,12,3932,2.660430179647166
way,2,664,2.625705689350567
sight,1,333,2.617820687280445
like,2,669,2.606081581059456
stood,1,339,2.571487577771056
wherefore,1,348,2.5049835886907705
keep,1,362,2.4081057703436137
thus,2,737,2.36562900641625
me,11,4096,2.3410832952901046
nor,2,756,2.306175367366106
upon,7,2764,2.2077207026232695
according,2,793,2.1985732379934126
where,1,401,2.1739009697366285
these,3,1225,2.1348594829331953
themselves,1,409,2.131379679375032
shall,24,9837,2.1268296160155855
face,1,416,2.095515117462471
high,1,416,2.095515117462471
saith,3,1262,2.072268515525487
peace,1,429,2.032014659357548
brought,2,863,2.020241689141108
day,4,1741,2.002835815886015
take,2,874,1.994815306325831
be,16,7012,1.9891255878251868
behold,3,1326,1.97224952231762
put,2,911,1.913796462929502
a,18,8282,1.8946169040761878
lord,3,1400,1.868002047566546
name,2,958,1.8199045696542548
cast,1,501,1.7399886005277208
spirit,1,505,1.7262065126027486
voice,1,505,1.7262065126027486
it,12,6129,1.7067729591079552
may,2,1027,1.6976325002227617
they,14,7377,1.654368990660354
make,2,1055,1.6525768509277499
the,117,64016,1.5932409365960605
thou,10,5474,1.5924996142937304
many,1,556,1.5678674260150867
so,3,1689,1.5483735148568172
done,1,565,1.542892546662634
my,7,4367,1.3973299798604801
heard,1,641,1.3599598890240066
them,10,6429,1.3559407199632727
israel,4,2575,1.3541503516340008
mine,1,650,1.3411296751759818
on,3,2016,1.2972236441434348
man,4,2737,1.2739996914349845
more,1,686,1.2707496922221402
out,4,2776,1.256101280784421
came,3,2096,1.2477112913135326
when,4,2847,1.2247759590648235
from,5,3646,1.1954666605381077
and,70,51708,1.1801152668930759
took,1,752,1.1592211288090268
let,2,1511,1.153850812527317
son,3,2393,1.0928553558684346
of,43,34747,1.078785921695936
two,1,835,1.0439931603166326
an,2,1699,1.0261733830069313
city,1,868,1.0043021761110462
neither,1,879,0.9917341170243323
give,1,880,0.9906071464368046
also,2,1769,0.985567313583254
i,10,8853,0.9846767071776664
your,2,1776,0.9816827577301668
away,1,916,0.9516749878432185
this,3,2786,0.938694496264596
all,6,5621,0.9305116052635346
have,4,3905,0.8929416531261338
are,3,2949,0.8868100598823888
one,2,1969,0.885458901842954
earth,1,987,0.8832160981402108
did,1,1006,0.866535078394024
into,2,2015,0.8652449517264398
hast,1,1071,0.8139442473056845
god,4,4470,0.7800754262768573
in,11,12674,0.7565943804251435
after,1,1180,0.7387578719189729
up,2,2380,0.732549822575116
every,1,1238,0.704147244640055
to,11,13630,0.703527305759961
will,3,3837,0.6815748935608977
now,1,1356,0.642871894442764
do,1,1368,0.6372326672985293
no,1,1393,0.625796330843064
made,1,1406,0.6200101627769475
that,9,12916,0.6074333075084773
hand,1,1470,0.5930165230369987
for,6,8985,0.5821264032483393
unto,6,9002,0.5810270754483814
if,1,1595,0.5465418738961682
LORD,4,6570,0.5307362489280902
is,4,6991,0.49877516170183844
before,1,1798,0.48483553329498785
children,1,1822,0.4784491157323755
said,2,4002,0.43564931977230786
which,2,4414,0.394986084668957
was,2,4523,0.3854672955402999
he,4,10430,0.33431803983293884
you,1,2613,0.3336143470587019
were,1,2773,0.314365051880414
his,3,8478,0.30846931665406513
with,2,6015,0.2898534626315505
as,1,3520,0.24765178660920115
him,1,6667,0.13075360564937574
