word,numInChap,numInKjv,relativeFreq
therefore,2,1237,1.2399182340178792
be,11,7012,1.2030495871563947
them,10,6429,1.1928595858454787
unto,14,9002,1.1926740711353938
by,4,2625,1.1685934136991363
behold,2,1326,1.1566959694420182
lord,12,7970,1.154664132105483
but,6,3994,1.1520622349625311
yet,1,683,1.122824930805356
upon,4,2764,1.109825510477653
for,13,8985,1.109578470853729
set,1,695,1.1034380255252636
the,90,64016,1.078168715580562
place,1,715,1.0725726262098716
then,3,2168,1.0611938575738813
god,6,4470,1.0293817822014204
go,2,1492,1.0280019138606677
of,44,34747,0.9711092992362668
according,1,793,0.9670736793695563
pass,1,830,0.9239631659518773
that,15,12916,0.890627238781424
days,1,868,0.8835131655991454
children,2,1822,0.8418105683205908
among,1,916,0.8372155324673125
and,56,51708,0.8305447503953597
with,6,6015,0.764976985276866
had,2,2029,0.7559284649975931
make,1,1055,0.7269094101801499
o,1,1065,0.7200839697089748
not,6,6597,0.697489247603509
sons,1,1105,0.6940175816652111
father,1,1126,0.6810740921314904
hath,2,2263,0.6777635242952348
son,2,2393,0.6409439429503203
from,3,3646,0.6310115971530924
i,7,8853,0.6063736579894282
he,8,10430,0.5882181612579545
do,1,1368,0.560591686944487
man,2,2737,0.5603868671830897
is,5,6991,0.5484833555571865
hand,1,1470,0.521693488258543
which,3,4414,0.5212207256955539
let,1,1511,0.5075376755394164
shalt,1,1617,0.47426680750776634
against,1,1667,0.460041648314372
an,1,1699,0.4513769439317588
day,1,1741,0.44048789646183695
also,1,1769,0.43351578730359425
her,1,1994,0.38459850939822376
said,2,4002,0.38325308732636587
on,1,2016,0.3804015018551876
a,4,8282,0.37038851858974076
up,1,2380,0.32222244863027655
you,1,2613,0.2934900220972286
out,1,2776,0.27625699846543883
this,1,2786,0.2752654083776232
are,1,2949,0.26005067064769694
thee,1,3826,0.2004415650130837
will,1,3837,0.19986693451656456
was,1,4523,0.16955326724299322
thou,1,5474,0.14009671679577243
him,1,6667,0.11502766277786983
his,1,8478,0.09045640808446075
