word,numInChap,numInKjv,relativeFreq
should,1,783,1.0685573732827884
all,7,5621,1.041943241943242
judah,1,817,1.0240886453860751
LORD,8,6570,1.0187889476778367
a,10,8282,1.0102395837725469
pass,1,830,1.008048702747498
men,2,1677,0.9978299621710476
an,2,1699,0.9849092681346949
brought,1,863,0.9695022285984048
city,1,868,0.9639175383415015
day,2,1741,0.9611492513273099
am,1,874,0.957300255469592
take,1,874,0.957300255469592
of,39,34747,0.939089317291752
god,5,4470,0.935884142371838
any,1,917,0.9124104943079862
thine,1,937,0.8929353503526397
when,3,2847,0.8816442816442817
great,1,962,0.8697301697301698
one,2,1969,0.849853147059851
what,1,985,0.8494217495232724
on,2,2016,0.8300401024607375
people,2,2143,0.7808496717502784
then,2,2168,0.7718454089302799
for,8,8985,0.7449575276842946
as,3,3520,0.7130799062049061
up,2,2380,0.7030927926726247
with,5,6015,0.6954949486952812
from,3,3646,0.688436991179723
in,10,12674,0.6601549812848534
king,2,2540,0.6588034828979712
unto,7,9002,0.6506068610267678
and,40,51708,0.6472347979271472
ye,3,3985,0.629872338730557
me,3,4096,0.6128030443948412
do,1,1368,0.611608496550017
this,2,2786,0.6006320339414382
his,6,8478,0.5921305189528827
let,1,1511,0.5537262893980299
if,1,1595,0.5245645287024598
so,1,1689,0.4953702920547207
he,6,10430,0.48131184464837384
before,1,1798,0.4653395012683111
we,1,1844,0.4537312490674747
they,4,7377,0.45366974286589307
them,3,6429,0.3904248358751392
him,3,6667,0.3764873661078851
hath,1,2263,0.36972179552824713
by,1,2625,0.3187353993449232
not,2,6597,0.25365481985157595
but,1,3994,0.2094843323185837
said,1,4002,0.20906557303358902
which,1,4414,0.18955152317182225
was,1,4523,0.18498351166933968
