word,numInChap,numInKjv,relativeFreq
word,3,699,4.59810763343685
anger,1,234,4.578457600815325
righteous,1,238,4.501508733574731
concerning,1,242,4.427103630540437
live,1,247,4.337486148140834
daughters,1,254,4.21794912831018
should,3,783,4.104824055903395
return,1,263,4.0736086638432925
people,8,2143,3.9994739284770353
stand,1,274,3.9100696298933793
hear,2,550,3.895851194875585
written,1,277,3.8677223053818985
no,5,1393,3.8455099734055493
have,14,3905,3.840980051285788
because,4,1209,3.54461233611509
therefore,4,1237,3.4643785888141827
die,1,321,3.337567223024255
mine,2,650,3.2964894725870337
against,5,1667,3.213434548862585
wherefore,1,348,3.078618041927546
will,11,3837,3.0713968893663397
made,4,1406,3.0479632392340994
make,3,1055,3.0465187068932305
bread,1,361,2.967753680306886
head,1,364,2.943294171952709
midst,1,364,2.943294171952709
hand,4,1470,2.9152627988864923
where,1,401,2.6717184004757755
face,1,416,2.57538240045862
heart,2,833,2.5722907048998462
israel,6,2575,2.4963706685610547
my,10,4367,2.4533067977805953
life,1,450,2.3807979524239684
would,1,451,2.375519021265601
thereof,2,908,2.3598217590105417
there,5,2299,2.3300545423897043
hands,1,461,2.323989324491943
even,3,1394,2.305650814757789
it,13,6129,2.2724209531212622
great,2,962,2.227357751747996
saying,3,1445,2.224274903648691
spirit,1,505,2.1215031259223482
shall,19,9837,2.069312035501162
o,2,1065,2.011941931625889
god,8,4470,1.9174211697374244
down,2,1125,1.904638361939175
that,22,12916,1.8248606169864734
not,11,6597,1.7864104690766478
i,14,8853,1.6942310064691068
you,4,2613,1.6400445137248922
behold,2,1326,1.6159262120524673
way,1,664,1.6134925882391356
like,1,669,1.6014336002851808
sent,1,686,1.5617479279749067
upon,4,2764,1.550447291737751
out,4,2776,1.5437450700155417
set,1,695,1.5415238540874616
be,10,7012,1.5278937230330663
bring,1,727,1.473671359822264
LORD,9,6570,1.4676151761517615
nor,1,756,1.4171416383476003
whom,1,763,1.4041403389132185
up,3,2380,1.3504526200724194
them,8,6429,1.3331579761590118
jerusalem,1,814,1.3161659442147247
they,9,7377,1.3070667896593564
so,2,1689,1.2686312357498946
an,2,1699,1.261164306757841
among,1,916,1.1696059809943078
to,14,13630,1.1004421937102717
with,6,6015,1.0686873601903102
into,2,2015,1.063383700834527
house,2,2026,1.0576101466838952
which,4,4414,0.970873655270309
the,57,64016,0.9539406941963697
son,2,2393,0.8954108471297835
every,1,1238,0.865395055404512
in,10,12674,0.8453204028647514
unto,7,9002,0.8330941513147635
and,40,51708,0.8287762656384203
their,3,3932,0.8174153702371205
by,2,2625,0.8162735836882178
man,2,2737,0.7828710840999532
of,24,34747,0.7399953344512868
go,1,1492,0.7180690875273363
let,1,1511,0.7090397608145506
thy,3,4603,0.6982570575216941
a,5,8282,0.6467997335129111
land,1,1717,0.62397150762422
day,1,1741,0.6153699474961435
is,4,6991,0.6129933220373542
also,1,1769,0.605629778739845
for,5,8985,0.5961931433449004
from,2,3646,0.5876901144217147
thou,3,5474,0.587153313074965
one,1,1969,0.5441132953736851
come,1,1972,0.5432855368107434
her,1,1994,0.537291413536001
me,2,4096,0.5231245500931572
came,1,2096,0.5111445985643063
hath,1,2263,0.47342425037153596
when,1,2847,0.3763115836286568
are,1,2949,0.3632957201053869
said,1,4002,0.2677059166893518
was,1,4523,0.2368691307961057
all,1,5621,0.19059937352620276
him,1,6667,0.160695826997268
his,1,8478,0.12636931806921275
he,1,10430,0.10271899123593345
