word,numInChap,numInKjv,relativeFreq
wheat,1,51,17.577319816815617
offerings,5,265,16.91402472938861
offering,13,724,16.096357788050764
violence,1,57,15.727075625571866
meat,5,290,15.455919149268905
seventh,2,120,14.940721844293273
unleavened,1,61,14.695791977993382
thousand,8,521,13.764964463072497
chambers,1,66,13.582474403902975
burnt,5,366,12.246493314994485
passover,1,76,11.795306719178901
holy,8,611,11.737391956236943
rams,1,77,11.642120917631123
seven,6,463,11.616975948046605
east,2,157,11.419660008377024
offer,3,236,11.395465813444021
border,2,158,11.34738367921008
sin,5,448,10.004947663589245
goats,1,97,9.241683615026767
ram,1,98,9.147380720995882
minister,1,100,8.964433106575964
eaten,1,105,8.537555339596157
round,3,320,8.404156037414966
lamb,1,107,8.377974865958844
side,4,443,8.094296258759336
flock,1,111,8.076065861780148
tribes,1,112,8.003958130871396
lot,1,113,7.933126642987578
an,15,1699,7.91444947608237
suburbs,1,115,7.795159223109534
spoil,1,118,7.596977208962682
court,1,122,7.347895988996691
fat,1,130,6.895717774289203
most,1,135,6.640320819685899
houses,1,136,6.591494931305856
princes,2,273,6.567350261227812
first,3,430,6.254255655750672
new,1,150,5.97628873771731
fifty,1,157,5.709830004188512
according,5,793,5.652227683843609
moreover,1,171,5.242358541857289
hundred,3,590,4.5581863253776085
about,3,632,4.25526887970378
long,1,211,4.248546496007566
near,1,211,4.248546496007566
cubits,1,213,4.2086540406459925
without,2,426,4.2086540406459925
peace,2,429,4.179222893508608
days,4,868,4.131075164320721
give,4,880,4.074742321170892
place,3,715,3.761300604157747
inheritance,1,239,3.750808831203332
concerning,1,242,3.7043112010644474
land,7,1717,3.6546902589418604
whole,1,250,3.5857732426303857
levites,1,265,3.382804945877722
shall,37,9837,3.3718005992000677
gate,1,275,3.259793856936714
rest,1,275,3.259793856936714
city,3,868,3.0983063732405403
house,7,2026,3.097286858145693
take,3,874,3.0770365354379736
judgment,1,294,3.049126906998627
young,1,300,2.988144368858655
thereof,3,908,2.961817105696904
saith,4,1262,2.8413417136532377
israel,8,2575,2.7850665962177747
four,1,328,2.7330588739560864
for,27,8985,2.6938196313583864
day,5,1741,2.574506923198151
bread,1,361,2.483222467195558
thus,2,737,2.4326819827885924
drink,1,369,2.4293856657387436
altar,1,378,2.371543149887821
one,5,1969,2.2763923581960293
priests,1,401,2.235519477949118
themselves,1,409,2.191792935593145
be,17,7012,2.173350867253157
ye,9,3985,2.0245896602053617
blood,1,447,2.0054660193682246
a,18,8282,1.9483191972756257
other,1,464,1.9319898936586128
over,2,1008,1.778657362415866
the,125,64016,1.7504282340696007
make,2,1055,1.6994185984030263
himself,1,528,1.6978093004878718
people,4,2143,1.6732492966077395
shalt,3,1617,1.66316013109016
of,64,34747,1.6511460523811026
priest,1,543,1.6509084910821297
this,5,2786,1.6088358052002807
like,1,669,1.3399750532998451
do,2,1368,1.3105896354643223
more,1,686,1.3067686744279832
upon,4,2764,1.2973130400254653
out,4,2776,1.291705058584433
in,18,12674,1.2731560353350744
against,2,1667,1.0755168694152326
and,62,51708,1.0748720751290126
two,1,835,1.0735848031827502
so,2,1689,1.0615077686886871
your,2,1776,1.0095082327225184
before,2,1798,0.9971560741463809
put,1,911,0.9840211972092167
from,4,3646,0.9834814159710329
away,1,916,0.9786499024646249
on,2,2016,0.889328681207933
it,6,6129,0.8775754387250086
may,1,1027,0.8728756676315447
o,1,1065,0.8417308081291985
god,4,4470,0.8021864077472899
lord,7,7970,0.7873404234131962
after,1,1180,0.7596977208962681
every,1,1238,0.7241060667670407
to,11,13630,0.7234685559232253
have,3,3905,0.6886888430147987
no,1,1393,0.6435343220801123
all,4,5621,0.6379244338428012
my,3,4367,0.6158300737285983
let,1,1511,0.593278167212175
also,1,1769,0.5067514475170133
thou,3,5474,0.49129154767497063
their,2,3932,0.455973199724108
come,1,1972,0.45458585733143836
which,2,4414,0.40618183536819047
there,1,2299,0.3899274948488893
is,3,6991,0.3846845847479315
that,5,12916,0.3470282249371308
he,4,10430,0.3437941747488385
you,1,2613,0.3430705360342887
by,1,2625,0.34150221358384625
when,1,2847,0.3148729577301006
are,1,2949,0.30398213314940536
unto,3,9002,0.29874804843065866
with,1,6015,0.14903463186327454
them,1,6429,0.1394374413839783
him,1,6667,0.13445977360995895
they,1,7377,0.12151868112479278
his,1,8478,0.10573759267015763
