word,numInChap,numInKjv,relativeFreq
themselves,1,409,3.238126246554697
flesh,1,420,3.15331817819255
work,1,420,3.15331817819255
peace,1,429,3.0871646499787206
now,3,1356,2.930074413364759
another,1,453,2.9236062579268673
away,2,916,2.8916891590412033
gave,1,465,2.848158354496497
than,1,483,2.742015807123957
what,2,985,2.6891241316565906
as,7,3520,2.6337373420130956
did,2,1006,2.632989333679664
fathers,1,549,2.4123745625516775
fire,1,549,2.4123745625516775
which,8,4414,2.4003509466984525
brethren,1,564,2.3482156646114736
called,1,624,2.1224256968603705
be,11,7012,2.0776283490087826
unto,14,9002,2.0597101630495662
but,6,3994,1.989574814483031
yet,1,683,1.9390829207040572
more,1,686,1.9306029662403368
sent,1,686,1.9306029662403368
lord,2,1400,1.89199090691553
us,2,1449,1.8280105380826377
from,5,3646,1.816228243062083
god,6,4470,1.7777095769676121
know,1,763,1.735771474234431
at,2,1571,1.6860517311787027
if,2,1595,1.6606816737816565
pass,1,830,1.5956549817359893
heart,1,833,1.589908325139101
an,2,1699,1.559027233479542
brought,1,863,1.5346392060728518
am,1,874,1.515324524989555
thereof,1,908,1.4585832982828975
not,7,6597,1.4052986878711682
are,3,2949,1.3472976956672138
with,6,6015,1.321090907571941
of,34,34747,1.2959214776697159
in,12,12674,1.2539627282697217
that,12,12916,1.2304679171640178
for,8,8985,1.1792041267364461
down,1,1125,1.1772387865252187
was,4,4523,1.1712523854440602
hath,2,2263,1.1704760360944508
or,1,1132,1.1699590413788612
our,1,1165,1.1368185706788592
is,6,6991,1.136655958953687
up,2,2380,1.1129358275973706
because,1,1209,1.0954455209601912
these,1,1225,1.0811376610945886
every,1,1238,1.0697848423593466
have,3,3905,1.0174598987253811
to,10,13630,0.9716754474254372
do,1,1368,0.96812400207666
man,2,2737,0.9677702848672789
the,46,64016,0.951670007539991
even,1,1394,0.9500671699001946
it,4,6129,0.8643456582417172
him,4,6667,0.7945964510819685
so,1,1689,0.7841288542574725
before,1,1798,0.7365926778870251
children,1,1822,0.7268900300992706
all,3,5621,0.7068459179011942
one,1,1969,0.6726224656378218
come,1,1972,0.6715992063087581
into,1,2015,0.6572673125761147
on,1,2016,0.656941287123448
a,4,8282,0.6396491836951804
and,21,51708,0.5378716316944824
were,1,2773,0.47760318602267254
this,1,2786,0.4753745997275201
when,1,2847,0.4651891938324099
them,2,6429,0.4120061082099459
they,1,7377,0.17953011181250791
his,1,8478,0.15621533791470524
i,1,8853,0.14959828700337413
he,1,10430,0.12697925549768657
