word,numInChap,numInKjv,relativeFreq
but,3,3994,0.787649976290696
which,3,4414,0.7127036713423289
if,1,1595,0.657444933188096
men,1,1677,0.6252979537477718
so,1,1689,0.6208553395115531
his,5,8478,0.6184387051397814
land,1,1717,0.6107307329266238
also,1,1769,0.5927782184482834
thee,2,3826,0.5481571711631015
have,2,3905,0.5370676919001348
her,1,1994,0.5258900042301972
into,1,2015,0.5204092647320165
came,1,2096,0.5002980288334987
then,1,2168,0.4836829651453013
they,3,7377,0.4264435414538484
a,3,8282,0.3798447241372905
out,1,2776,0.3777466384852353
when,1,2847,0.368326191933619
is,2,6991,0.29999275309255136
my,1,4367,0.24012472370849858
god,1,4470,0.23459164841946603
for,2,8985,0.23341673198330845
thy,1,4603,0.22781331054421317
with,1,6015,0.17433494072070044
i,1,8853,0.11844851106235324
he,1,10430,0.10053927789405687
