word,numInChap,numInKjv,relativeFreq
out,2,2776,0.810301466338172
even,1,1394,0.8068137986207911
and,37,51708,0.8047853737383607
went,1,1400,0.8033560251981305
all,4,5621,0.8003546950915371
us,1,1449,0.7761893963266961
hand,1,1470,0.7651009763791718
are,2,2949,0.7627659784858479
if,1,1595,0.7051400848134061
not,4,6597,0.6819453904971245
his,5,8478,0.6633041019564653
day,1,1741,0.6460071426061934
from,2,3646,0.616949223959069
have,2,3905,0.5760299284391205
their,2,3932,0.5720744838643859
but,2,3994,0.5631940086516688
a,4,8282,0.5432013693684533
my,2,4367,0.5150897344984579
god,2,4470,0.503220776410462
unto,4,9002,0.4997549145867064
israel,1,2575,0.43677609136985734
by,1,2625,0.42845654677233624
when,1,2847,0.3950468687310793
him,2,6667,0.3373926609501673
is,2,6991,0.3217560964890238
they,2,7377,0.30492027525481435
which,1,4414,0.25480254537321767
them,1,6429,0.17494142717022595
