word,numInChap,numInKjv,relativeFreq
kingdom,1,342,4.596183135107483
may,3,1027,4.591707786387808
left,1,348,4.516938598295286
right,1,359,4.378536579963118
midst,1,364,4.318391846721866
until,1,366,4.294794077067648
we,5,1844,4.262187180604012
there,6,2299,4.1023783354678365
after,3,1180,3.996342285271422
fear,1,400,3.9297365805168982
peace,1,429,3.6640900517640076
israel,6,2575,3.6626671041710894
said,9,4002,3.534995424752832
hands,1,461,3.4097497444832086
seven,1,463,3.395020803902288
those,1,465,3.3804185638855038
together,1,484,3.2477161822453704
answered,1,492,3.1949077890381283
eyes,1,501,3.137514235941635
spirit,1,505,3.1126626380331865
make,2,1055,2.9798950373587854
then,4,2168,2.9001745981674527
out,5,2776,2.831222320257132
so,3,1689,2.7919975705271036
done,1,565,2.7821143932863
day,3,1741,2.708606488581435
hundred,1,590,2.664228190180948
time,1,619,2.5394097450836175
all,9,5621,2.5168211510159817
heard,1,641,2.4522537163912004
come,3,1972,2.391320434391622
on,3,2016,2.3391289169743446
sent,1,686,2.291391592138133
were,4,2773,2.267428246962509
good,1,720,2.1831869891760545
bring,1,727,2.1621659315086097
thus,1,737,2.1328285375939746
took,1,752,2.0902854151685633
judah,1,817,1.9239836379519697
they,9,7377,1.9177242361204871
pass,1,830,1.8938489544659751
two,1,835,1.8825085415649812
days,1,868,1.8109385163672342
you,3,2613,1.804701070271825
give,1,880,1.7862439002349537
forth,1,888,1.7701516128454495
before,2,1798,1.748492360630433
will,4,3837,1.6386704531735827
who,1,970,1.6205099301100612
what,1,985,1.5958321139154916
unto,9,9002,1.5715453998956717
over,1,1008,1.5594192779828961
to,13,13630,1.4992391943277972
say,1,1056,1.488536583529128
them,6,6429,1.467003856469211
that,11,12916,1.3387148462584666
up,2,2380,1.3209198589972768
it,5,6129,1.2823418438625873
therefore,1,1237,1.2707313114040093
and,41,51708,1.246377348195195
by,2,2625,1.197634005490864
behold,1,1326,1.18544089910012
ye,3,3985,1.1833585687880246
do,1,1368,1.1490457837768708
man,2,2737,1.1486259643454582
upon,2,2764,1.137405667298668
the,46,64016,1.1295168876766892
this,2,2786,1.1284240001484274
no,1,1393,1.1284240001484274
went,1,1400,1.1227818801476852
made,1,1406,1.117990492323442
when,2,2847,1.104246316969975
saying,1,1445,1.0878163544683455
go,1,1492,1.053548681103726
with,4,6015,1.0453164636453927
of,23,34747,1.0404805174764862
let,1,1511,1.040300881672243
if,1,1595,0.9855138759916986
shall,6,9837,0.9587646430050377
LORD,4,6570,0.9570134747073116
a,5,8282,0.9489825115954839
against,1,1667,0.9429481896861183
be,4,7012,0.8966883241339186
your,1,1776,0.8850758064227248
in,7,12674,0.868175984333858
children,1,1822,0.8627303140542038
thee,2,3826,0.8216908689005538
one,1,1969,0.7983212961943927
into,1,2015,0.7800965916658855
not,3,6597,0.7148224794028011
was,2,4523,0.6950672704871808
hath,1,2263,0.6946065542230487
king,1,2540,0.6188561544121101
he,4,10430,0.6028359088041263
him,2,6667,0.4715448124214067
have,1,3905,0.4025338366726656
their,1,3932,0.39976974369449625
his,2,8478,0.37081732300230225
which,1,4414,0.35611568468662425
i,2,8853,0.35511004906963956
god,1,4470,0.35165428013574035
for,2,8985,0.3498930733904862
is,1,6991,0.22484546305346292
