word,numInChap,numInKjv,relativeFreq
numbered,1,128,6.296691832313966
fat,1,130,6.199819650278366
rose,1,131,6.15249278271899
meet,1,132,6.105882988910512
neighbour,1,135,5.9701967002680565
shewed,1,135,5.9701967002680565
valley,1,140,5.756975389544197
turn,2,283,5.695947381881184
being,2,291,5.53935776313531
honour,1,146,5.520387359836902
remember,1,148,5.445787530649916
ears,1,151,5.337593076398593
night,2,307,5.250661593069626
back,1,154,5.233613990494725
lie,1,155,5.199848738943146
pray,2,313,5.150009933138579
passed,1,161,5.00606555612539
than,3,483,5.006065556125389
sight,2,333,4.84070002724437
over,6,1008,4.797479491286831
commandments,1,171,4.71331318442215
elders,1,179,4.502662315844623
hold,1,185,4.356630024519934
death,2,372,4.333207282452621
cried,1,199,4.05013343988034
egypt,3,611,3.9573316916670422
said,19,4002,3.826475396348716
sword,2,424,3.8017762006423945
departed,1,217,3.714177670673676
tell,1,217,3.714177670673676
sin,2,448,3.5981096184651236
again,3,672,3.598109618465123
morning,1,227,3.5505575089699892
sent,3,686,3.5246788099250184
smote,1,230,3.5042458892877724
word,3,699,3.459126843502951
lest,1,240,3.358235643900782
little,1,242,3.3304816303148246
strength,1,242,3.3304816303148246
ten,1,249,3.2368536326754525
israel,10,2575,3.130006037033738
thousand,2,521,3.09395990225024
came,8,2096,3.076246391359495
return,1,263,3.064549637019725
offerings,1,265,3.0414209605139155
gathered,1,267,3.0186387810344106
people,8,2143,3.0087785516983203
words,2,548,2.941520272029882
rest,1,275,2.930823834677046
iniquity,1,278,2.8991962393388047
king,9,2540,2.8558224373329484
hath,8,2263,2.8492321857222715
told,1,283,2.847973690940592
surely,1,284,2.837945614564041
lord,28,7970,2.831536201632779
hosts,1,299,2.695573760990594
have,13,3905,2.683148581042366
blessed,1,302,2.6687965381992966
among,3,916,2.6396612048128416
then,7,2168,2.6023228236869524
about,2,632,2.5505587168866697
mother,1,320,2.5186767329255866
been,1,331,2.434974485003588
way,2,664,2.4276402245065896
chief,1,338,2.3845460193378334
now,4,1356,2.3775119602837393
yea,1,340,2.3705192780476105
kingdom,1,342,2.356656592211075
set,2,695,2.3193569914710435
wherefore,1,348,2.3160245820005394
both,1,361,2.2326220347262815
head,1,364,2.214221303670845
burnt,1,366,2.2021217337054306
woman,1,367,2.1961214020059607
go,4,1492,2.160795052375838
took,2,752,2.1435546663196483
thee,10,3826,2.1065775079356706
should,2,783,2.0586885173338123
from,9,3646,1.9895197451524105
brought,2,863,1.867848330327202
would,1,451,1.7870877040713695
me,9,4096,1.7709445778383028
thine,2,937,1.7203341612298562
made,3,1406,1.7197223780999735
up,5,2380,1.6932280557482933
together,1,484,1.6652408151574123
what,2,985,1.636500618347589
given,1,498,1.6184268163377262
may,2,1027,1.5695745950071813
hast,2,1071,1.5050916051095942
how,1,543,1.48430304702797
thing,1,549,1.4680811558036204
hear,1,550,1.465411917338523
i,16,8853,1.4566389780389701
down,2,1125,1.4328472080643335
so,3,1689,1.431574697222358
as,6,3520,1.3738236725048651
also,3,1769,1.3668341795413017
hundred,1,590,1.366061956840996
to,23,13630,1.360048477940742
own,1,596,1.3523096552620597
see,1,597,1.3500444799601132
before,3,1798,1.344788466968055
unto,15,9002,1.3429958140460803
because,2,1209,1.3332945484469605
thou,9,5474,1.3251350001508384
evil,1,613,1.3148067773836667
therefore,2,1237,1.303114882031023
mine,1,650,1.2399639300556733
and,79,51708,1.2313790478912126
behold,2,1326,1.2156509118192875
on,3,2016,1.1993698728217077
yet,1,683,1.1800535205507872
more,1,686,1.174892936641673
the,92,64016,1.1583017217153408
went,2,1400,1.1513950779088395
when,4,2847,1.1323871507357748
place,1,715,1.1272399364142485
good,1,720,1.1194118813002605
saying,2,1445,1.115538483787111
bring,1,727,1.1086335000497767
thus,1,737,1.0935909830884498
nor,1,756,1.0661065536192957
thy,6,4603,1.05058860030787
is,9,6991,1.037589613907265
but,5,3994,1.008984169424371
he,13,10430,1.0045728867661015
judah,1,817,0.9865074106930081
not,8,6597,0.9773855443822194
of,42,34747,0.9742140412271527
against,2,1667,0.9669784697494752
two,1,835,0.965241382678069
city,1,868,0.928544417668419
day,2,1741,0.9258777191685096
away,1,916,0.8798870682709472
this,3,2786,0.8678857371172156
great,1,962,0.8378134662538333
for,9,8985,0.8073220913551128
did,1,1006,0.8011695373123138
say,1,1056,0.763235373613814
in,12,12674,0.7631149324944178
them,6,6429,0.7521946379245801
that,12,12916,0.7488168670203044
which,4,4414,0.7303820158914252
him,6,6667,0.7253426319509713
all,5,5621,0.7169334233554416
things,1,1162,0.6936114927161684
after,1,1180,0.683030978420498
with,5,6015,0.6699721982844452
it,5,6129,0.6575106498092573
every,1,1238,0.6510311425978899
saith,1,1262,0.6386502016927003
will,3,3837,0.6301614969008503
you,2,2613,0.6168974776396384
man,2,2737,0.5889488889559281
upon,2,2764,0.583195770286677
no,1,1393,0.5785904914114771
be,5,7012,0.5747123178381258
my,3,4367,0.5536820846367215
they,5,7377,0.5462766399187933
god,3,4470,0.5409238621048239
was,3,4523,0.5345853777600184
a,5,8282,0.4865832857620065
men,1,1677,0.48060617444018344
children,1,1822,0.4423581528738681
we,1,1844,0.4370805610283013
ye,2,3985,0.40450517166182565
house,1,2026,0.3978166606792634
had,1,2029,0.3972284645323744
his,4,8478,0.3802673057495577
out,1,2776,0.29033737555338174
their,1,3932,0.20497877785762655
shall,1,9837,0.08193316606040334
