word,numInChap,numInKjv,relativeFreq
went,3,1400,2.253029065349544
it,13,6129,2.230115243887622
up,5,2380,2.208852024852494
answered,1,492,2.137019438678429
what,2,985,2.134849875796522
go,3,1492,2.1141023401403225
eyes,1,501,2.098629867923727
did,2,1006,2.0902854151685633
on,4,2016,2.0861380234718
LORD,13,6570,2.0804225768321514
had,4,2029,2.0727719346077618
thousand,1,521,2.0180682607097644
you,5,2613,2.01188971264789
they,14,7377,1.9953625991076345
make,2,1055,1.9932010688716344
if,3,1595,1.977580370839725
people,4,2143,1.9625078186276943
saw,1,548,1.9186378902003416
many,1,556,1.8910315896219194
done,1,565,1.860908962530597
ye,7,3985,1.8468996102405295
day,3,1741,1.8117407762718905
own,1,596,1.7641167178352135
because,2,1209,1.7393111064181759
from,6,3646,1.730247225172442
holy,1,611,1.7208077967754294
evil,1,613,1.7151934157092779
called,1,624,1.6849576343426078
their,6,3932,1.604395061795199
again,1,672,1.56460351760385
to,20,13630,1.5427931971090056
do,2,1368,1.5371543330844841
sent,1,686,1.5326728335711184
set,1,695,1.5128252716975354
even,2,1394,1.508484309655362
place,1,715,1.4705084808808213
the,89,64016,1.461756548063782
saying,2,1445,1.4552436869616432
bring,1,727,1.446235988761743
know,1,763,1.3779994283483448
whom,1,763,1.3779994283483448
there,3,2299,1.3720055204390438
a,10,8282,1.2695164982248095
land,2,1717,1.2247100335815808
brought,1,863,1.2183239441828357
of,40,34747,1.210364709275376
give,1,880,1.1947881407156673
which,5,4414,1.190998599716569
was,5,4523,1.1622966657415292
and,57,51708,1.1590193613811766
thereof,1,908,1.1579444535570342
among,1,916,1.147831401560903
any,1,917,1.1465796770226686
this,3,2786,1.132175409723389
who,1,970,1.0839315091028734
shall,10,9837,1.068835583846485
come,2,1972,1.066342356825342
for,9,8985,1.0531688452385182
into,2,2015,1.0435866638509055
may,1,1027,1.0237717271955085
not,6,6597,0.9562651785627896
hath,2,2263,0.9292210020590254
or,1,1132,0.928810568754229
after,1,1180,0.8910284439235484
these,1,1225,0.8582967867998264
therefore,1,1237,0.8499705447290116
them,5,6429,0.8177115910948727
unto,7,9002,0.8175844197743292
israel,2,2575,0.8166318942367279
by,2,2625,0.8010770010131711
said,3,4002,0.7881660898274266
now,1,1356,0.7753787343877486
upon,2,2764,0.7607912907596145
were,2,2773,0.7583220799349348
no,1,1393,0.7547836064822593
when,2,2847,0.7386115657392254
god,3,4470,0.7056466871340853
let,1,1511,0.6958395525015136
at,1,1571,0.6692638853149504
so,1,1689,0.6225065505208923
his,5,8478,0.6200834889300467
he,6,10430,0.6048400175435017
as,2,3520,0.5973940703578337
before,1,1798,0.5847683892268005
but,2,3994,0.526496526704951
with,3,6015,0.5243957924338091
came,1,2096,0.5016286086974175
that,6,12916,0.48842376765087664
him,3,6667,0.47311244810099917
is,3,6991,0.45118590923893026
be,3,7012,0.4498346679248947
in,5,12674,0.4147915274695389
all,2,5621,0.3741019618679193
are,1,2949,0.35653223595448874
will,1,3837,0.2740196934661942
have,1,3905,0.26924803171057293
