word,numInChap,numInKjv,relativeFreq
plain,1,75,12.686129161652628
hill,1,77,12.356619313298015
prepare,1,81,11.746415890419101
hide,1,83,11.463369724384906
strong,3,255,11.193643377928788
knoweth,1,104,9.14865083773026
saved,1,104,9.14865083773026
shut,1,105,9.061520829751878
fight,1,107,8.892146608635018
desire,1,111,8.571708893008532
get,1,118,8.063217687491077
rock,1,119,7.995459555663421
seek,2,244,7.7988498944585825
sought,1,126,7.551267358126564
men,12,1677,6.808298297845775
down,8,1125,6.765935552881401
gates,1,144,6.607358938360743
sake,1,145,6.561790945682394
thence,1,145,6.561790945682394
delivered,2,291,6.539241835903417
fled,1,148,6.4287816697563995
arise,1,149,6.385635484053336
cattle,1,153,6.218690765515994
went,9,1400,6.116526560082517
find,1,156,6.099100558486841
here,1,162,5.8732079452095505
throughout,1,162,5.8732079452095505
hand,9,1470,5.8252633905547775
could,1,166,5.731684862192453
servant,3,500,5.708758122743682
knew,1,169,5.629938977064776
knowledge,1,172,5.531742366999692
wherefore,2,348,5.468159121401995
come,11,1972,5.307330911948995
returned,1,185,5.1430253358051194
go,8,1492,5.1016605207718335
afraid,1,193,4.929842938466047
fear,2,400,4.757298435619735
where,2,401,4.745434848498489
inhabitants,1,202,4.7101964709106285
six,1,202,4.7101964709106285
doth,1,207,4.596423609294431
heard,3,641,4.453009456118317
part,1,214,4.446073304317509
places,1,215,4.425393893599754
departed,1,217,4.384606853105747
tell,1,217,4.384606853105747
side,2,443,4.295529061507661
into,9,2015,4.249695873010185
war,1,225,4.228709720550876
dwelt,1,226,4.209998615592686
smote,1,230,4.136781248364987
save,1,233,4.083517970489043
very,1,257,3.7021777709103
destroy,1,261,3.6454394142679964
himself,2,528,3.6040139663785875
seen,1,277,3.4348725166929497
much,1,287,3.315190547470199
covenant,1,292,3.2584235860409145
see,2,597,3.187469638606188
blessed,1,302,3.150528765311083
therefore,4,1237,3.076668349632812
then,7,2168,3.0720561853632975
called,2,624,3.0495502792434204
pray,1,313,3.0398073071052623
about,2,632,3.010948376974516
round,1,320,2.973311522262335
again,2,672,2.8317252592974613
yet,2,683,2.7861191423834466
o,3,1065,2.680168132743513
place,2,715,2.661425698248803
saying,4,1445,2.6337984418655975
said,11,4002,2.6152065363226926
on,5,2016,2.3597710494145514
judah,2,817,2.3291546808419756
pass,2,830,2.292673944876981
against,4,1667,2.283046639769519
came,5,2096,2.2697034521086525
take,2,874,2.177253288613151
life,1,450,2.114354860275438
hath,5,2263,2.1022087651876866
to,30,13630,2.0941885996858702
away,2,916,2.0774228976505396
soul,1,459,2.0728969218386646
will,8,3837,1.9837574920488863
together,1,484,1.9658257998428657
answered,1,492,1.9338611526909493
his,16,8478,1.795630454586359
how,1,543,1.7522277847586503
priest,1,543,1.7522277847586503
saw,1,548,1.7362403049707062
father,2,1126,1.6899816822805453
after,2,1180,1.6126435374982153
hundred,1,590,1.6126435374982153
up,4,2380,1.5990919111326842
him,11,6667,1.5698299922548997
in,20,12674,1.5014355170016522
mine,1,650,1.4637841340368418
LORD,10,6570,1.4481882604626288
behold,2,1326,1.4350824843498446
more,1,686,1.3869674739416138
made,2,1406,1.3534277199487157
bring,1,727,1.3087478502392669
and,69,51708,1.2696433513489662
was,6,4523,1.2621618666247365
know,1,763,1.2469982793236527
thee,5,3826,1.2434130777887442
according,1,793,1.1998230606859357
if,2,1595,1.1930528992149807
me,5,4096,1.1614498133837245
two,1,835,1.1394726791903558
so,2,1689,1.126654454853697
king,3,2540,1.123771284004662
israel,3,2575,1.1084967228628508
land,2,1717,1.108281522567207
brought,1,863,1.1025025343267059
city,1,868,1.0961517132764367
also,2,1769,1.0757034337184253
forth,1,888,1.0714636116260665
god,5,4470,1.064272580675556
before,2,1798,1.05835337833587
we,2,1844,1.031951938312307
they,8,7377,1.0318120505614174
out,3,2776,1.0282345321944675
thine,1,937,1.0154318966104026
he,11,10430,1.0034570046369526
great,1,962,0.9890433338086768
who,1,970,0.9808862753855125
that,13,12916,0.9576475636893244
for,9,8985,0.9530481006249887
with,6,6015,0.9490869696996977
over,1,1008,0.9439084197658205
my,4,4367,0.8714995989227818
there,2,2299,0.8277161262496278
thy,4,4603,0.8268170211809229
our,1,1165,0.8167035940978087
be,6,7012,0.814141204042168
a,7,8282,0.8041798852774243
son,2,2393,0.7952024129744647
from,3,3646,0.7828796109083492
these,1,1225,0.7767017854073037
it,5,6129,0.7761948826268128
every,1,1238,0.7685457892762092
i,7,8853,0.7523119631613724
the,50,64016,0.7431420950418232
of,27,34747,0.7393274686259697
you,2,2613,0.7282508129536526
ye,3,3985,0.7162808184120053
but,3,3994,0.7146667654911971
now,1,1356,0.7016664359321144
were,2,2773,0.686231292552432
all,4,5621,0.6770750308656446
when,2,2847,0.6683945817519825
us,1,1449,0.6566319441849185
at,1,1571,0.6056395207663571
shalt,1,1617,0.5884104434903816
not,4,6597,0.576904463922357
an,1,1699,0.5600115874773085
day,1,1741,0.5465018306283441
is,4,6991,0.5443911813039319
unto,5,9002,0.5284712770073023
have,2,3905,0.4873032968624569
shall,5,9837,0.48361273107855396
house,1,2026,0.46962472217371526
people,1,2143,0.4439849216630644
which,2,4414,0.43110996244854877
by,1,2625,0.36246083319007505
this,1,2786,0.3415146041363773
them,2,6429,0.2959899477753763
as,1,3520,0.27030104747839406
their,1,3932,0.24197855725431003
thou,1,5474,0.1738143381665961
