word,numInChap,numInKjv,relativeFreq
saying,2,1445,0.7536799260297216
then,3,2168,0.7535061068585893
of,48,34747,0.7522266622934568
thus,1,737,0.7388517592353783
he,14,10430,0.7309177806127165
nor,1,756,0.7202827335403093
is,9,6991,0.7010161234456107
thou,7,5474,0.6963347142665907
at,2,1571,0.6932320134391774
up,3,2380,0.6863870754913536
they,9,7377,0.6643355997028961
not,8,6597,0.6603410599441853
an,2,1699,0.641004998889316
israel,3,2575,0.6344082484153093
for,10,8985,0.6060475754663037
before,2,1798,0.6057105078492478
away,1,916,0.5944691556293383
the,67,64016,0.569916286854595
great,1,962,0.5660433955888502
what,1,985,0.552826138636014
earth,1,987,0.5517059235627901
did,1,1006,0.5412860303742285
over,1,1008,0.540212050155232
it,6,6129,0.533072683853621
make,1,1055,0.5161457313331506
say,1,1056,0.5156569569663578
shall,9,9837,0.49820104899951856
god,4,4470,0.4872785204084777
things,1,1162,0.4686176820623699
because,1,1209,0.4504001212212356
these,1,1225,0.44451734412773375
you,2,2613,0.4167881718763673
no,1,1393,0.3909072121726302
made,1,1406,0.3872928496134238
if,1,1595,0.3414004680604852
will,2,3837,0.28383307091815163
one,1,1969,0.27655345178083995
ye,2,3985,0.27329171721780365
king,1,2540,0.21438336478601333
their,1,3932,0.13848772801537992
