word,numInChap,numInKjv,relativeFreq
behold,1,1326,0.8554903475571887
lord,6,7970,0.8539876041612287
me,3,4096,0.8308448736773673
upon,2,2764,0.8208250368023389
no,1,1393,0.814343288485881
when,2,2847,0.7968951182724497
saying,1,1445,0.7850382012877731
of,24,34747,0.7835244717719507
hand,1,1470,0.7716872114699539
which,3,4414,0.7709879027146571
let,1,1511,0.7507479820389359
thy,3,4603,0.7393310020817937
at,1,1571,0.7220752392494157
so,1,1689,0.6716283012793559
an,1,1699,0.6676752212247394
day,1,1741,0.651568179701799
also,1,1769,0.6412550598421889
thee,2,3826,0.5929849455623796
have,2,3905,0.5809885791860856
come,1,1972,0.5752435095643166
on,1,2016,0.5626885916968414
it,3,6129,0.5552521785907156
then,1,2168,0.5232381000280591
i,4,8853,0.5125404725452761
unto,4,9002,0.5040569655013696
they,3,7377,0.46131769046800813
them,2,6429,0.3528947583950326
will,1,3837,0.2956424813293803
god,1,4470,0.2537763312887768
is,1,6991,0.16226293818635848
be,1,7012,0.16177698243879524
shall,1,9837,0.11531769857282018
