word,numInChap,numInKjv,relativeFreq
to,10,13630,0.9848730765925061
were,2,2773,0.9681803125824635
no,1,1393,0.9636626011454312
even,1,1394,0.9629713080312667
his,6,8478,0.9500226492537762
that,9,12916,0.9353854158067724
us,1,1449,0.9264196020673469
hand,1,1470,0.9131850363235277
unto,6,9002,0.8947225083729744
land,1,1717,0.7818182896887511
they,4,7377,0.7278742054469761
thee,2,3826,0.7017156316756852
their,2,3932,0.6827985775155573
but,2,3994,0.672199300648766
came,1,2096,0.6404494291009474
my,2,4367,0.61478452182074
was,2,4523,0.5935803685145195
hath,1,2263,0.5931869215181554
thy,2,4603,0.5832639597634524
israel,1,2575,0.5213133993769264
upon,1,2764,0.48566642669883714
this,1,2786,0.4818313005727156
are,1,2949,0.4551990516770383
for,3,8985,0.4482076805995278
not,2,6597,0.4069674104579614
lord,2,7970,0.3368587210528446
ye,1,3985,0.3368587210528446
me,1,4096,0.32772998129775044
i,2,8853,0.3032603644856175
thou,1,5474,0.24522871819429773
it,1,6129,0.21902137435072375
be,1,7012,0.19144067361602762
a,1,8282,0.16208427956961913
shall,1,9837,0.13646253973727615
