word,numInChap,numInKjv,relativeFreq
daniel,2,83,14.769085644905203
field,7,291,14.743709209089214
giveth,3,126,14.59326319675157
lords,1,42,14.593263196751568
changed,1,43,14.253884982873625
forasmuch,1,43,14.253884982873625
multiplied,1,44,13.92993305144468
whose,7,314,13.663755986767391
doest,1,45,13.620378983634797
hour,2,94,13.04078838858651
everlasting,2,97,12.637465036362183
honour,3,146,12.594186046511627
driven,1,49,12.508511311501344
pride,1,49,12.508511311501344
portion,2,100,12.258341085271319
iron,2,101,12.13697137155576
able,3,160,11.49219476744186
known,4,222,11.043550527271456
iniquities,1,56,10.944947397563677
till,3,169,10.880184395211229
habitation,1,58,10.567535418337343
months,1,59,10.388424648535015
returned,3,185,9.939195474544313
brass,2,126,9.728842131167713
thereof,14,908,9.450262951200354
chaldeans,1,66,9.286622034296453
rule,1,66,9.286622034296453
secret,1,68,9.013486092111263
high,6,416,8.840149821109122
fruit,3,208,8.840149821109122
reason,1,71,8.632634567092477
shadow,1,73,8.396124031007751
established,1,74,8.282662895453592
end,4,307,7.985889957831477
ones,1,77,7.959961743682674
matter,1,80,7.661463178294574
thought,1,81,7.566877213130444
gods,3,244,7.535865421273351
army,1,82,7.474598222726413
fulfilled,1,82,7.474598222726413
strong,3,255,7.21078887368901
last,1,85,7.21078887368901
hate,1,87,7.045023612224895
declare,1,95,6.451758465932272
doeth,1,96,6.38455264857881
liveth,1,96,6.38455264857881
nevertheless,1,97,6.318732518181092
babylon,3,294,6.254255655750672
earth,10,987,6.209899232660241
coming,1,100,6.129170542635659
wrought,1,100,6.129170542635659
inhabitants,2,202,6.06848568577788
holy,6,611,6.01882541011685
trouble,1,110,5.571973220577871
dwelt,2,226,5.424044727996158
seven,4,463,5.295179734458452
get,1,118,5.194212324267507
head,3,364,5.051514183490927
walked,1,122,5.0239102808489005
wise,2,247,4.9628911276402095
sought,1,126,4.864421065583857
mine,5,650,4.7147465712582
under,3,392,4.690691741813004
heavens,1,133,4.608398904237337
become,1,135,4.540126327878266
saw,4,548,4.47384711141289
seen,2,277,4.425393893599754
break,1,140,4.37797895902547
told,2,283,4.331569288081737
counsel,1,143,4.286133246598363
much,2,287,4.2711989844150935
meat,2,290,4.2270141673349375
living,1,147,4.169503770500448
let,10,1511,4.056367003729754
lifted,1,158,3.879221862427632
understanding,1,160,3.830731589147287
same,2,332,3.692271411226301
sight,2,333,3.681183509090486
spirit,3,505,3.6410914114667277
off,3,507,3.6267281317370763
built,1,170,3.605394436844505
sins,1,172,3.5634712457184063
body,1,175,3.5023831672203767
o,6,1065,3.453053826836991
beast,1,181,3.386282067754508
master,1,181,3.386282067754508
men,9,1677,3.2893580729708365
twelve,1,189,3.242947377055904
know,4,763,3.213195566257226
afraid,1,193,3.175736032453709
king,13,2540,3.1369770493804556
cried,1,199,3.0799851973043513
over,5,1008,3.04026316598991
poor,1,205,2.989839289090565
ways,1,205,2.989839289090565
pass,4,830,2.9538171289810404
make,5,1055,2.904820162386568
walk,1,212,2.8911181804885184
while,1,214,2.864098384409186
departed,1,217,2.8245025542099813
tell,1,217,2.8245025542099813
eat,3,655,2.80725368364992
nothing,1,225,2.7240757967269595
shew,1,228,2.688232694138447
my,19,4367,2.666687435541047
can,1,235,2.6081576777173017
truth,1,237,2.586147908285088
works,1,237,2.586147908285088
might,2,475,2.580703386372909
thee,16,3826,2.5631659352370764
fell,1,243,2.522292404376814
art,2,495,2.476432542479054
praise,1,248,2.4714397349337336
destroy,1,261,2.348341204074965
enemies,1,270,2.270063163939133
how,2,543,2.257521378503005
power,1,272,2.2533715230278157
rest,1,275,2.2287892882311486
mercy,1,276,2.220713964723065
down,4,1125,2.1792606373815673
was,16,4523,2.1681788344499346
mighty,1,284,2.1581586417731193
spoken,1,287,2.1355994922075467
me,14,4096,2.0949313378149226
spake,2,588,2.084751885250224
judgment,1,294,2.084751885250224
blessed,1,302,2.029526669746907
from,12,3646,2.017280485782444
righteousness,1,306,2.0029969093580586
at,5,1571,1.9507226424683828
name,3,958,1.919364470553964
cut,1,320,1.9153657945736435
great,3,962,1.9113837451046753
like,2,669,1.8323379798611834
nations,1,336,1.824157899593946
dwell,1,338,1.8133640658685382
toward,1,346,1.7714365730160864
wherefore,1,348,1.7612559030562238
word,2,699,1.753696864845682
none,1,358,1.7120588107920836
midst,1,364,1.6838380611636425
until,1,366,1.6746367602829668
thus,2,737,1.6632755882322003
it,16,6129,1.6000445208381555
according,2,793,1.5458185479535078
glory,1,402,1.5246692892128504
is,17,6991,1.4904291120698927
heart,2,833,1.4715895660589817
flesh,1,420,1.459326319675157
his,20,8478,1.4459001044198299
mouth,1,424,1.4455590902442592
an,4,1699,1.443006602150832
peace,1,429,1.4287110821994542
commanded,1,443,1.383559941904212
before,4,1798,1.3635529572048184
in,28,12674,1.354085333705211
upon,6,2764,1.3305001177935585
this,6,2786,1.3199936559875791
those,1,465,1.3181011919646577
the,137,64016,1.311697644871728
all,12,5621,1.308486861975234
thine,2,937,1.3082541179585185
ever,1,476,1.2876408703016091
saying,3,1445,1.2724921541804135
answered,1,492,1.2457663704544022
given,1,498,1.2307571370754335
unto,18,9002,1.2255617614690275
eyes,1,501,1.223387333859413
did,2,1006,1.2185229707029144
voice,1,505,1.213697137155576
may,2,1027,1.19360672690081
i,17,8853,1.17695582542422
came,4,2096,1.1696890348541333
by,5,2625,1.1674610557401255
be,13,7012,1.1363265409906385
thing,1,549,1.1164245068553111
and,94,51708,1.1142222306176064
or,2,1132,1.0828923220204343
are,5,2949,1.039194734254944
with,10,6015,1.018980971344249
time,1,619,0.9901729471139997
to,22,13630,0.9893011880996662
of,55,34747,0.9701683018532858
one,3,1969,0.9338502604320456
thy,7,4603,0.9320919791103544
behold,2,1326,0.9244601120114115
now,2,1356,0.9040074546660264
yet,1,683,0.8973895377211799
thou,8,5474,0.8957501706445976
were,4,2773,0.884121246683831
even,2,1394,0.8793644967913428
lord,2,1400,0.8755957918050942
made,2,1406,0.8718592521530099
as,5,3520,0.8706208157152924
that,18,12916,0.8541736587754867
good,1,720,0.8512736864771748
bring,1,727,0.8430771035262253
whom,1,763,0.8032988915643064
a,10,8282,0.7400592299729122
days,1,868,0.7061256385524953
among,1,916,0.6691234216851156
away,1,916,0.6691234216851156
they,8,7377,0.6646789255942154
him,7,6667,0.6435307304402221
will,4,3837,0.638954448020397
have,4,3905,0.6278279685158166
shall,10,9837,0.6230731465523695
what,1,985,0.6222508165112344
for,9,8985,0.6139402880770276
said,4,4002,0.6126107488891213
house,2,2026,0.6050513862424145
had,2,2029,0.6041567809399369
say,1,1056,0.5804138771435283
then,2,2168,0.5654216367745073
which,4,4414,0.5554300446430139
after,1,1180,0.5194212324267508
up,2,2380,0.5150563481206436
because,1,1209,0.5069619969094838
therefore,1,1237,0.49548670514435406
he,8,10430,0.47011854593562097
but,3,3994,0.46037835823502693
do,1,1368,0.4480387823564078
no,1,1393,0.43999788532919304
hand,1,1470,0.4169503770500448
if,1,1595,0.384274015212267
shalt,1,1617,0.3790457973182226
not,4,6597,0.37163380582905314
come,1,1972,0.310809865245216
people,1,2143,0.2860088913969043
god,2,4470,0.2742358184624456
hath,1,2263,0.2708427106776694
there,1,2299,0.26660158950133356
you,1,2613,0.23456450603274623
man,1,2737,0.2239375426611494
them,2,6429,0.19067259426460287
their,1,3932,0.15587921013824158
