word,numInChap,numInKjv,relativeFreq
foolish,1,52,30.049521131042866
remembrance,1,53,29.48254903423074
foundation,1,54,28.936575903967206
teach,2,109,28.671102730536315
captive,1,59,26.48432370871575
devil,1,61,25.615985226462772
sanctified,1,62,25.20282417442305
must,2,132,23.675380285064076
consider,1,67,23.322016400212377
others,1,69,22.6460159248439
honour,2,146,21.405138339920946
except,1,74,21.115879713705798
commit,1,75,20.83433465085639
some,3,232,20.205712484666755
truth,3,237,19.779431630559863
raised,1,85,18.383236456637988
follow,1,86,18.169477893188713
increase,1,88,17.75653521379806
nevertheless,1,97,16.109021637260096
pure,1,97,16.109021637260096
prepared,1,101,15.4710405823191
bound,1,104,15.024760565521433
gospel,1,104,15.024760565521433
knoweth,1,104,15.024760565521433
flee,1,105,14.881667607754563
trouble,1,110,14.205228171038446
vain,1,112,13.951563382269903
christ,5,571,13.682794210282218
ashamed,1,122,12.807992613231386
chosen,1,123,12.703862591985603
faith,2,247,12.652429949912786
depart,1,125,12.500600790513833
meet,1,132,11.837690142532038
wood,1,140,11.161250705815922
believe,1,143,10.927098593106498
remember,1,148,10.557939856852899
vessels,1,154,10.146591550741748
able,1,160,9.766094367588932
understanding,1,160,9.766094367588932
salvation,1,164,9.527896943989202
wherein,1,167,9.356737118648079
reign,1,168,9.301042254846601
grace,1,170,9.191618228318994
himself,3,528,8.87826760689903
master,1,181,8.633011595658726
dead,2,364,8.585577466012248
cannot,1,184,8.492255971816462
having,1,193,8.096244035306887
call,1,196,7.9723219327256585
themselves,2,409,7.640954028431438
doth,1,207,7.548671974947967
thyself,1,215,7.267791157275484
also,8,1769,7.066478683162145
if,7,1595,6.857696358432355
shew,1,228,6.853399556202759
word,3,699,6.706330896198408
concerning,1,242,6.456921895926566
who,4,970,6.443608654904038
jesus,4,983,6.358393077575703
live,1,247,6.326214974956393
only,1,253,6.176186161321064
strong,1,255,6.127745485545996
iniquity,1,278,5.620773736741832
lord,5,1400,5.580625352907962
seed,1,280,5.580625352907961
things,4,1162,5.378916002802854
righteousness,1,306,5.106454571288331
we,6,1844,5.084300755360832
therefore,4,1237,5.052789325187484
silver,1,320,4.883047183794466
same,1,332,4.7065515024524975
taken,1,338,4.623003250929672
yet,2,683,4.575622544111945
may,3,1027,4.564484222436891
good,2,720,4.340486385595081
glory,1,402,3.887002733368729
gold,1,417,3.747182491161221
work,1,420,3.720416901938641
peace,1,429,3.6423661977021657
first,1,430,3.633895578637742
give,2,880,3.5513070427596114
life,1,450,3.4723891084760647
those,1,465,3.36037655658974
but,8,3994,3.1298449650760722
servant,1,500,3.125150197628458
words,1,548,2.8514144138945787
many,1,556,2.810386868370916
these,2,1225,2.551143018472211
evil,1,613,2.5490621514098355
every,2,1238,2.5243539560811454
about,1,632,2.472428953819983
heard,1,641,2.437714662736707
eat,1,655,2.3856108378843195
more,1,686,2.2778062664930454
no,2,1393,2.2434674785559645
saying,2,1445,2.16273370078094
whom,1,763,2.047935909324022
will,5,3837,2.036193769630218
according,1,793,1.9704604020355978
that,16,12916,1.935676802495174
a,10,8282,1.8867122661364757
heart,1,833,1.8758404547589786
men,2,1677,1.8635361941732012
be,8,7012,1.7827439803927314
put,1,911,1.7152306243844446
man,3,2737,1.7127238934755893
among,1,916,1.705868011805927
not,7,6597,1.658030270077248
him,7,6667,1.6406218226638074
name,1,958,1.631080478929258
great,1,962,1.6242984395158309
are,3,2949,1.589598269393926
what,1,985,1.5863706586946489
earth,1,987,1.583156128484528
is,7,6991,1.5645867102988993
with,6,6015,1.558678402807211
say,1,1056,1.4797112678165047
hast,1,1071,1.4589870203680946
god,4,4470,1.3982774933460664
to,12,13630,1.3757080840624174
david,1,1139,1.3718833176595515
as,3,3520,1.3317401410348544
from,3,3646,1.2857173056617355
them,5,6429,1.2152551709552257
do,1,1368,1.1422332593671265
thou,4,5474,1.1418159289837262
out,2,2776,1.1257745668690413
this,2,2786,1.1217337392779823
even,1,1394,1.1209290522340238
us,1,1449,1.0783817107068523
they,5,7377,1.059085738656791
he,7,10430,1.0487081200095498
unto,6,9002,1.04148529136696
of,23,34747,1.0343116606535032
let,1,1511,1.0341330898836725
at,1,1571,0.9946372366736022
an,1,1699,0.9197028244933662
for,5,8985,0.8695465213212183
before,1,1798,0.8690629025663121
in,7,12674,0.8630286958891908
all,3,5621,0.8339664288280888
one,1,1969,0.7935881659798015
on,1,2016,0.7750868545705502
house,1,2026,0.7712611543999157
the,30,64016,0.7322740090669032
my,2,4367,0.7156286232261182
hath,1,2263,0.6904883335458369
there,1,2299,0.6796759890449018
son,1,2393,0.6529774754760673
shall,4,9837,0.6353868451008352
by,1,2625,0.5952667043101825
i,3,8853,0.5295069802826937
and,17,51708,0.5137266318527481
thee,1,3826,0.4084095919535361
have,1,3905,0.4001472724236182
their,1,3932,0.3973995673484814
me,1,4096,0.3814880612339427
his,2,8478,0.368618801324423
which,1,4414,0.3540043268722767
was,1,4523,0.34547315914530824
it,1,6129,0.25494780532129696
