word,numInChap,numInKjv,relativeFreq
their,2,3932,1.3541022294837146
into,1,2015,1.3211736889156245
me,2,4096,1.2998852456860268
came,1,2096,1.2701168812810033
unto,4,9002,1.1829215655032141
is,3,6991,1.1423966456150694
be,3,7012,1.1389753208064675
of,14,34747,1.0726194999369663
in,5,12674,1.050246561134994
that,5,12916,1.0305686679951158
by,1,2625,1.0141580888247554
man,1,2737,0.9726580135787297
out,1,2776,0.9589931495551093
with,2,6015,0.8851753892485397
them,2,6429,0.8281738942805983
to,4,13630,0.781266319344089
they,2,7377,0.7217473181957389
thee,1,3826,0.6958089344393579
will,1,3837,0.6938141733554817
a,2,8282,0.6428797351279844
my,1,4367,0.60960956793336
was,1,4523,0.5885839007660808
and,10,51708,0.5148458619875035
the,10,64016,0.4158593137910809
i,1,8853,0.30070766781486313
