word,numInChap,numInKjv,relativeFreq
buried,1,106,8.28787211740042
wherewith,1,110,7.986494949494949
flock,1,111,7.914544544544544
gave,4,465,7.557113500597371
offer,2,236,7.4450376647834275
burnt,3,366,7.2009380692167575
feast,1,123,7.142393857271906
depart,1,125,7.028115555555556
kill,1,126,6.972336860670194
fat,1,130,6.757803418803419
thousand,4,521,6.744832586905524
houses,1,136,6.459665032679739
valley,1,140,6.275103174603174
brethren,4,564,6.230598896769109
samuel,1,142,6.1867214397496095
jeremiah,1,147,5.976288737717309
holy,4,611,5.751322058556101
solomon,2,306,5.741924473493101
might,3,475,5.548512280701755
build,1,162,5.422928669410151
kings,2,334,5.260565535595475
reign,1,168,5.229252645502645
second,1,169,5.198310322156476
moreover,1,171,5.1375113710201425
five,2,345,5.092837359098229
thirty,1,174,5.048933588761175
aaron,2,350,5.02008253968254
number,1,178,4.935474406991261
women,1,179,4.907901924270639
keep,2,362,4.853670963781461
fathers,3,549,4.800625379477839
hundred,3,590,4.467022598870057
died,1,201,4.370718629076838
inhabitants,1,202,4.349081408140814
six,1,202,4.349081408140814
jerusalem,4,814,4.317024297024297
temple,1,204,4.306443355119826
judah,4,817,4.301172310621515
themselves,2,409,4.295914153762564
serve,1,209,4.203418394471026
first,2,430,4.0861136950904395
war,1,225,3.9045086419753083
ark,1,230,3.8196280193236714
place,3,715,3.6860745920745925
servants,2,480,3.660476851851852
three,2,485,3.6227399770904927
prophet,1,244,3.6004690346083787
such,1,249,3.528170459616243
month,1,250,3.514057777777778
king,10,2540,3.4587182852143488
israel,10,2575,3.4117065803667743
destroy,1,261,3.3659557258407835
princes,1,273,3.2180016280016277
stand,1,274,3.2062570965125707
gate,1,275,3.1945979797979795
rest,1,275,3.1945979797979795
turn,1,283,3.104291323125245
your,6,1776,2.9679542042042044
night,1,307,2.861610568222946
same,1,332,2.6461278447121823
did,3,1006,2.619824387011266
chief,1,338,2.599155161078238
stood,1,339,2.5914880367092756
people,6,2143,2.459676466013377
bread,1,361,2.4335580178516465
until,1,366,2.400312689738919
sons,3,1105,2.385107088989442
year,1,369,2.3807979524239684
altar,1,378,2.3241122868900645
david,3,1139,2.313909862452444
after,3,1180,2.2335112994350284
were,7,2773,2.217670793765276
face,1,416,2.111813568376068
against,4,1667,2.1080130640538557
so,4,1689,2.080555226629827
moses,2,848,2.071968029350105
mouth,1,424,2.071968029350105
days,2,868,2.0242268305171534
day,4,1741,2.0184134277873507
commanded,1,443,1.983102583396037
blood,1,447,1.96535669898086
would,1,451,1.9479255974377927
put,2,911,1.9286815465300646
hands,1,461,1.9056712460833936
seven,1,463,1.8974394048476122
other,1,464,1.8933500957854406
their,8,3932,1.7874149429185033
to,27,13630,1.7402707263389583
house,4,2026,1.7344806405615882
law,1,523,1.679759932016146
at,3,1571,1.6776214725228094
himself,1,528,1.6638531144781143
words,1,548,1.6031285482562854
fire,1,549,1.600208459825946
all,10,5621,1.5629148629148628
they,13,7377,1.54814799752986
in,22,12674,1.5249580067680115
the,110,64016,1.5095693090616236
spake,1,588,1.4940721844293272
from,6,3646,1.4457176814774184
egypt,1,611,1.4378305146390253
therefore,2,1237,1.420395221413815
time,1,619,1.4192478908633996
for,14,8985,1.368859457119891
of,54,34747,1.3652913920626242
behold,2,1326,1.3250594938830231
like,1,669,1.3131755522338482
now,2,1356,1.2957440183546378
do,2,1368,1.2843778427550356
sent,1,686,1.2806333009394235
and,75,51708,1.274243508419071
set,1,695,1.2640495603517186
this,4,2786,1.26132727127702
word,1,699,1.256816086472739
made,2,1406,1.2496649280859808
offering,1,724,1.2134177409453653
LORD,9,6570,1.2034444444444445
took,1,752,1.1682372931442082
was,6,4523,1.16539612351684
two,1,835,1.0521131071190952
his,10,8478,1.0362284081675448
brought,1,863,1.017977340028325
am,1,874,1.0051652682430714
by,3,2625,1.004016507936508
neither,1,879,0.9994476046011883
give,1,880,0.9983118686868686
god,5,4470,0.9826783494904301
among,1,916,0.9590769044153324
away,1,916,0.9590769044153324
him,7,6667,0.9223940469643184
thee,4,3826,0.9184677934599523
who,1,970,0.9056849942726232
what,1,985,0.8918928369994359
that,13,12916,0.8842279171398093
but,4,3994,0.8798341957380514
with,6,6015,0.8763236353560543
had,2,2029,0.8659580526805761
may,1,1027,0.8554181542789138
came,2,2096,0.8382771416454623
make,1,1055,0.8327151132174828
not,6,6597,0.7990126825324644
unto,8,9002,0.7807282332321213
son,2,2393,0.7342368946464224
because,1,1209,0.7266455289035935
these,1,1225,0.7171546485260771
every,1,1238,0.7096239454316998
them,5,6429,0.6832434627814936
have,3,3905,0.6749150661545028
me,3,4096,0.6434431966145834
upon,2,2764,0.635683389612478
out,2,2776,0.6329354787063721
no,1,1393,0.63066363563851
went,1,1400,0.6275103174603175
saying,1,1445,0.6079684736639754
hand,1,1470,0.5976288737717309
which,3,4414,0.59708729799124
are,2,2949,0.5958049809728345
men,1,1677,0.5238607301398
an,1,1699,0.5170773657707148
he,6,10430,0.5053774368807926
as,2,3520,0.4991559343434343
also,1,1769,0.49661641856667293
children,1,1822,0.48217038663251616
one,1,1969,0.44617290220642175
come,1,1972,0.4454941401848096
said,2,4002,0.43903770337053694
on,1,2016,0.43577105379188713
i,4,8853,0.39693412151561935
there,1,2299,0.38212894495191146
up,1,2380,0.36912371615312795
a,3,8282,0.3182254688883523
when,1,2847,0.3085754985754986
it,2,6129,0.2866746433168362
is,2,6991,0.25132726203531525
thou,1,5474,0.1604885722404904
be,1,7012,0.12528728528871141
shall,1,9837,0.08930715100583962
