word,numInChap,numInKjv,relativeFreq
ephraim,2,176,10.027686181006493
reigned,2,176,10.027686181006493
judah,9,817,9.720841438625635
stead,1,94,9.3876211056231
delivered,3,291,9.097282308541974
anointed,1,98,9.00445289723032
slew,2,196,9.00445289723032
sore,1,98,9.00445289723032
wrath,2,198,8.913498827561327
portion,1,100,8.824363839285715
ways,2,205,8.609135452961672
shut,1,105,8.404156037414966
buried,1,106,8.324871546495956
places,2,215,8.208710548172757
heads,1,110,8.022148944805194
pieces,1,121,7.292862677095631
burnt,3,366,7.233085114168618
walked,1,122,7.233085114168618
hezekiah,1,128,6.8940342494419635
rose,1,131,6.736155602508179
princes,2,273,6.464735413396127
fathers,4,549,6.429408990372105
burn,1,138,6.394466550207039
valley,1,140,6.303117028061224
south,1,143,6.170883803696303
twenty,2,294,6.002968598153546
heathen,1,150,5.882909226190476
trees,1,157,5.620613910373066
reign,1,168,5.252597523384353
taken,2,338,5.221517064666103
moreover,1,171,5.160446689640768
brought,5,863,5.1126094086244
began,1,179,4.929812200718276
country,1,179,4.929812200718276
women,1,179,4.929812200718276
slain,1,183,4.822056742779078
away,5,916,4.816792488693076
returned,1,185,4.7699263996139
book,1,188,4.69381055281155
brethren,3,564,4.6938105528115495
host,1,192,4.596022832961309
certain,1,196,4.50222644861516
under,2,392,4.50222644861516
tree,1,201,4.390230765813787
jerusalem,4,814,4.336296726921726
high,2,416,4.242482615041208
sacrifice,1,218,4.047873320773263
war,1,225,3.921939484126984
dwelt,1,226,3.9045857695954482
gave,2,465,3.7954253072196615
anger,1,234,3.7710956578144077
send,1,234,3.7710956578144077
multitude,1,243,3.6314254482657256
prophet,1,244,3.616542557084309
took,3,752,3.5203579146086628
king,10,2540,3.47415899184477
daughters,1,254,3.474158991844769
philistines,1,255,3.460534838935574
thousand,2,521,3.3874717233342473
gathered,1,267,3.3050051832530767
years,2,539,3.274346508083753
rest,1,275,3.2088595779220777
written,1,277,3.185690916709644
against,6,1667,3.1761357549918583
mighty,1,284,3.107170365945674
israel,9,2575,3.0842436719833564
much,1,287,3.074691233200597
city,3,868,3.0498953361586567
also,6,1769,2.993000736897359
hundred,2,590,2.9913097760290555
deliver,1,296,2.981203999758687
son,8,2393,2.9500589517043756
because,4,1209,2.919557928630509
thereof,3,908,2.91553871342039
time,2,619,2.8511676378952227
whose,1,314,2.810306955186533
cut,1,320,2.7576136997767855
great,3,962,2.7518806151618653
sight,1,333,2.649959110896611
did,3,1006,2.6315200315961373
again,2,672,2.6262987616921767
house,6,2026,2.6133357865604285
stood,1,339,2.6030571797302993
more,2,686,2.5727008277800913
left,1,348,2.5357367354269296
wherefore,1,348,2.5357367354269296
made,4,1406,2.510487578744158
right,1,359,2.458040066653402
keep,1,362,2.437669568863457
congregation,1,364,2.4242757800235477
children,5,1822,2.4216146650070565
drink,1,369,2.3914265147115756
them,17,6429,2.3333984331600113
old,1,380,2.3222010103383455
our,3,1165,2.272368370631514
had,5,2029,2.174559842110822
every,3,1238,2.138375728421417
first,1,430,2.0521776370431892
your,4,1776,1.987469333172458
cities,1,448,1.9697240712691326
now,3,1356,1.9522928847977243
other,1,464,1.9018025515701968
name,2,958,1.8422471480763494
together,1,484,1.8232156692739077
hand,3,1470,1.800890579446064
cast,1,501,1.7613500677216993
into,4,2015,1.7517347571783055
him,13,6667,1.7206649154149436
of,66,34747,1.6761389857911682
lord,15,7970,1.660796205637211
fire,1,549,1.6073522475930262
hear,1,550,1.6044297889610388
men,3,1677,1.5785981823409148
but,7,3994,1.5465835471957936
there,4,2299,1.5353395109675012
heaven,1,583,1.5136130084538102
up,4,2380,1.4830863595438175
before,3,1798,1.4723632657317653
therefore,2,1237,1.4267362715094123
god,7,4470,1.3818914289709172
was,7,4523,1.3656985822462968
he,16,10430,1.3536895630735515
you,4,2613,1.3508402356350118
eat,1,655,1.3472311205016358
behold,2,1326,1.3309749380521438
like,1,669,1.319037943092035
yet,1,683,1.2920005621208952
were,4,2773,1.2728977770336405
out,4,2776,1.271522167044051
even,2,1394,1.266049331317893
came,3,2096,1.2630291754702834
in,18,12674,1.253262972282964
and,73,51708,1.2458005729632884
the,90,64016,1.2406160108968294
bring,1,727,1.2138052048536057
for,12,8985,1.178546088719294
with,8,6015,1.173647725923287
to,18,13630,1.1653598613876954
whom,1,763,1.1565352345066466
ye,5,3985,1.1071974704248073
they,9,7377,1.076579565589961
two,1,835,1.0568100406330196
his,10,8478,1.040854427846864
which,5,4414,0.9995881104764063
among,1,916,0.9633584977386151
all,6,5621,0.941935296846011
who,1,970,0.9097282308541974
unto,9,9002,0.882240330521789
may,1,1027,0.8592369853248017
then,2,2168,0.8140557047311544
not,6,6597,0.802579703436627
sons,1,1105,0.7985849628312863
father,1,1126,0.7836912823521948
david,1,1139,0.774746605731845
after,1,1180,0.7478274440072639
have,3,3905,0.6779280798426924
their,3,3932,0.6732729277176281
said,3,4002,0.6614965396765902
a,6,8282,0.6392922366060647
upon,2,2764,0.6385212618875337
went,1,1400,0.6303117028061225
that,9,12916,0.6148906360604788
are,2,2949,0.5984648246378917
at,1,1571,0.5617036180321905
so,1,1689,0.5224608549014632
an,1,1699,0.5193857468679055
day,1,1741,0.506856050504636
is,4,6991,0.50489851748166
from,2,3646,0.4840572594232427
we,1,1844,0.47854467675085216
one,1,1969,0.44816474551984326
come,1,1972,0.4474829533106346
on,1,2016,0.4377164602820295
me,2,4096,0.4308771405901227
hath,1,2263,0.3899409562211981
by,1,2625,0.33616624149659863
man,1,2737,0.3224100781616995
this,1,2786,0.31673954914880526
when,1,2847,0.30995306776556775
will,1,3837,0.2299808141591273
it,1,6129,0.14397722041582173
i,1,8853,0.09967653721095351
shall,1,9837,0.08970584364425854
