word,numInChap,numInKjv,relativeFreq
round,1,320,4.7699263996139
silver,1,320,4.7699263996139
been,1,331,4.611409208085945
same,1,332,4.597519421314602
had,6,2029,4.51368096957057
five,1,345,4.424279559062168
out,8,2776,4.398779388692934
burnt,1,366,4.170427453214338
woman,1,367,4.15906389067152
death,1,372,4.103162494291526
altar,1,378,4.038032930890074
themselves,1,409,3.7319717551991394
high,1,416,3.6691741535491533
gold,1,417,3.660375174763664
work,1,420,3.6342296378010666
peace,1,429,3.557987057987058
brought,2,863,3.5373729962374227
city,2,868,3.5169964236784517
cities,1,448,3.4070902854384997
would,1,451,3.3844267136950066
put,2,911,3.350991104009765
away,2,916,3.3326996678525065
soul,1,459,3.3254388842624136
hands,1,461,3.3110118175194097
with,13,6015,3.2989017161086984
gave,1,465,3.282529995433221
those,1,465,3.282529995433221
great,2,962,3.173339808474944
together,1,484,3.1536703468521647
did,2,1006,3.0345456220207714
spirit,1,505,3.0225276195573225
voice,1,505,3.0225276195573225
israel,5,2575,2.9638377628668886
thousand,1,521,2.9297052742350247
law,1,523,2.9185018123832656
at,3,1571,2.9147863422210967
himself,1,528,2.8908644846144846
priest,1,543,2.8110063496803828
saw,1,548,2.7853584815263646
words,1,548,2.7853584815263646
fathers,1,549,2.780284968809559
hear,1,550,2.775229905229905
god,8,4470,2.7317699290853654
all,10,5621,2.715489144060572
was,8,4523,2.699759359498471
or,2,1132,2.696778176460155
hundred,1,590,2.5870787252143184
time,1,619,2.4658747138553276
about,1,632,2.4151526073994427
heard,1,641,2.3812425083875945
their,6,3932,2.3291603985907137
LORD,10,6570,2.323251823251823
him,10,6667,2.2894501993047065
more,1,686,2.225038553755755
no,2,1393,2.1914952589755177
went,2,1400,2.18053778268064
took,1,752,2.029755914729319
nor,1,756,2.019016465445037
should,1,783,1.9493952080158976
ye,5,3985,1.9151523812753424
if,2,1595,1.9139516587792451
jerusalem,1,814,1.8751553413715576
they,9,7377,1.862191681020473
days,1,868,1.7584982118392258
you,3,2613,1.7524413867697448
your,2,1776,1.718892396257261
he,11,10430,1.6097929939253044
when,3,2847,1.6084051084051083
she,1,982,1.554354834904733
her,2,1994,1.5309693559442807
but,4,3994,1.5286694520545296
into,2,2015,1.5150138440461023
came,2,2096,1.4564660762179846
and,46,51708,1.3578811132187787
down,1,1125,1.3567790647790647
father,1,1126,1.3555741100146073
there,2,2299,1.3278611986745958
things,1,1162,1.3135769775184578
be,6,7012,1.306083669032899
of,29,34747,1.2739205395693727
because,1,1209,1.2625115367050852
these,1,1225,1.2460215901032228
therefore,1,1237,1.2339340726567891
them,5,6429,1.1871025415122476
now,1,1356,1.1256463479914807
upon,2,2764,1.1044692097514095
were,2,2773,1.1008845639209865
made,1,1406,1.085616250267744
let,1,1511,1.0101763387666762
a,5,8282,0.9215023230357691
the,38,64016,0.9060595010513782
so,1,1689,0.9037160733430716
an,1,1699,0.8983969675552961
land,1,1717,0.8889787116345066
also,1,1769,0.8628470592857252
for,5,8985,0.8494025864643561
before,1,1798,0.8489301712327297
unto,5,9002,0.847798515816734
in,7,12674,0.8430357531272791
from,2,3646,0.8372882325158794
that,7,12916,0.8272402551204038
will,2,3837,0.795609303036981
house,1,2026,0.7533941006300335
not,3,6597,0.6941229867560017
which,2,4414,0.6916069088701622
hath,1,2263,0.6744924648150454
to,6,13630,0.6719191993586711
son,1,2393,0.6378505841522975
king,1,2540,0.6009356094001764
man,1,2737,0.5576822973607775
his,3,8478,0.5401190544502645
it,2,6129,0.49808335711419416
said,1,4002,0.38140341026397995
me,1,4096,0.3726504999698359
is,1,6991,0.2183344940461233
shall,1,9837,0.15516686468196075
