word,numInChap,numInKjv,relativeFreq
kingdom,2,342,9.513909946333598
returned,1,185,8.793938382827273
having,1,193,8.429422802191944
priests,2,401,8.114107734778282
oil,1,202,8.053854459520027
jerusalem,4,814,7.994489438933884
places,1,215,7.566877213130444
sacrifice,1,218,7.462745875335071
above,1,223,7.295419734632491
cities,2,448,7.262850896531453
begat,1,225,7.2305715592135344
dwelt,1,226,7.1985778797479885
wine,1,231,7.04276450572747
three,2,485,6.708777735352765
seek,1,244,6.667535249274776
such,1,249,6.53364899928934
took,3,752,6.49020718413449
daughters,1,254,6.405033861508053
return,1,263,6.185850193243518
gathered,1,267,6.093178280236126
years,2,539,6.036655290623545
brethren,2,564,5.769073052563991
twenty,1,294,5.533600683071582
chief,1,338,4.813250298293034
left,1,348,4.6749385081121995
made,4,1406,4.62838862254067
wife,1,407,3.997244719466942
every,3,1238,3.942355252398332
high,1,416,3.91076586736309
city,2,868,3.748568204661395
side,1,443,3.672412191474143
put,2,911,3.571632493574194
gave,1,465,3.4986636576839683
might,1,475,3.425007580680096
son,5,2393,3.399244882622326
cast,1,501,3.247262676293504
off,1,507,3.208833532195356
speak,1,513,3.1713033154445327
israel,5,2575,3.15898757441368
thousand,1,521,3.122607679122928
priest,1,543,2.9960931875194206
words,1,548,2.9687565708449735
fathers,1,549,2.9633489996776783
thing,1,549,2.9633489996776783
sons,2,1105,2.9445766530733857
against,3,1667,2.9277959222970216
many,1,556,2.926040648962312
done,1,565,2.8794311518991957
david,2,1139,2.8566788425338814
after,2,1180,2.7574213573271953
hundred,1,590,2.7574213573271953
way,1,664,2.4501183747335022
again,1,672,2.4209502988438176
set,1,695,2.3408325191698496
came,3,2096,2.3285476156818397
word,1,699,2.3274371971717387
saying,2,1445,2.2517350876443536
bring,1,727,2.237797250100475
thus,1,737,2.207433651048908
nor,1,756,2.1519558211945045
their,5,3932,2.068767295044564
and,65,51708,2.0450821740059166
he,13,10430,2.0277489751389823
all,7,5621,2.0260007482229705
which,5,4414,1.8428620308371606
for,10,8985,1.8106606575659936
children,2,1822,1.785816246787097
among,1,916,1.776068341509875
to,14,13630,1.6710418497081905
house,2,2026,1.6060005931125818
had,2,2029,1.6036260234825486
make,1,1055,1.5420650244768201
LORD,6,6570,1.4857338820301782
him,6,6667,1.4641175348639974
his,7,8478,1.343259047624595
saith,1,1262,1.2891272589723024
in,10,12674,1.2836346858316594
king,2,2540,1.2810067723016108
them,5,6429,1.2652656718175808
of,27,34747,1.2641586963542815
man,2,2737,1.1888042388184477
were,2,2773,1.173370790351998
out,2,2776,1.1721027383451337
even,1,1394,1.1670578198156711
god,3,4470,1.0918648327671443
go,1,1492,1.0904012069859552
men,1,1677,0.9701124632218517
so,1,1689,0.9632200123286236
an,1,1699,0.9575506773531757
your,1,1776,0.9160352482111742
from,2,3646,0.892418321899641
the,33,64016,0.8386496161453464
come,1,1972,0.8249891484903882
her,1,1994,0.8158869612954088
on,1,2016,0.8069834329479393
unto,4,9002,0.7228965122519643
up,1,2380,0.6835624373206073
they,3,7377,0.661601708346094
this,1,2786,0.5839478107763982
when,1,2847,0.5714361084731456
are,1,2949,0.5516712786785505
as,1,3520,0.46218142068836515
ye,1,3985,0.40825058991795365
but,1,3994,0.40733064617502385
me,1,4096,0.3971871584040638
was,1,4523,0.35969016157927164
that,2,12916,0.25191678550991725
not,1,6597,0.24660885263347665
is,1,6991,0.2327104278104771
be,1,7012,0.23201349127539153
shall,1,9837,0.1653836129737771
