word,numInChap,numInKjv,relativeFreq
syrians,1,61,13.89248502099696
howbeit,1,64,13.241274785637728
levites,4,265,12.791571113672672
abundance,1,68,12.46237626883551
whereof,1,71,11.935796989870628
served,1,74,11.451913328119115
syria,1,75,11.299221150410862
matter,1,80,10.593019828510183
continually,1,81,10.462241805935983
hearkened,1,81,10.462241805935983
army,1,82,10.334653491229446
trespass,1,82,10.334653491229446
company,1,86,9.853971933497844
reigned,2,176,9.630018025918346
bed,1,91,9.312544904184776
princes,3,273,9.312544904184774
stead,1,94,9.015336024263986
host,2,192,8.827516523758485
small,1,97,8.736511198771284
slew,2,196,8.647363125314435
minister,1,100,8.474415862808145
idols,1,101,8.390510755255589
iron,1,101,8.390510755255589
kings,3,334,7.611750774977376
spoil,1,118,7.1817083583119885
ear,1,120,7.062013219006788
court,1,122,6.94624251049848
year,3,369,6.889768994152964
such,2,249,6.806759729163169
brass,1,126,6.72572687524456
old,3,380,6.690328312743273
service,1,132,6.420012017278898
wives,1,133,6.371741250231688
gathered,2,267,6.3478770507926185
witness,1,135,6.277345083561589
house,15,2026,6.274246690134363
priest,4,543,6.242663619011525
judah,6,817,6.223561221156533
laid,2,279,6.074850080866054
why,2,282,6.0102240161759894
offered,1,143,5.926164939026675
carried,1,145,5.844424732971135
end,2,307,5.520792093034622
look,1,155,5.467365072779449
forty,1,158,5.363554343549459
jerusalem,5,814,5.205415149145052
gather,1,165,5.136009613823119
destroyed,1,167,5.074500516651584
reign,1,168,5.04429515643342
commandments,1,171,4.955798750180202
toward,2,346,4.898506279079853
left,2,348,4.870353944142613
thirty,1,174,4.870353944142613
stones,1,178,4.760907788094464
began,1,179,4.734310537881646
years,3,539,4.716743522898782
cannot,1,184,4.605660795004426
broken,1,186,4.556137560649541
book,1,188,4.507668012131993
wrath,1,198,4.280008011519265
came,10,2096,4.043137339126024
work,2,420,4.035436125146736
departed,1,217,3.905260766271035
above,1,223,3.8001864855641907
begat,1,225,3.7664070501369533
king,11,2540,3.6700226177515596
offer,1,236,3.5908541791559943
prophets,1,239,3.5457806957356257
concerning,1,242,3.5018247366975808
bring,3,727,3.497007921378877
thus,3,737,3.4495586958513482
servant,2,500,3.3897663451232583
did,4,1006,3.3695490508183483
daughters,1,254,3.336384197955963
very,1,257,3.2974380789136752
full,1,260,3.2593907164646714
offerings,1,265,3.197892778418168
fathers,2,549,3.08721889355488
gate,1,275,3.081605768293871
rest,1,275,3.081605768293871
sons,4,1105,3.0676618507902793
pass,3,830,3.063041878123426
written,1,277,3.059355907150955
against,6,1667,3.0501796746759973
made,5,1406,3.0136614021366097
done,2,565,2.999793225772795
much,1,287,2.9527581403512704
brought,3,863,2.945915131914767
days,3,868,2.928945574703276
delivered,1,291,2.9121703995904284
judgment,1,294,2.8824543751048113
wilderness,1,305,2.7784970041993917
they,24,7377,2.7570283408891894
at,5,1571,2.6971406310656096
mother,1,320,2.6482549571275458
silver,1,320,2.6482549571275458
tabernacle,1,328,2.5836633728073615
sight,1,333,2.5448696284709147
again,2,672,2.52214757821671
chief,1,338,2.507223628049747
had,6,2029,2.5059879338023103
stood,1,339,2.499827688143996
sent,2,686,2.470675178661267
wicked,1,344,2.463492983374461
set,2,695,2.438680823829682
right,1,359,2.3605615216735782
both,1,361,2.3474836185064114
congregation,1,364,2.328136226046194
burnt,1,366,2.31541417016616
until,1,366,2.31541417016616
woman,1,367,2.30910513972974
death,1,372,2.2780687803247703
took,2,752,2.2538340060659965
priests,1,401,2.1133206640419315
because,3,1209,2.102832720299788
when,7,2847,2.0836287685162285
high,1,416,2.0371191977904197
gold,1,417,2.0322340198580684
lord,19,7970,2.0202497038062077
moses,2,848,1.9986829865113551
without,1,426,1.9892994983117713
city,2,868,1.9526303831355174
also,4,1769,1.9162048304823394
him,15,6667,1.9066482367199966
blood,1,447,1.895842474901151
god,10,4470,1.895842474901151
cities,1,448,1.8916106836625326
would,1,451,1.879027907496263
now,3,1356,1.8748707661079969
among,2,916,1.8503091403511236
upon,6,2764,1.8395982336052417
seven,1,463,1.8303274001745455
through,1,463,1.8303274001745455
gave,1,465,1.822455024259816
son,5,2393,1.770667752362755
servants,1,480,1.765503304751697
great,2,962,1.7618328197106332
together,1,484,1.7509123683487904
cast,1,501,1.6915001722171947
was,9,4523,1.6862644874037878
spirit,1,505,1.6781021510511178
it,12,6129,1.6592101542453541
of,65,34747,1.5852793941420251
people,4,2143,1.5817855086902746
saw,1,548,1.5464262523372527
the,115,64016,1.522366008846127
an,3,1699,1.4963653671821329
david,2,1139,1.4880449276221503
after,2,1180,1.4363416716623976
hundred,1,590,1.4363416716623976
to,23,13630,1.4300188176418736
own,1,596,1.4218818561758633
see,1,597,1.4195001445239777
time,1,619,1.369049412408424
called,1,624,1.3580794651936132
israel,4,2575,1.316414114610974
and,78,51708,1.2783407544268495
yet,1,683,1.24076366951803
all,8,5621,1.2061079327960356
place,1,715,1.1852329878053351
good,1,720,1.177002203167798
hand,2,1470,1.1529817500419246
in,17,12674,1.1366977250097718
his,11,8478,1.0995349668658836
according,1,793,1.0686526939228431
he,13,10430,1.0562550931592127
them,8,6429,1.054523672460183
two,1,835,1.0149001033303169
so,2,1689,1.0034832282780515
day,2,1741,0.9735112995758927
by,3,2625,0.9685046700352166
give,1,880,0.9630018025918347
out,3,2776,0.9158230399288343
name,1,958,0.8845945577043993
their,4,3932,0.8620972393497605
what,1,985,0.8603467881023498
ye,4,3985,0.8506314542341927
for,9,8985,0.8488563468589129
but,4,3994,0.8487146582682168
said,4,4002,0.8470180772421934
into,2,2015,0.8411330881199153
hast,1,1071,0.7912619853228895
father,1,1126,0.7526124212085387
things,1,1162,0.7292956852674825
up,2,2380,0.7121357867906005
from,3,3646,0.6972914862431278
these,1,1225,0.6917890500251548
saith,1,1262,0.6715068037090449
unto,7,9002,0.658974794930649
that,10,12916,0.6561176728714885
not,5,6597,0.6422931531611449
behold,1,1326,0.6390962189146414
were,2,2773,0.611209221983999
this,2,2786,0.6083572047959904
even,1,1394,0.6079207936017321
which,3,4414,0.5759684546539292
are,2,2949,0.5747314928998404
go,1,1492,0.5679903393303046
a,5,8282,0.5116165094668043
men,1,1677,0.5053318940255305
as,2,3520,0.4815009012959173
your,1,1776,0.47716305533829645
before,1,1798,0.4713245752396077
on,1,2016,0.420357929702785
then,1,2168,0.3908863405354311
hath,1,2263,0.3744770597794143
there,1,2299,0.36861313017869274
you,1,2613,0.32431748422534046
with,2,6015,0.2817760885389242
have,1,3905,0.2170144907249205
thou,1,5474,0.15481212756317403
