word,numInChap,numInKjv,relativeFreq
many,1,556,1.9321409720050047
brethren,1,564,1.9047347170829478
an,3,1699,1.896887075517568
are,5,2949,1.8214146836805403
son,4,2393,1.7956880575591851
holy,1,611,1.7582166619227213
these,2,1225,1.7539108251996451
he,17,10430,1.7509680218016588
again,1,672,1.5986166375517596
went,2,1400,1.5346719720496895
which,6,4414,1.4602678483481413
i,12,8853,1.456144195777408
unto,11,9002,1.3127054193271062
men,2,1677,1.281181133494076
neither,1,879,1.22215060345254
as,4,3520,1.2207617959486166
thereof,1,908,1.1831171590691438
man,3,2737,1.1774976767644676
away,1,916,1.1727842581165748
his,9,8478,1.1404144165974337
name,1,958,1.121367829263865
who,1,970,1.1074952375616316
had,2,2029,1.0589160970278784
may,1,1027,1.0460276343084542
they,7,7377,1.0193700234571612
the,58,64016,0.9733142037180923
there,2,2299,0.93455448493674
our,1,1165,0.9221204982272811
therefore,1,1237,0.8684481652665987
every,1,1238,0.8677466724028938
for,7,8985,0.8369385267716727
do,1,1368,0.7852853658148995
were,2,2773,0.7748073425422161
out,2,2776,0.7739700147224658
all,4,5621,0.7644692264257481
made,1,1406,0.7640614370090915
god,3,4470,0.7209868325065655
let,1,1511,0.7109664992950248
it,4,6129,0.7011064646335667
at,1,1571,0.6838131002131015
so,1,1689,0.6360393016191727
and,30,51708,0.623271281291937
your,1,1776,0.6048819709655306
before,1,1798,0.5974807455143396
of,18,34747,0.556504643503787
shall,5,9837,0.5460355700085303
come,1,1972,0.5447618562042509
a,3,8282,0.3891344048906481
this,1,2786,0.3855959728768064
when,1,2847,0.37733416945373466
with,2,6015,0.35719713397665254
be,2,7012,0.3064091216300007
will,1,3837,0.27997664332415495
my,1,4367,0.24599733923397815
them,1,6429,0.16709758600634353
to,1,13630,0.07881660898274268
