word,numInChap,numInKjv,relativeFreq
whatsoever,1,152,9.741067908535385
righteousness,2,306,9.67740079802208
passed,1,161,9.196536162095517
us,9,1449,9.196536162095516
knew,1,169,8.761197172173837
sins,1,172,8.608385593589409
receive,1,176,8.412740466462376
cannot,1,184,8.046969141833577
death,2,372,7.960442591921388
brethren,3,564,7.875757032432863
our,6,1165,7.625625693205381
manner,1,196,7.5542975617213175
because,6,1209,7.348100854081282
known,1,222,6.6695600094476495
another,2,453,6.537052194690411
lay,1,241,6.143744075092856
destroy,1,261,5.672959088495702
should,3,783,5.672959088495702
law,2,523,5.662112130391503
seen,1,277,5.34527914114577
heart,3,833,5.332445337685636
laid,1,279,5.306961727947592
seed,1,280,5.288008293204922
neither,3,879,5.053386764837469
sight,1,333,4.446373339631767
wicked,1,344,4.3041927967947045
toward,1,346,4.279313069645602
wherefore,1,348,4.2547193163717765
keep,1,362,4.090172160489995
hath,6,2263,3.925697716563972
him,17,6667,3.77544914889087
god,11,4470,3.6436388239532795
children,4,1822,3.2505868761742662
no,3,1393,3.1887487195205564
this,6,2786,3.1887487195205564
gave,1,465,3.1841770367685553
those,1,465,3.1841770367685553
not,14,6597,3.142184706588343
might,1,475,3.1171417307313227
than,1,483,3.065512054031839
what,2,985,3.006380349436301
given,1,498,2.9731773536091937
is,14,6991,2.965096911652596
spirit,1,505,2.931964994252234
himself,1,528,2.8042468221541257
if,3,1595,2.7849071888978902
how,1,543,2.7267814403266635
he,19,10430,2.69723912941996
sons,2,1105,2.6798956056061147
down,2,1125,2.6322530170620055
his,15,8478,2.6196785599741297
christ,1,571,2.5930688653194016
things,2,1162,2.548437731665023
own,1,596,2.4842991981499636
see,1,597,2.4801378929604327
evil,1,613,2.415403461822803
called,1,624,2.372824234130414
heard,1,641,2.30989441824864
one,3,1969,2.255930404414492
like,1,669,2.213217222866036
that,19,12916,2.178089510672823
yet,1,683,2.167851130450041
even,2,1394,2.1243074922487497
word,1,699,2.1182293592237174
as,5,3520,2.103185116615594
good,1,720,2.056447669579692
are,4,2949,2.0083313965376446
let,2,1511,1.9598177658469598
in,16,12674,1.8692028683571131
take,1,874,1.694098766701806
from,4,3646,1.62440188930047
away,1,916,1.6164217490146051
name,1,958,1.545555659809372
who,1,970,1.5264353836055446
jesus,1,983,1.5062485474032332
for,9,8985,1.4831141790624824
father,1,1126,1.3149576572800872
son,2,2393,1.2374779123254311
therefore,1,1237,1.196962265236361
every,1,1238,1.1959954136489324
have,3,3905,1.137497302507589
you,2,2613,1.133289186450347
behold,1,1326,1.1166231690025477
ye,3,3985,1.1146617230344127
but,3,3994,1.1121499665228178
now,1,1356,1.091919116590987
do,1,1368,1.0823408787261537
man,2,2737,1.081945430834767
was,3,4523,0.982075384986101
also,1,1769,0.8369939638764151
before,1,1798,0.8234940612332471
of,19,34747,0.8096297268785848
shall,5,9837,0.7525883511728059
on,1,2016,0.7344455962784615
and,24,51708,0.6872324539788249
then,1,2168,0.6829531005984217
my,2,4367,0.6781050250045241
be,3,7012,0.6334750379766307
up,1,2380,0.6221186227299909
the,26,64016,0.6013606032012596
by,1,2625,0.5640542179418584
upon,1,2764,0.5356882496734364
were,1,2773,0.5339496293174822
when,1,2847,0.5200710650148853
it,2,6129,0.48315951120815087
which,1,4414,0.3354423022422697
all,1,5621,0.2634126173452016
to,2,13630,0.21726226296366521
a,1,8282,0.17877835330806305
unto,1,9002,0.16447926261912668
