word,numInChap,numInKjv,relativeFreq
an,5,1699,1.8570216647791034
out,8,2776,1.8184898031467995
thee,11,3826,1.8142121219580065
wherefore,1,348,1.813264257735458
went,4,1400,1.8029027476912554
dead,1,364,1.7335603343185149
burnt,1,366,1.7240873270271566
woman,1,367,1.71938954139493
death,1,372,1.6962794669138155
old,1,380,1.6605683202419457
whom,2,763,1.6540392180653718
which,11,4414,1.5725363793863463
because,3,1209,1.5657964309973682
high,1,416,1.5168652925287003
came,5,2096,1.5052861681582521
have,9,3905,1.4543261601094633
in,29,12674,1.4438585205196655
i,20,8853,1.4255415377655922
but,9,3994,1.4219187919948557
him,15,6667,1.4197149280604604
life,1,450,1.402257692648754
another,1,453,1.3929712178630007
do,3,1368,1.3838069335349548
soul,1,459,1.3747624437732884
seven,1,463,1.3628854464188755
he,22,10430,1.3310020284968997
ever,1,476,1.3256637850670996
up,5,2380,1.3256637850670994
name,2,958,1.317361089127222
servants,1,480,1.3146165868582071
together,1,484,1.3037519869668168
three,1,485,1.3010638385400812
answered,1,492,1.2825527676665434
for,18,8985,1.264138821419578
eyes,1,501,1.2595128975887013
house,4,2026,1.2458360546731282
off,1,507,1.2446074195107286
all,11,5621,1.2348648956789419
may,2,1027,1.2288528952131244
that,25,12916,1.221384255365321
himself,1,528,1.1951059880529156
hast,2,1071,1.178367808948533
years,1,539,1.1707160699293866
to,25,13630,1.1574027177034838
with,11,6015,1.153977652304461
thing,1,549,1.149391551351438
not,12,6597,1.1478234864791985
many,1,556,1.1349207944099629
done,1,565,1.1168424100742291
when,5,2847,1.1082120858657172
as,6,3520,1.0755953892476238
of,59,34747,1.0714577298709076
unto,15,9002,1.0514596117950556
children,3,1822,1.038994448449955
evil,1,613,1.0293898233147463
every,2,1238,1.0194118928787388
and,82,51708,1.0006828509851284
heard,1,641,0.9844242772105138
one,3,1969,0.9614260462548594
behold,2,1326,0.9517586149199688
way,1,664,0.9503252435119569
it,9,6129,0.9266019995476349
me,6,4096,0.9243397876346768
yet,1,683,0.9238886701199698
this,4,2786,0.905981280246862
even,2,1394,0.9053313654116778
place,1,715,0.882539806562153
lord,11,7970,0.8709128705911333
thus,1,737,0.8561953347244767
god,6,4470,0.8470012908616635
took,1,752,0.8391169703350259
let,2,1511,0.8352295985333412
thy,6,4603,0.8225278666416763
should,1,783,0.8058952256602036
the,81,64016,0.7984299690241048
according,1,793,0.7957326124740723
said,5,4002,0.7883757642328078
shalt,2,1617,0.7804773799529244
they,9,7377,0.7698446055615363
against,2,1667,0.7570677404822308
two,1,835,0.7557077385532208
men,2,1677,0.7525533234250917
neither,1,879,0.7178793648372462
before,2,1798,0.7019087449298548
put,1,911,0.6926629656333034
man,3,2737,0.6916506704697911
among,1,916,0.6888820542488422
any,1,917,0.6881308197294868
thine,1,937,0.6734428619978009
great,1,962,0.6559417481205192
what,1,985,0.6406253418192278
into,2,2015,0.6263185723989473
make,1,1055,0.5981193949686628
then,2,2168,0.5821180458412725
thou,5,5474,0.5763755587248258
sons,1,1105,0.5710551689519814
there,2,2299,0.5489482050386597
a,7,8282,0.5333387746732161
from,3,3646,0.5192122559176682
these,1,1225,0.5151150707689302
therefore,1,1237,0.5101179965173318
saith,1,1262,0.500012647933391
made,1,1406,0.4488022487140394
at,1,1571,0.40166515702860556
if,1,1595,0.3956212925968272
so,1,1689,0.3736032928904318
land,1,1717,0.3675107522958296
is,4,6991,0.36104474993101954
your,1,1776,0.3553017802319478
their,2,3932,0.3209643752247911
come,1,1972,0.3199878101886102
on,1,2016,0.3130039492519541
them,3,6429,0.2944544851572279
be,3,7012,0.26997260197886735
shall,4,9837,0.25658878182044903
you,1,2613,0.24149099184536524
were,1,2773,0.2275571444976341
are,1,2949,0.21397625014986077
ye,1,3985,0.15834779465293333
