word,numInChap,numInKjv,relativeFreq
samaria,2,124,14.044745630240161
rent,1,66,13.19354892537712
killed,1,67,12.996630284699851
amorites,1,73,11.9284140969163
sold,1,82,10.619197915547439
give,10,880,9.89516169403284
alive,1,88,9.89516169403284
elders,2,179,9.729320995250166
wall,2,179,9.729320995250166
carry,1,90,9.675269211943222
dead,4,364,9.568947572251538
bed,1,91,9.568947572251538
clothes,1,101,8.621527020543464
idols,1,101,8.621527020543464
jeroboam,1,104,8.372829125720095
shut,1,105,8.293087895951333
possess,1,106,8.214851217687642
enemy,1,110,7.916129355226272
wherewith,1,110,7.916129355226272
presence,1,116,7.506674388576637
better,1,117,7.442514778417863
inheritance,2,239,7.286813632425857
bread,3,361,7.236350934140359
didst,1,122,7.13749368094172
whither,1,124,7.022372815120081
wickedness,1,127,6.856489992715669
eat,5,655,6.647131519655648
rose,1,131,6.647131519655648
meet,1,132,6.59677446268856
witness,1,135,6.450179474628814
wife,3,407,6.418483260994274
saying,10,1445,6.02611923235218
carried,1,145,6.005339510861311
evil,4,613,5.682050434420163
sight,2,333,5.229875249699039
sent,4,686,5.077400752623265
city,5,868,5.015980582228629
himself,3,528,4.94758084701642
stones,1,178,4.891990050982528
sat,1,192,4.535282443098385
stone,1,192,4.535282443098385
spake,3,588,4.442725658545356
died,1,201,4.33221009489995
did,5,1006,4.327903723036233
found,2,403,4.32146019392005
inhabitants,1,202,4.310763510271732
pass,4,830,4.19650230879465
high,2,416,4.1864145628600475
work,2,420,4.146543947975666
near,1,211,4.126892080923649
heard,3,641,4.075386407526786
gone,1,214,4.069038453620981
bear,1,215,4.050112693371581
thyself,1,215,4.050112693371581
like,3,669,3.9048171707394164
blood,2,447,3.896081561856331
set,3,695,3.7587376794599563
came,9,2096,3.7390114798063023
word,3,699,3.7372284509651927
anger,1,234,3.7212573892089313
lay,1,241,3.6131710749995434
because,5,1209,3.601216828266708
bring,3,727,3.593291179126093
answered,2,492,3.5397326385158125
speak,2,513,3.3948313024362182
very,1,257,3.3882265722758365
hast,4,1071,3.252191331745621
fathers,2,549,3.172219413751876
written,1,277,3.143589274638592
laid,1,279,3.1210545844978133
down,4,1125,3.096086147821831
why,1,282,3.087851876152092
spoken,1,287,3.034056547299268
turned,1,287,3.034056547299268
field,1,291,2.9923513026628523
take,3,874,2.9889275597536265
thine,3,937,2.7879644474116008
thee,12,3826,2.731126698614396
will,12,3837,2.7232970416728377
cut,1,320,2.721169465859031
die,1,321,2.7126923024139873
she,3,982,2.6602064024691137
him,20,6667,2.6121920776207888
house,6,2026,2.5787983092050046
taken,1,338,2.5762551156061835
kingdom,1,342,2.5461234768271637
left,1,348,2.5022247961922126
none,1,358,2.4323302488125416
before,5,1798,2.421507867282786
thus,2,737,2.363023688127245
whom,2,763,2.2825012557664217
it,16,6129,2.273191004274472
where,1,401,2.171506805673042
had,5,2029,2.145821165783366
face,1,416,2.0932072814300238
against,4,1667,2.08944026172739
two,2,835,2.0856867762272815
men,4,1677,2.0769808683956827
flesh,1,420,2.073271973987833
days,2,868,2.0063922328914514
sin,1,448,1.9436924756135936
would,1,451,1.9307632573722617
another,1,453,1.9222389162801101
among,2,916,1.9012537752726857
away,2,916,1.9012537752726857
even,3,1394,1.8739761027436657
those,1,465,1.872632750698688
than,1,483,1.802845194772029
said,8,4002,1.7406781190902347
cast,1,501,1.7380723135227345
spirit,1,505,1.724305404108693
off,1,507,1.7175034104041222
may,2,1027,1.695762860905336
israel,5,2575,1.6908237457764852
to,26,13630,1.6610513540680218
how,1,543,1.6036357809850643
thou,10,5474,1.5907457600929666
words,1,548,1.5890040676549086
his,15,8478,1.5406479636852262
or,2,1132,1.5384703693902648
things,2,1162,1.498750824569518
me,7,4096,1.4881395516416576
in,21,12674,1.4428166964314886
saith,2,1262,1.3799908543183677
king,4,2540,1.371297998543134
unto,14,9002,1.354236748172457
mine,1,650,1.3396526601152154
behold,2,1326,1.3133849608972699
i,13,8853,1.2786699399043906
upon,4,2764,1.2601653098044718
no,2,1393,1.2502142556710552
people,3,2143,1.219002653861255
place,1,715,1.2178660546501958
good,1,720,1.2094086514929028
then,3,2168,1.2049458889412683
LORD,9,6570,1.19284140969163
which,6,4414,1.1836532339033392
go,2,1492,1.1672576797250536
was,6,4523,1.155128316261185
is,9,6991,1.121008162161924
should,1,783,1.1120999094187611
according,1,793,1.098075950914111
up,3,2380,1.097614574464147
if,2,1595,1.0918799110656927
son,3,2393,1.091651770674747
he,13,10430,1.0853370065171206
that,16,12916,1.0786921388354165
shalt,2,1617,1.0770244020716015
heart,1,833,1.045347213775378
so,2,1689,1.03111217178791
and,60,51708,1.0104133546935365
also,2,1769,0.9844818870264442
forth,1,888,0.9806016093185697
children,2,1822,0.9558443787869264
put,1,911,0.9558443787869264
thy,5,4603,0.9458768510481098
out,3,2776,0.9410384319973595
when,3,2847,0.9175703151474077
the,67,64016,0.9113639300802554
name,1,958,0.9089501347337056
who,1,970,0.8977053907988557
of,35,34747,0.8771145139903056
but,4,3994,0.8720823526037956
on,2,2016,0.8638633224949306
make,1,1055,0.8253784161847297
o,1,1065,0.8176283841078779
my,4,4367,0.7975948972520174
sons,1,1105,0.788030976538362
for,8,8985,0.7753137264996238
there,2,2299,0.7575243402130404
as,3,3520,0.7421371270524629
after,1,1180,0.7379442619278728
these,1,1225,0.7108361053672572
by,2,2625,0.6634470316761066
now,1,1356,0.642163885748444
were,2,2773,0.6280376697258492
went,1,1400,0.62198159219635
made,1,1406,0.619327332201202
let,1,1511,0.5762900258602845
not,4,6597,0.5279819488099985
a,5,8282,0.5257028671063088
have,2,3905,0.445979118604297
her,1,1994,0.4366972061559127
with,3,6015,0.4343013611346084
into,1,2015,0.4321460193920049
them,3,6429,0.4063342179537517
god,2,4470,0.3896081561856331
they,3,7377,0.3541172139385481
shall,4,9837,0.35408121544165494
from,1,3646,0.23883001345992594
all,1,5621,0.15491446879112078
be,1,7012,0.12418343255489019
