word,numInChap,numInKjv,relativeFreq
according,2,793,2.414171824285745
brother,1,402,2.381142110271885
jerusalem,2,814,2.351889750194835
wife,1,407,2.351889750194835
pass,2,830,2.3065521164561393
high,1,416,2.3010075200223503
heart,2,833,2.2982452060727443
came,5,2096,2.2834425771214164
peace,1,429,2.2312800194156126
city,2,868,2.2055740284085203
commanded,1,443,2.1607655267027037
before,4,1798,2.1295197515668476
gave,1,465,2.058535759847952
those,1,465,2.058535759847952
name,2,958,1.998369787743837
three,1,485,1.9736476872769029
have,8,3905,1.9610122987540033
cast,1,501,1.910617022613369
eyes,1,501,1.910617022613369
over,2,1008,1.8992443022406704
off,1,507,1.8880061702747493
years,1,539,1.7759167501471202
then,4,2168,1.766086952637081
my,8,4367,1.7535500404475346
fathers,1,549,1.743568539761927
fire,1,549,1.743568539761927
out,5,2776,1.7240978536190523
father,2,1126,1.7002115956115413
done,1,565,1.694193147485483
own,1,596,1.6060723629686207
see,1,597,1.6033821245046866
these,2,1225,1.562806740129466
evil,1,613,1.5615320201130471
time,1,619,1.546396006994019
called,1,624,1.534005013348234
all,9,5621,1.5326404830036788
heard,1,641,1.493321573056627
do,2,1368,1.3994431700720729
set,1,695,1.3772937098263278
made,2,1406,1.3616203816917467
his,12,8478,1.3548749162481215
and,73,51708,1.35137689270594
people,3,2143,1.3400174451646727
thus,1,737,1.2988047874210282
whom,1,763,1.2545466950580575
there,3,2299,1.2490897716345775
lord,10,7970,1.2010277645286045
if,2,1595,1.2002747690649505
but,5,3994,1.1983213925003728
to,17,13630,1.1938903288039666
two,1,835,1.1463702135680214
in,15,12674,1.1328930822896848
day,2,1741,1.0996199061795495
i,10,8853,1.081237013813733
forth,1,888,1.0779494688392994
put,1,911,1.0507344987149263
of,38,34747,1.046833593591197
among,1,916,1.04499904839443
them,7,6429,1.0422357906836344
thy,5,4603,1.0397774585371473
that,14,12916,1.0375555742188116
will,4,3837,0.9978828546565524
who,1,970,0.9868238436384514
what,1,985,0.9717960693698455
her,2,1994,0.9600994266091252
for,9,8985,0.9588171569241714
it,6,6129,0.9370720786385687
me,4,4096,0.9347843050090799
make,1,1055,0.9073167093168699
say,1,1056,0.9064575078875926
the,58,64016,0.8672630192936027
unto,8,9002,0.8506724090906891
hath,2,2263,0.8459735999375146
or,1,1132,0.8455999366866588
as,3,3520,0.8158117570988334
after,1,1180,0.8112026511265236
a,7,8282,0.8090478022585227
up,2,2380,0.8043858221254604
because,1,1209,0.7917445230184432
from,3,3646,0.7876185916039204
they,6,7377,0.7785434146639266
shall,8,9837,0.77846427026882
therefore,1,1237,0.7738230625135796
every,1,1238,0.7731980034970095
he,8,10430,0.7342045087856551
their,3,3932,0.7303299554903085
not,5,6597,0.725495777117855
now,1,1356,0.7059138114522846
thou,4,5474,0.6994659322830091
no,1,1393,0.6871637676448656
when,2,2847,0.672440553796486
saying,1,1445,0.6624353829268498
go,1,1492,0.6415677803815669
with,4,6015,0.6365546988058506
him,4,6667,0.5743027618594857
men,1,1677,0.5707925631063195
so,1,1689,0.5667371985371805
also,1,1769,0.5411074778571497
your,1,1776,0.5389747344196497
thee,2,3826,0.5003759165338724
one,1,1969,0.48614480869949106
ye,2,3985,0.4804111058114418
said,2,4002,0.4783703789751613
on,1,2016,0.4748110755601676
was,2,4523,0.42326735720950603
is,3,6991,0.41076489557829976
be,3,7012,0.40953470978150225
you,1,2613,0.3663295554264439
by,1,2625,0.36465490603020867
man,1,2737,0.34973296614150456
are,1,2949,0.3245910913290261
god,1,4470,0.21414298172914942
