word,numInChap,numInKjv,relativeFreq
desire,1,111,8.489976269475672
believed,1,116,8.124029016481032
gave,4,465,8.106557986338062
asked,1,119,7.919221562284032
year,3,369,7.661685901721949
such,2,249,7.5693764330265045
sought,1,126,7.479264808823808
hid,1,129,7.305328417920928
half,1,136,6.9293188669985275
king,17,2540,6.3073170159451175
whatsoever,1,152,6.199916880998683
fifty,1,157,6.002467298801272
received,1,160,5.889921036948748
servants,3,480,5.889921036948748
three,3,485,5.829200201516287
stood,2,339,5.559807468506193
built,1,170,5.543455093598821
moreover,1,171,5.511037227554384
made,8,1406,5.36209027545832
bare,1,186,5.066598741461289
heard,3,641,4.410549294439001
brought,4,863,4.367959981051215
side,2,443,4.254570500730472
her,9,1994,4.253503657575826
nothing,1,225,4.188388292941331
had,9,2029,4.180131243571315
great,4,962,3.9184505859118492
concerning,1,242,3.8941626690570232
thousand,2,521,3.617609849949327
came,8,2096,3.596898343174808
gathered,1,267,3.529540696298876
jerusalem,3,814,3.4731721102400477
stand,1,274,3.4393699485832103
hear,2,550,3.4268631487701806
went,5,1400,3.3656691639707135
much,1,287,3.2835796721665496
turned,1,287,3.2835796721665496
meat,1,290,3.249611606592413
judgment,1,294,3.2053992037816315
twenty,1,294,3.2053992037816315
own,2,596,3.162373711113422
blessed,1,302,3.120487966595363
egypt,2,611,3.084737695292307
round,1,320,2.944960518474374
mine,2,650,2.8996534335747683
four,1,328,2.873132213145731
there,7,2299,2.8693830193051757
house,6,2026,2.7908806492945697
kingdom,1,342,2.755518613777192
more,2,686,2.747485031812827
none,1,358,2.6323669438877086
until,1,366,2.5748288686114744
sea,1,400,2.3559684147794995
on,5,2016,2.33727025275744
heart,2,833,2.262634732081152
two,2,835,2.2572152476929337
cities,1,448,2.103543227481696
was,10,4523,2.083544916895423
put,2,911,2.0689074992575187
any,2,917,2.055370481814176
other,1,464,2.031007254120258
no,3,1393,2.0295492446054553
ever,1,476,1.979805390571008
together,1,484,1.9470813345285116
one,4,1969,1.9144486864637882
earth,2,987,1.909599525657142
eyes,1,501,1.8810127064107778
spirit,1,505,1.8661135958649497
at,3,1571,1.7995939514547417
years,1,539,1.7483995656990718
words,1,548,1.7196849742916052
thing,1,549,1.7165525790743164
which,8,4414,1.7079970383539642
were,5,2773,1.6992199168983044
all,10,5621,1.6765475287525344
so,3,1689,1.6738674350120777
an,3,1699,1.6640153606447317
of,60,34747,1.6272841383344745
these,2,1225,1.5385916178151833
thy,7,4603,1.4331330787274819
like,1,669,1.4086507711686094
and,75,51708,1.3668881496748082
for,13,8985,1.3634986930276458
set,1,695,1.3559530444774097
place,1,715,1.318024287988531
bring,1,727,1.296268728902063
nor,1,756,1.2465441348039679
whom,1,763,1.2351079500809956
with,7,6015,1.096710151518304
days,1,868,1.0856997303131333
by,3,2625,1.0770141324706282
also,2,1769,1.065446428390955
in,14,12674,1.0409833614301087
to,15,13630,1.0371100872103447
the,70,64016,1.0304785618255747
out,3,2776,1.0184301504810516
his,9,8478,1.0004112164668786
when,3,2847,0.9930319977995783
thee,4,3826,0.9852455472156819
name,1,958,0.9837028871730686
are,3,2949,0.9586850111005084
did,1,1006,0.9367667653198805
a,8,8282,0.9102993150560731
he,9,10430,0.8131818114291657
as,3,3520,0.8031710504930111
up,2,2380,0.7919221562284031
because,1,1209,0.7794767294555829
from,3,3646,0.7754147278484365
therefore,1,1237,0.7618329554662893
every,1,1238,0.7612175815119545
israel,2,2575,0.7319513521645046
that,10,12916,0.7296278769834312
not,5,6597,0.7142544837894496
behold,1,1326,0.7106993709742079
now,1,1356,0.6949759335632741
do,1,1368,0.688879653444298
it,4,6129,0.615034991621341
lord,5,7970,0.5912091379622332
men,1,1677,0.5619483398400714
land,1,1717,0.5488569399602794
day,1,1741,0.5412908477379665
before,1,1798,0.5241309042890988
their,2,3932,0.47934250555025415
come,1,1972,0.4778840597930019
i,4,8853,0.4257934557378515
god,2,4470,0.42164982814845625
be,3,7012,0.4031891183307757
man,1,2737,0.34431398096887095
upon,1,2764,0.34095056653827777
this,1,2786,0.33825820743424256
unto,3,9002,0.3140593310081537
them,2,6429,0.29316763599682677
him,2,6667,0.2827020746698064
they,2,7377,0.2554933891586823
said,1,4002,0.23547910192698643
me,1,4096,0.23007504050581049
