word,numInChap,numInKjv,relativeFreq
in,10,12674,0.8522492586259378
king,2,2540,0.850504496364184
the,50,64016,0.8436490177319059
now,1,1356,0.7965639457098184
me,3,4096,0.7911186843621927
do,1,1368,0.7895765426772761
upon,2,2764,0.7815779380481286
his,6,8478,0.7644307929104838
saying,1,1445,0.7475022217180025
which,3,4414,0.7341237270384099
god,3,4470,0.724926651263432
at,1,1571,0.6875497838208234
of,22,34747,0.6838891308146113
if,1,1595,0.6772042071363722
that,8,12916,0.6690249057804358
day,1,1741,0.6204139634592266
as,2,3520,0.6137163127173373
also,1,1769,0.6105939572541061
from,2,3646,0.5925072465071386
all,3,5621,0.5764849904194166
one,1,1969,0.5485732404177317
come,1,1972,0.5477386969485364
into,1,2015,0.5360499803387164
people,1,2143,0.5040320627076592
hath,1,2263,0.4773047770139256
be,3,7012,0.4621252326222962
they,3,7377,0.4392601506232264
out,1,2776,0.3890996795326058
this,1,2786,0.38770305469580535
them,2,6429,0.3360213751384395
shall,3,9837,0.3294116225625232
is,2,6991,0.30900892873194497
will,1,3837,0.2815065703368553
their,1,3932,0.27470516540755685
