word,numInChap,numInKjv,relativeFreq
day,2,1741,0.7981423923587941
as,4,3520,0.7895260824412844
thereof,1,908,0.7651794631589541
out,3,2776,0.7508461302755732
name,1,958,0.725243165499301
will,4,3837,0.7242981001285695
who,1,970,0.7162710851013716
earth,1,987,0.7039340957936477
over,1,1008,0.6892688021312802
say,1,1056,0.6579384020344038
o,1,1065,0.6523783592003102
then,2,2168,0.6409436831626664
i,8,8853,0.6278395595150393
david,1,1139,0.609993812597305
thy,4,4603,0.603765329175173
up,2,2380,0.5838512206288491
they,6,7377,0.565093902031989
therefore,1,1237,0.5616677061829672
for,7,8985,0.5412888890192891
but,3,3994,0.5218700194404085
a,6,8282,0.5033443268884307
even,1,1394,0.49840957858560286
lord,1,1400,0.4962735375345217
be,5,7012,0.49542423883936854
shall,7,9837,0.49440689924146713
made,1,1406,0.4941557272747727
my,3,4367,0.47729536470002093
are,2,2949,0.47119901834406946
at,1,1571,0.44225522122745403
if,1,1595,0.4356005972089846
shalt,1,1617,0.42967405847144735
before,1,1798,0.3864198846208734
their,2,3932,0.35339926375805203
one,1,1969,0.35286081896817184
into,1,2015,0.34480543550785625
on,1,2016,0.3446344010656401
people,1,2143,0.32421043049385456
is,3,6991,0.2981474549628081
all,2,5621,0.24720973227124365
them,2,6429,0.21614028699590304
