word,numInChap,numInKjv,relativeFreq
words,1,548,2.73779068962174
so,3,1689,2.6648477760438958
an,3,1699,2.649162974536869
there,4,2299,2.6103685044153346
spake,1,588,2.5515464250216215
hundred,1,590,2.542897115106294
evil,1,613,2.4474866197597285
every,2,1238,2.4237630014744966
about,1,632,2.373907116950496
king,4,2540,2.362691807736557
like,1,669,2.242614795086268
had,3,2029,2.218298616923677
now,2,1356,2.2128455721426454
thou,8,5474,2.192633245031368
set,1,695,2.1587184142628972
place,1,715,2.0983346823954037
bring,1,727,2.063699171819413
thus,1,737,2.035697826204496
nor,1,756,1.98453610835015
whom,1,763,1.966329355062534
thy,6,4603,1.955649747442164
will,5,3837,1.9550551184684826
pass,1,830,1.8076015637502574
brought,1,863,1.7384812258548246
by,3,2625,1.7146391976145297
neither,1,879,1.7068365163967163
give,1,880,1.7048969294462653
which,5,4414,1.6994894629731687
unto,10,9002,1.666639966577109
put,1,911,1.6468817759744385
among,1,916,1.6378922466296
any,1,917,1.6361061045940168
them,7,6429,1.6335612203124894
were,3,2773,1.6231258181529535
to,14,13630,1.541036696315333
did,1,1006,1.4913611311259578
on,2,2016,1.4884020812626126
me,4,4096,1.4651457987428842
people,2,2143,1.4001953316964195
for,8,8985,1.335834655904475
down,1,1125,1.3336082648113008
was,4,4523,1.3268267060912788
hath,2,2263,1.3259472363347005
lord,7,7970,1.3177120558831863
things,1,1162,1.2911439741073267
that,11,12916,1.2777487052523884
son,2,2393,1.253915000344934
they,6,7377,1.2202596973669892
therefore,1,1237,1.2128611947556294
behold,1,1326,1.131454975801443
do,1,1368,1.0967173230356093
a,6,8282,1.086918110055093
out,2,2776,1.080914479764203
this,2,2786,1.0770346718684232
and,37,51708,1.0735562006414945
all,4,5621,1.0676458266591093
made,1,1406,1.0670763143049171
his,6,8478,1.0617900197542203
us,1,1449,1.0354101434870349
i,6,8853,1.0168141632753056
god,3,4470,1.006918991887727
at,1,1571,0.9550027357814853
men,1,1677,0.8946388180755597
day,1,1741,0.8617514634765729
as,2,3520,0.8524484647231326
in,7,12674,0.828638558102335
he,5,10430,0.7192278513483764
came,1,2096,0.7157964207598824
the,29,64016,0.6796577361826527
him,3,6667,0.6751054287892816
of,15,34747,0.6476714383598786
be,3,7012,0.6418893174184456
israel,1,2575,0.5826443875389178
upon,1,2764,0.5428036533692886
when,1,2847,0.5269790298253296
shall,3,9837,0.4575508685308671
not,2,6597,0.45484592933536866
is,2,6991,0.42921164294456116
from,1,3646,0.4114945962459445
thee,1,3826,0.3921352059364123
have,1,3905,0.38420212494563727
but,1,3994,0.37564078565666337
said,1,4002,0.37488987953840913
with,1,6015,0.24942797970286174
it,1,6129,0.2447885948625736
