word,numInChap,numInKjv,relativeFreq
saith,2,1262,1.4741549361424442
about,1,632,1.4718224125093073
i,14,8853,1.4709911562049425
heard,1,641,1.4511571992291457
mine,1,650,1.431064253393665
thou,8,5474,1.359432611919448
a,12,8282,1.3477784564683155
came,3,2096,1.3313813426133814
place,1,715,1.30096750308515
good,1,720,1.2919330065359476
bring,1,727,1.279493486528036
thus,1,737,1.2621326522467873
know,1,763,1.219124200138771
to,17,13630,1.1601804842259722
pass,1,830,1.1207129695251594
and,62,51708,1.1153378473691635
city,1,868,1.071649498509081
day,2,1741,1.0685718147109502
am,1,874,1.064292636963252
also,2,1769,1.0516582981411897
lord,9,7970,1.0504047531183112
thereof,1,908,1.0244402694998702
among,1,916,1.015493192910352
we,2,1844,1.008884777338267
that,14,12916,1.0082598874173392
name,1,958,0.9709726145155347
who,1,970,0.9589605821710128
what,1,985,0.9443571215288145
for,9,8985,0.9317446724933712
may,1,1027,0.9057368692364969
the,59,64016,0.8573062065366012
which,4,4414,0.8429467736346917
god,4,4470,0.8323863666271877
or,1,1132,0.8217241737684472
as,3,3520,0.7927770721925134
therefore,1,1237,0.7519739407484902
unto,7,9002,0.7233217454944654
have,3,3905,0.7146159523988853
not,5,6597,0.7050111904698214
him,5,6667,0.6976089430822576
now,1,1356,0.6859821273642199
do,1,1368,0.6799647402820777
upon,2,2764,0.6730765301779178
were,2,2773,0.6708920048365541
went,1,1400,0.6644226890756302
when,2,2847,0.6534539969834087
us,1,1449,0.6419542889619615
go,1,1492,0.6234529254060873
with,4,6015,0.6185813896630971
let,1,1511,0.6156133452719273
at,1,1571,0.5921016961845208
if,1,1595,0.5831923289692053
they,4,7377,0.5043740082450222
all,3,5621,0.49645530939648586
come,1,1972,0.47169967784273953
into,1,2015,0.4616336301269887
on,1,2016,0.4614046451914099
me,2,4096,0.4541951976102941
his,4,8478,0.4388732081650777
of,16,34747,0.428326711235333
be,3,7012,0.3979713767994363
up,1,2380,0.3908368759268413
israel,1,2575,0.361239520274129
he,4,10430,0.3567370142687947
by,1,2625,0.35435876750700274
out,1,2776,0.33508348872690286
shall,3,9837,0.28368153848913763
from,1,3646,0.25512664967248555
will,1,3837,0.24242683469009182
