word,numInChap,numInKjv,relativeFreq
hands,3,461,2.4054756261922217
vessels,1,154,2.400268968992672
servants,3,480,2.3102588826554467
father,7,1126,2.2979484445595912
darkness,1,162,2.2817371680547622
tabernacle,2,328,2.253911105029704
battle,1,170,2.174361301322773
moreover,1,171,2.161645738157143
arose,1,173,2.1366556140165978
thee,22,3826,2.125486478553887
kept,1,175,2.112236692713551
receive,1,176,2.100235347868588
if,9,1595,2.085750966159149
country,1,179,2.065035872764645
river,1,179,2.065035872764645
cry,1,181,2.042217796822494
all,31,5621,2.038584603801995
bring,4,727,2.0337904881698567
burnt,2,366,2.019898476638642
cannot,1,184,2.008920767526475
their,21,3932,1.9741784958601982
an,9,1699,1.958076981179425
know,4,763,1.9378318281775697
judge,1,191,1.9352953990830966
which,23,4414,1.9260880580362583
stone,1,192,1.9252157355462054
day,9,1741,1.9108402016219659
call,1,196,1.8859256184942421
spake,3,588,1.885925618494242
earth,5,987,1.8725502594978287
according,4,793,1.8645216707433616
out,14,2776,1.864185841912176
this,14,2786,1.8574945790194546
fear,2,400,1.8482071061243572
themselves,2,409,1.807537512102061
near,1,211,1.7518550768951255
mouth,2,424,1.7435916095512805
brought,4,863,1.713285845769972
city,4,868,1.7034166876722188
days,4,868,1.7034166876722188
give,4,880,1.6801882782948703
way,3,664,1.6700666621605638
lord,36,7970,1.6696475739140992
nothing,1,225,1.6428507609994285
have,17,3905,1.6091944073810023
therein,1,230,1.6071366140211802
seven,2,463,1.596723201835298
save,1,233,1.5864438679179031
word,3,699,1.5864438679179031
send,1,234,1.5796641932686815
when,12,2847,1.558024957744453
might,2,475,1.556384931473143
righteous,1,238,1.5531152152305525
against,7,1667,1.5521835324379725
concerning,1,242,1.5274438893589728
little,1,242,1.5274438893589728
multitude,1,243,1.5211581120365079
live,1,247,1.4965239725703297
given,2,498,1.484503699698279
eyes,2,501,1.4756144559875108
only,1,253,1.4610332854738002
strong,1,255,1.4495742008818489
thousand,2,521,1.4189689874275295
well,1,262,1.4108451191788987
return,1,263,1.4054806890679523
that,49,12916,1.4023249953560468
unto,34,9002,1.3961128995385057
levites,1,265,1.3948732876410244
enemies,1,270,1.3690423008328572
then,8,2168,1.363990484224618
my,16,4367,1.3543079321268476
stand,1,274,1.3490562818425964
rest,1,275,1.3441506226358961
mercy,1,276,1.3392805116843167
two,3,835,1.3280530103887596
even,5,1394,1.3258300617821788
laid,1,279,1.3248796459672811
made,5,1406,1.314514300230695
so,6,1689,1.313113396891195
cometh,1,282,1.3107851816484803
done,2,565,1.3084652078756513
moses,3,848,1.3076937071634602
or,4,1132,1.306153431890005
told,1,283,1.306153431890005
surely,1,284,1.3015543000875756
with,21,6015,1.2905186775930673
much,1,287,1.2879492028741166
turned,1,287,1.2879492028741166
on,7,2016,1.2834771570308037
his,29,8478,1.2644021249730208
hand,5,1470,1.2572837456628279
they,25,7377,1.2526820564757741
deliver,1,296,1.2487885852191603
god,15,4470,1.2404074537747363
because,4,1209,1.2229658270467212
away,3,916,1.2106160083783999
righteousness,1,306,1.207978500734874
end,1,307,1.2040437173448582
whose,1,314,1.1772019784231575
at,5,1571,1.1764526455279165
king,8,2540,1.1642249487397527
be,22,7012,1.159742051760863
who,3,970,1.1432208903862005
same,1,332,1.1133777747737093
sight,1,333,1.110034297972587
again,2,672,1.1001232774549745
chief,1,338,1.0936136722629333
up,7,2380,1.0871806506613866
yet,2,683,1.082405333015729
do,4,1368,1.0808228690785715
wicked,1,344,1.0745390151885799
of,100,34747,1.0638081596249214
no,4,1393,1.0614254737254027
to,39,13630,1.0576680431232566
make,3,1055,1.051113046137075
in,36,12674,1.0499519618191078
o,3,1065,1.0412434400700603
them,18,6429,1.0349269842973534
the,179,64016,1.0335824543747187
none,1,358,1.0325179363823225
good,2,720,1.026781725624643
saying,4,1445,1.0232288476813052
head,1,364,1.015498409958438
midst,1,364,1.015498409958438
children,5,1822,1.0143837025929512
let,4,1511,0.9785345366641203
nor,2,756,0.977887357737755
for,23,8985,0.9462162145990032
under,1,392,0.9429628092471211
were,7,2773,0.9331013157497655
glory,1,402,0.9195060229474413
face,1,416,0.8885611087136333
without,1,426,0.8677028667250504
and,121,51708,0.8649843731764804
as,8,3520,0.8400941391474351
commanded,1,443,0.8344050140516286
cities,1,448,0.8250924580912309
would,1,451,0.8196040381926197
man,6,2737,0.8103209818594186
any,2,917,0.8061972109593707
soul,1,459,0.805319000489916
those,1,465,0.7949277875803686
ever,1,476,0.7765576076152763
great,2,962,0.768485283211791
us,3,1449,0.7653031495338952
come,4,1972,0.7497797590768184
was,9,4523,0.7355235001158176
did,2,1006,0.7348736008446749
over,2,1008,0.7334155183033164
voice,1,505,0.7319632103462801
by,5,2625,0.7040788975711836
how,1,543,0.6807392656074981
words,1,548,0.6745281409212982
he,19,10430,0.6733640463348569
hath,4,2263,0.653365304860577
is,12,6991,0.6344867765267426
hundred,1,590,0.6265108834319855
own,1,596,0.6202037268873682
him,11,6667,0.6098778511284815
from,6,3646,0.608296359667918
therefore,2,1237,0.5976417481404551
every,2,1238,0.5971590003632818
time,1,619,0.5971590003632818
called,1,624,0.5923740724757556
about,1,632,0.5848756664950497
like,1,669,0.5525282828473415
had,3,2029,0.5465373404014856
now,2,1356,0.5451938366148547
sent,1,686,0.5388358909983549
set,1,695,0.5318581600357862
came,3,2096,0.529066919692087
not,9,6597,0.5042857042631261
i,12,8853,0.5010388630631941
took,1,752,0.4915444431181802
shall,13,9837,0.48849633790010455
it,8,6129,0.48248186813492766
should,1,783,0.47208355201133007
said,5,4002,0.4618208660980402
shalt,2,1617,0.45719408933193745
jerusalem,1,814,0.45410494007969465
a,10,8282,0.44631903069895124
pass,1,830,0.4453511099094837
men,2,1677,0.44083651905172505
am,1,874,0.4229306879003106
take,1,874,0.4229306879003106
thereof,1,908,0.4070940762388452
put,1,911,0.4057534810371805
among,1,916,0.40353866945946665
upon,3,2764,0.4012027003164307
we,2,1844,0.40091260436537035
what,1,985,0.3752704784008847
but,4,3994,0.37019671629932044
down,1,1125,0.3285701521998857
these,1,1225,0.3017480989590787
behold,1,1326,0.27876426940035554
went,1,1400,0.2640295865891939
go,1,1492,0.24774894183972615
also,1,1769,0.2089550148246871
your,1,1776,0.20813143086986005
one,1,1969,0.187730533887695
into,1,2015,0.18344487405700818
me,2,4096,0.18048897520745677
son,1,2393,0.15446778989756432
are,1,2949,0.12534466640382214
will,1,3837,0.09633604931583828
