word,numInChap,numInKjv,relativeFreq
how,2,543,2.084611723886096
saw,2,548,2.065591543923632
stand,1,274,2.065591543923632
lord,29,7970,2.059371443916836
many,2,556,2.035870802284443
two,3,835,2.0334326336589528
no,5,1393,2.0314862994798104
laid,1,279,2.0285737743192658
seed,1,280,2.021328867982411
down,4,1125,2.0123451841247113
so,6,1689,2.010558021438988
or,4,1132,1.9999013534808308
surely,1,284,1.9928594473066028
spoken,1,287,1.9720281638852792
turned,1,287,1.9720281638852792
am,3,874,1.9426959371913337
deliver,1,296,1.9120678480914701
up,8,2380,1.9024271698657989
hosts,1,299,1.8928832208530941
was,15,4523,1.8769801559863206
let,5,1511,1.8728394541200368
any,3,917,1.8515989630373233
called,2,624,1.814013086650882
at,5,1571,1.8013115309836891
about,2,632,1.7910508956806175
round,1,320,1.7686627594846098
did,3,1006,1.6877895120330275
again,2,672,1.684440723318676
sent,2,686,1.6500643820264582
toward,1,346,1.6357574654192923
he,30,10430,1.6279158668314722
offering,2,724,1.5634587929145722
israel,7,2575,1.5385648859205925
year,1,369,1.5337996830218839
jacob,1,377,1.5012522096421093
know,2,763,1.483544123289843
whom,2,763,1.483544123289843
fear,1,400,1.414930207587688
and,129,51708,1.4119749112617912
found,1,403,1.4043972283748762
when,7,2847,1.3915716829102656
thy,11,4603,1.3525294185065884
an,4,1699,1.3324828323368456
first,1,430,1.316214146593198
god,10,4470,1.2661567853133673
blood,1,447,1.266156785313367
unto,20,9002,1.2574363097868813
would,1,451,1.2549270133815413
another,1,453,1.2493864967661703
them,14,6429,1.2324792599923864
seven,1,463,1.222401907203186
other,1,464,1.2197674203342137
thee,8,3826,1.183423069597648
that,27,12916,1.1831252897140778
great,2,962,1.1766571372870587
saying,3,1445,1.1750285460935816
together,1,484,1.169363807923709
hand,3,1470,1.1550450674185209
i,18,8853,1.1507395791970354
one,4,1969,1.1497655318132558
what,2,985,1.149181894487462
earth,2,987,1.1468532584297368
given,1,498,1.1364901265764562
is,14,6991,1.133401396436998
cast,1,501,1.1296847964771959
as,7,3520,1.1255126651265699
to,27,13630,1.1211479267752773
spirit,1,505,1.1207367980892577
off,1,507,1.116315745631312
all,11,5621,1.1075774619081704
may,2,1027,1.1021851665726878
by,5,2625,1.0780420629239527
o,2,1065,1.0628583718968547
hast,2,1071,1.0569039832587772
thou,10,5474,1.0339278097096734
him,12,6667,1.0186988145224092
done,1,565,1.0017205009470358
they,13,7377,0.9973752310500171
heaven,1,583,0.9707925952574187
me,7,4096,0.967237446593146
after,2,1180,0.9592747170086019
the,106,64016,0.9371569732835223
therefore,2,1237,0.9150720825142686
come,3,1972,0.8610122967065039
not,10,6597,0.8579234243369337
but,6,3994,0.8502334747647599
like,1,669,0.8459971345815772
do,2,1368,0.8274445658407531
a,12,8282,0.8200513156750667
upon,4,2764,0.8190623488206588
even,2,1394,0.8120115968939385
made,2,1406,0.8050811991964085
then,3,2168,0.7831717016168015
us,2,1449,0.7811899006695309
according,1,793,0.7137100668790355
if,2,1595,0.7096828627399061
of,42,34747,0.6841116495660965
heart,1,833,0.679438274952071
men,2,1677,0.6749816136375375
land,2,1717,0.6592569400525045
with,7,6015,0.6586541282203701
brought,1,863,0.6558193314427291
days,1,868,0.6520415703169069
day,2,1741,0.6501689638541931
take,1,874,0.6475653123971111
neither,1,879,0.6438817781969001
give,1,880,0.6431500943580399
your,2,1776,0.6373559493638233
before,2,1798,0.6295573782370135
in,14,12674,0.6251861419039808
we,2,1844,0.6138525846367409
will,4,3837,0.5900152025385198
have,4,3905,0.5797409301255572
ye,4,3985,0.5681024672874029
into,2,2015,0.5617588913499505
house,2,2026,0.5587088677542696
say,1,1056,0.5359584119650332
my,4,4367,0.5184081365102589
which,4,4414,0.5128881586181017
sons,1,1105,0.5121919303484843
father,1,1126,0.502639505359747
things,1,1162,0.4870671971041955
from,3,3646,0.465692882365668
these,1,1225,0.4620180269674083
their,3,3932,0.4318200023156728
out,2,2776,0.4077608667399677
this,2,2786,0.40629725989596205
be,5,7012,0.40357393256922075
his,6,8478,0.400546414037562
are,2,2949,0.3838400020583758
for,6,8985,0.3779446297396162
also,1,1769,0.31993899549749866
children,1,1822,0.3106323178019073
shall,5,9837,0.2876751464039215
hath,1,2263,0.2500981365599095
you,1,2613,0.21659857751055306
man,1,2737,0.20678556194193468
