word,numInChap,numInKjv,relativeFreq
an,20,1699,7.616524209388598
days,10,868,7.454190456077897
ye,45,3985,7.306416040511985
year,4,369,7.01380738848305
doeth,1,96,6.739830537370431
goats,1,97,6.6703477483253755
corn,1,102,6.343369917525112
bullock,1,107,6.046950762500574
lamb,1,107,6.046950762500574
dwell,3,338,5.742814185688415
leave,1,115,5.626293318152708
spake,5,588,5.501902479486066
ever,4,476,5.437174215021525
burnt,3,366,5.3034732097341095
drink,3,369,5.260355541362287
speak,4,513,5.045019349610615
stranger,1,131,4.939112454866881
must,1,132,4.901694936269404
clean,1,133,4.864840087124522
priest,4,543,4.7662889988033985
rest,2,275,4.705627138818628
two,6,835,4.6492723227848725
moses,6,848,4.577998100855387
new,1,150,4.313491543917077
ears,1,151,4.284925374752063
do,9,1368,4.256735076233956
soul,3,459,4.228913278350074
shall,64,9837,4.209567837918463
born,1,154,4.2014528025166324
no,9,1393,4.1803399743632825
made,9,1406,4.141688182281688
fifty,1,157,4.121170264888926
gather,1,165,3.9213559490155236
even,8,1394,3.7131921468439684
number,1,178,3.6349647841997834
keep,2,362,3.5747167491025493
LORD,36,6570,3.5453355155482815
rejoice,1,192,3.3699152686852156
manner,1,196,3.30114148769164
oil,1,202,3.2030877801364426
six,1,202,3.2030877801364426
poor,1,205,3.1562133248173727
saying,7,1445,3.1343710180712314
fruit,1,208,3.110691017247891
without,2,426,3.0376701013500536
part,1,214,3.023475381250287
on,9,2016,2.8884988017301847
unto,40,9002,2.875022135470169
wine,1,231,2.8009685350110884
be,29,7012,2.6759395630403993
concerning,1,242,2.673651783419675
destroy,1,261,2.479018128687975
gathered,1,267,2.423309856133189
brought,3,863,2.249213435414466
you,9,2613,2.228554758625355
field,1,291,2.223449249441792
young,1,300,2.1567457719585383
thereof,3,908,2.1377436065668327
children,6,1822,2.130703836182968
cut,1,320,2.0219491612111296
eat,2,655,1.9756449819467525
by,8,2625,1.971881848647806
a,25,8282,1.9531023049612455
bring,2,727,1.7799827553990684
until,1,366,1.7678244032447032
nor,2,756,1.7117029936178871
after,3,1180,1.6449755887819355
these,3,1225,1.5845479140919871
it,15,6129,1.5835137826420982
peace,1,429,1.5082138265444323
israel,6,2575,1.507628112437036
land,4,1717,1.5073354259465612
am,2,874,1.4806035047770283
neither,2,879,1.4721814143061693
give,2,880,1.4705084808808213
sin,1,448,1.4442494008650923
before,4,1798,1.4394298811736628
among,2,916,1.4127155711518808
any,2,917,1.4111749871048231
when,6,2847,1.3635905829031854
off,1,507,1.2761809301529812
may,2,1027,1.260026741163703
make,2,1055,1.226585273151775
say,2,1056,1.225423734067351
shalt,3,1617,1.2004150864333234
the,117,64016,1.1825446231527226
thing,1,549,1.1785496021631354
for,16,8985,1.1521847195771822
done,1,565,1.1451747461726751
in,22,12674,1.123127828225213
are,5,2949,1.09702226447535
egypt,1,611,1.058958644169495
of,55,34747,1.0241547540022413
from,5,3646,0.8873062693192011
know,1,763,0.8479996482143661
at,2,1571,0.8237093973107082
all,7,5621,0.8057580717155184
take,1,874,0.7403017523885141
which,5,4414,0.7329222152101965
also,2,1769,0.731513546170222
god,5,4470,0.7237401919323954
have,4,3905,0.6627643857491026
one,2,1969,0.6572104942484118
is,7,6991,0.6478566901892332
with,6,6015,0.6454102060723804
people,2,2143,0.6038485595777521
that,12,12916,0.601136944801079
then,2,2168,0.5968853612431378
and,44,51708,0.5505732998733794
every,1,1238,0.522636293689468
them,5,6429,0.5032071329814601
their,3,3932,0.49366001901390744
but,3,3994,0.48599679388149325
thou,4,5474,0.4727977578279587
out,2,2776,0.46615542621582234
this,2,2786,0.4644822193736981
they,5,7377,0.43854123057310657
i,6,8853,0.4385115090393503
to,8,13630,0.3797644792883706
come,1,1972,0.32810534056164375
into,1,2015,0.3211035888772017
there,1,2299,0.28143702983365004
thy,2,4603,0.2811313193949865
upon,1,2764,0.23408962792603527
his,3,8478,0.2289539036049403
not,2,6597,0.19615695970518765
he,3,10430,0.18610462078261591
will,1,3837,0.16862750367150414
my,1,4367,0.14816206356481829
