word,numInChap,numInKjv,relativeFreq
carried,1,145,8.682879420162532
throughout,1,162,7.771713061256587
tabernacle,2,328,7.676936072704676
left,2,348,7.2357328501354425
burnt,2,366,6.879877136194354
drink,2,369,6.82394317573749
within,1,186,6.768911375933155
door,1,189,6.6614683382199305
unclean,1,194,6.489781009915293
spake,3,588,6.423558754712075
wrath,1,198,6.358674322846298
died,1,201,6.263768735938144
oil,1,202,6.232759979819638
peace,2,429,5.869545528781198
bear,1,215,5.8558954229003115
eat,3,655,5.766492439344581
therein,1,230,5.473989199667683
wine,1,231,5.450292276725398
ever,2,476,5.289989562704063
given,2,498,5.05629524467296
such,1,249,5.05629524467296
whole,1,250,5.036070063694268
daughters,1,254,4.9567618737148305
strong,1,255,4.937323591857125
before,7,1798,4.901625479124009
iniquity,1,278,4.528839985336572
brethren,2,564,4.4646011202963365
spoken,1,287,4.386820612974101
meat,1,290,4.341439710081266
put,3,911,4.14605109524775
been,1,331,3.803678295841592
sight,1,333,3.780833381151853
wherefore,1,348,3.6178664250677213
your,5,1776,3.5445312948298615
ye,11,3985,3.4753306587601593
altar,1,378,3.3307341691099652
nor,2,756,3.3307341691099652
should,2,783,3.2158812667268633
without,1,426,2.9554401782243356
it,14,6129,2.875876198879089
behold,3,1326,2.84845591837911
blood,1,447,2.8165939953547356
made,3,1406,2.6863816129236846
saying,3,1445,2.6138771956890663
may,2,1027,2.4518354740478423
by,5,2625,2.3981286017591747
lord,15,7970,2.369543630972836
out,5,2776,2.267682845683658
hath,4,2263,2.225395520854736
thy,8,4603,2.188168613380086
called,1,624,2.017656275518537
heard,1,641,1.9641458906763916
come,3,1972,1.915341048565264
word,1,699,1.801169550677492
went,2,1400,1.7985964513193815
bring,1,727,1.731798508835718
go,2,1492,1.68769104011202
took,1,752,1.6742254201111264
have,5,3905,1.6120582790314557
according,1,793,1.5876639545063895
said,5,4002,1.5729854022033567
them,8,6429,1.5666729082887751
unto,11,9002,1.538457306727309
so,2,1689,1.4908437133493984
israel,3,2575,1.4668165234060973
brought,1,863,1.4588847229705295
day,2,1741,1.4463153543062228
am,1,874,1.4405234735967585
take,1,874,1.4405234735967585
neither,1,879,1.4323293696513846
which,5,4414,1.4261639283230254
children,2,1822,1.3820170317492502
thine,1,937,1.3436686402599434
did,1,1006,1.2515084651327704
had,2,2029,1.241022686962609
and,50,51708,1.2174301035850998
make,1,1055,1.193381531681106
people,2,2143,1.1750046812165813
the,59,64016,1.160366680821833
not,6,6597,1.145081869871366
for,8,8985,1.1209950058306661
was,4,4523,1.1134357867995286
things,1,1162,1.0834918381442056
as,3,3520,1.0730262919803126
with,5,6015,1.0465648511417844
because,1,1209,1.0413709809127931
from,3,3646,1.0359441985108888
they,6,7377,1.024007739669432
of,28,34747,1.014547743570952
thee,3,3826,0.9872066251360953
you,2,2613,0.9636567286058683
their,3,3932,0.9605932217117752
do,1,1368,0.9203344414645956
upon,2,2764,0.9110112271516404
were,2,2773,0.9080544651450175
this,2,2786,0.9038173122207946
is,5,6991,0.9004559547443619
be,5,7012,0.8977592098713397
when,2,2847,0.8844520659807285
hand,1,1470,0.8564745006282768
let,1,1511,0.8332346233776088
in,8,12674,0.7947088628206198
if,1,1595,0.7893526745602301
shall,6,9837,0.7679277315788757
i,5,8853,0.7110682909316429
that,7,12916,0.6823414843190592
all,3,5621,0.6719538423360079
will,2,3837,0.6562509856260448
into,1,2015,0.6248225885476759
house,1,2026,0.6214301658063016
me,2,4096,0.6147546464470541
a,4,8282,0.6080741443726476
his,4,8478,0.5940162849368091
then,1,2168,0.5807276364961103
there,1,2299,0.5476370230202553
to,5,13630,0.46185528830651756
thou,2,5474,0.45999909240904896
are,1,2949,0.4269303207607891
he,3,10430,0.36213351368846597
but,1,3994,0.31522721981060764
god,1,4470,0.2816593995354736
